step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
8361,28,2.036127069614146e-05,0.23381119966506958,0.8899071216583252,-0.00180978758726269,0.49999430775642395,0.5,0.0,nan,nan,nan,0.005027745850384235,0.23883894085884094,nan
8362,28,2.0338160970884795e-05,0.2376278042793274,0.8823540210723877,-0.0018933843821287155,0.4999936819076538,0.5,0.0,nan,nan,nan,0.0050262222066521645,0.24265402555465698,nan
8363,28,2.0315064092086582e-05,0.22002430260181427,0.8919944763183594,-0.001693898462690413,0.49996668100357056,0.5,0.0,nan,nan,nan,0.005023045465350151,0.22504734992980957,nan
8364,28,2.0291980062026417e-05,0.23939098417758942,0.8929161429405212,-0.0018006128957495093,0.4999859035015106,0.5,0.0,nan,nan,nan,0.00502809789031744,0.24441908299922943,nan
8365,28,2.0268908882982618e-05,0.2334846556186676,0.8861280679702759,-0.002030569827184081,0.4999835193157196,0.5,0.0,nan,nan,nan,0.0050267623737454414,0.23851141333580017,nan
8366,28,2.0245850557232224e-05,0.2146557867527008,0.8969586491584778,-0.0017746110679581761,0.4999862611293793,0.5,0.0,nan,nan,nan,0.00502848019823432,0.21968427300453186,nan
8367,28,2.022280508705098e-05,0.23755425214767456,0.8852345943450928,-0.0013689128682017326,0.4999929666519165,0.5,0.0,nan,nan,nan,0.00503133749589324,0.24258558452129364,nan
8368,28,2.0199772474713428e-05,0.24898886680603027,0.888241171836853,-0.0012322417460381985,0.4999987483024597,0.5,0.0,nan,nan,nan,0.005034587346017361,0.2540234625339508,nan
8369,28,2.0176752722492733e-05,0.2515706419944763,0.8842953443527222,-0.001102898851968348,0.4999980032444,0.5,0.0,nan,nan,nan,0.005035994108766317,0.2566066384315491,nan
8370,28,2.015374583266087e-05,0.2322813868522644,0.8928689956665039,-0.001930250320583582,0.49999743700027466,0.5,0.0,nan,nan,nan,0.005036886315792799,0.2373182773590088,nan
8371,28,2.013075180748855e-05,0.23240253329277039,0.8926613330841064,-0.0023009409196674824,0.49999216198921204,0.5,0.0,nan,nan,nan,0.005032781045883894,0.23743531107902527,nan
8372,28,2.0107770649245186e-05,0.2505839765071869,0.8867932558059692,-0.002278844593092799,0.49999159574508667,0.5,0.0,nan,nan,nan,0.005030542612075806,0.2556145191192627,nan
8373,28,2.008480236019894e-05,0.21504774689674377,0.8936009407043457,-0.0017698954325169325,0.4999898076057434,0.5,0.0,nan,nan,nan,0.005026909522712231,0.22007465362548828,nan
8374,28,2.0061846942616615e-05,0.23473656177520752,0.8862504959106445,-0.0024677892215549946,0.4999658763408661,0.5,0.0,nan,nan,nan,0.005022895056754351,0.23975946009159088,nan
8375,28,2.0038904398763945e-05,0.25496453046798706,0.885969877243042,-0.0017581760184839368,0.49992451071739197,0.5,0.0,nan,nan,nan,0.005020552780479193,0.259985089302063,nan
8376,28,2.0015974730905176e-05,0.2251233458518982,0.8921297192573547,-0.002406076993793249,0.4999729096889496,0.5,0.0,nan,nan,nan,0.005022410769015551,0.23014575242996216,nan
8377,28,1.9993057941303387e-05,0.240596741437912,0.8870715498924255,-0.0015888781053945422,0.49998757243156433,0.5,0.0,nan,nan,nan,0.005026019178330898,0.24562275409698486,nan
8378,28,1.9970154032220396e-05,0.2562721371650696,0.8846192359924316,-0.0013599738012999296,0.4999959468841553,0.5,0.0,nan,nan,nan,0.005032580811530352,0.26130470633506775,nan
8379,28,1.9947263005916732e-05,0.2482403814792633,0.8846734762191772,-0.0014585577882826328,0.4999901056289673,0.5,0.0,nan,nan,nan,0.005030944012105465,0.25327131152153015,nan
8380,28,1.9924384864651658e-05,0.20317775011062622,0.8914302587509155,-0.0007593497866764665,0.4999963641166687,0.5,0.0,nan,nan,nan,0.005033699795603752,0.20821145176887512,nan
8381,28,1.990151961068308e-05,0.23383376002311707,0.8877180814743042,-0.0016259485855698586,0.49999570846557617,0.5,0.0,nan,nan,nan,0.005033042747527361,0.23886680603027344,nan
8382,28,1.9878667246267816e-05,0.2327919751405716,0.8880480527877808,-0.001966223120689392,0.49999433755874634,0.5,0.0,nan,nan,nan,0.005032089073210955,0.23782406747341156,nan
8383,28,1.9855827773661233e-05,0.21889811754226685,0.8934098482131958,-0.002176946261897683,0.4999924302101135,0.5,0.0,nan,nan,nan,0.005032963585108519,0.22393107414245605,nan
8384,28,1.9833001195117516e-05,0.20453456044197083,0.8950704336166382,-0.0019950917921960354,0.4999927282333374,0.5,0.0,nan,nan,nan,0.005028553307056427,0.20956310629844666,nan
8385,28,1.9810187512889573e-05,0.23786255717277527,0.8876506090164185,-0.0017112191999331117,0.49998927116394043,0.5,0.0,nan,nan,nan,0.0050287507474422455,0.2428913116455078,nan
8386,28,1.9787386729228965e-05,0.23854009807109833,0.8889197111129761,-0.0018959343433380127,0.4999817907810211,0.5,0.0,nan,nan,nan,0.005026676692068577,0.24356678128242493,nan
8387,28,1.9764598846386144e-05,0.23730948567390442,0.8946075439453125,-0.001860658754594624,0.4999859631061554,0.5,0.0,nan,nan,nan,0.0050260345451533794,0.2423355132341385,nan
8388,28,1.9741823866610048e-05,0.22092388570308685,0.8915814161300659,-0.002289875876158476,0.49998411536216736,0.5,0.0,nan,nan,nan,0.005027361214160919,0.22595125436782837,nan
8389,28,1.9719061792148623e-05,0.23334217071533203,0.8856486082077026,-0.0019814176484942436,0.49997812509536743,0.5,0.0,nan,nan,nan,0.0050266501493752,0.23836882412433624,nan
8390,28,1.9696312625248303e-05,0.2218330204486847,0.8931072950363159,-0.0023623458109796047,0.49999794363975525,0.5,0.0,nan,nan,nan,0.005031118169426918,0.22686414420604706,nan
8391,28,1.967357636815434e-05,0.23298953473567963,0.8887158036231995,-0.0018686153925955296,0.4999949336051941,0.5,0.0,nan,nan,nan,0.005033013876527548,0.2380225509405136,nan
8392,28,1.9650853023110782e-05,0.21666651964187622,0.8977182507514954,-0.0014709222596138716,0.4999978542327881,0.5,0.0,nan,nan,nan,0.005034381058067083,0.22170090675354004,nan
8393,28,1.9628142592360228e-05,0.2420467734336853,0.8888976573944092,-0.0013836990110576153,0.4999994933605194,0.5,0.0,nan,nan,nan,0.005033361725509167,0.24708013236522675,nan
8394,28,1.9605445078144214e-05,0.2626379132270813,0.8867470622062683,-0.001618090202100575,0.4999944567680359,0.5,0.0,nan,nan,nan,0.005031256005167961,0.2676691710948944,nan
8395,28,1.958276048270282e-05,0.2369006872177124,0.8872555494308472,-0.002267843810841441,0.49999159574508667,0.5,0.0,nan,nan,nan,0.0050292550586164,0.24192994832992554,nan
8396,28,1.9560088808274973e-05,0.2576497793197632,0.879065752029419,-0.0014894049381837249,0.4999803900718689,0.5,0.0,nan,nan,nan,0.005025321617722511,0.26267510652542114,nan
8397,28,1.953743005709823e-05,0.2646191120147705,0.8845607042312622,-0.002120772609487176,0.49998214840888977,0.5,0.0,nan,nan,nan,0.005024841520935297,0.26964396238327026,nan
8398,28,1.9514784231408962e-05,0.21189332008361816,0.8966535925865173,-0.002095733070746064,0.49999237060546875,0.5,0.0,nan,nan,nan,0.005026587750762701,0.2169199138879776,nan
8399,28,1.9492151333442206e-05,0.234376460313797,0.8869006633758545,-0.0022298446856439114,0.49998629093170166,0.5,0.0,nan,nan,nan,0.0050239055417478085,0.23940037190914154,nan
8400,28,1.946953136543173e-05,0.24207794666290283,0.8880678415298462,-0.0011202421737834811,0.49998438358306885,0.5,0.0,nan,nan,nan,0.0050265174359083176,0.2471044659614563,nan
8401,28,1.9446924329610092e-05,0.2151469886302948,0.889363169670105,-0.0013544621178880334,0.4999924302101135,0.5,0.0,nan,nan,nan,0.005030583590269089,0.2201775759458542,nan
8402,28,1.942433022820844e-05,0.2228577435016632,0.8928734660148621,-0.0016699284315109253,0.4999953806400299,0.5,0.0,nan,nan,nan,0.005030645988881588,0.22788839042186737,nan
8403,28,1.940174906345674e-05,0.20655688643455505,0.8942134976387024,-0.0023673013783991337,0.49999308586120605,0.5,0.0,nan,nan,nan,0.005028482060879469,0.2115853726863861,nan
8404,28,1.9379180837583683e-05,0.21858498454093933,0.8919979333877563,-0.0025305678136646748,0.4999909996986389,0.5,0.0,nan,nan,nan,0.005029712803661823,0.22361469268798828,nan
8405,28,1.935662555281667e-05,0.2369648814201355,0.8898670673370361,-0.0007491493015550077,0.4999849200248718,0.5,0.0,nan,nan,nan,0.005028118845075369,0.2419929951429367,nan
8406,28,1.9334083211381797e-05,0.22447267174720764,0.8912928700447083,-0.002300916239619255,0.499991774559021,0.5,0.0,nan,nan,nan,0.005028067156672478,0.22950074076652527,nan
8407,28,1.9311553815503943e-05,0.23700445890426636,0.8857117891311646,-0.0022745789028704166,0.4999881088733673,0.5,0.0,nan,nan,nan,0.0050289211794734,0.24203337728977203,nan
8408,28,1.9289037367406615e-05,0.21750691533088684,0.8970828056335449,-0.0018946861382573843,0.4999944269657135,0.5,0.0,nan,nan,nan,0.005029917228966951,0.2225368320941925,nan
8409,28,1.9266533869312133e-05,0.22589051723480225,0.8918225765228271,-0.0015803364804014564,0.4999920725822449,0.5,0.0,nan,nan,nan,0.005028518382459879,0.2309190332889557,nan
8410,28,1.9244043323441484e-05,0.26279598474502563,0.8839317560195923,-0.0014348106924444437,0.49999532103538513,0.5,0.0,nan,nan,nan,0.005028989166021347,0.2678249776363373,nan
8411,28,1.9221565732014398e-05,0.22135789692401886,0.8887129426002502,-0.0018132408149540424,0.4999902546405792,0.5,0.0,nan,nan,nan,0.005028173793107271,0.22638607025146484,nan
8412,28,1.9199101097249374e-05,0.24031294882297516,0.886031985282898,-0.002526175230741501,0.49999189376831055,0.5,0.0,nan,nan,nan,0.0050240978598594666,0.24533703923225403,nan
8413,28,1.917664942136347e-05,0.23966431617736816,0.8898448944091797,-0.0024298192001879215,0.4999657869338989,0.5,0.0,nan,nan,nan,0.005022220313549042,0.2446865439414978,nan
8414,28,1.915421070657271e-05,0.19749000668525696,0.892937958240509,-0.0025773236993700266,0.49998632073402405,0.5,0.0,nan,nan,nan,0.005026389379054308,0.20251639187335968,nan
8415,28,1.9131784955091612e-05,0.26526200771331787,0.8806108236312866,-0.0013657191302627325,0.4999769926071167,0.5,0.0,nan,nan,nan,0.005025938618928194,0.27028796076774597,nan
8416,28,1.9109372169133544e-05,0.22303295135498047,0.8909956216812134,-0.001420124201104045,0.4999949038028717,0.5,0.0,nan,nan,nan,0.00503266928717494,0.228065624833107,nan
8417,28,1.90869723509106e-05,0.24769353866577148,0.891074538230896,-0.001490627764724195,0.4999958276748657,0.5,0.0,nan,nan,nan,0.005033652763813734,0.2527271807193756,nan
8418,28,1.906458550263343e-05,0.22364433109760284,0.8942365050315857,-0.0017974050715565681,0.49999648332595825,0.5,0.0,nan,nan,nan,0.005034285131841898,0.2286786139011383,nan
8419,28,1.904221162651167e-05,0.23052799701690674,0.8919723033905029,-0.0019980049692094326,0.49999600648880005,0.5,0.0,nan,nan,nan,0.0050341058522462845,0.23556210100650787,nan
8420,28,1.9019850724753415e-05,0.21999114751815796,0.8890769481658936,-0.0024358639493584633,0.4999932050704956,0.5,0.0,nan,nan,nan,0.005030883476138115,0.22502203285694122,nan
8421,28,1.899750279956571e-05,0.21523454785346985,0.8889602422714233,-0.001696471474133432,0.4999908208847046,0.5,0.0,nan,nan,nan,0.005030218977481127,0.2202647626399994,nan
8422,28,1.8975167853154123e-05,0.25294142961502075,0.8891621828079224,-0.0012305108830332756,0.499989777803421,0.5,0.0,nan,nan,nan,0.00502782454714179,0.2579692602157593,nan
8423,28,1.895284588772305e-05,0.23047807812690735,0.8924880623817444,-0.0018570271786302328,0.49998369812965393,0.5,0.0,nan,nan,nan,0.005027782637625933,0.2355058640241623,nan
8424,28,1.8930536905475618e-05,0.24315302073955536,0.8893884420394897,-0.0020252878312021494,0.49998125433921814,0.5,0.0,nan,nan,nan,0.005025570280849934,0.24817858636379242,nan
8425,28,1.890824090861353e-05,0.20142143964767456,0.8949998617172241,-0.002084570936858654,0.49998724460601807,0.5,0.0,nan,nan,nan,0.005029263440519571,0.2064507007598877,nan
8426,28,1.8885957899337443e-05,0.22134079039096832,0.8916088342666626,-0.001901624258607626,0.4999863803386688,0.5,0.0,nan,nan,nan,0.005029058549553156,0.22636984288692474,nan
8427,28,1.8863687879846473e-05,0.23977448046207428,0.8940861225128174,-0.0016923855291679502,0.4999939501285553,0.5,0.0,nan,nan,nan,0.0050333174876868725,0.24480779469013214,nan
8428,28,1.8841430852338736e-05,0.2582474946975708,0.8829002976417542,-0.002334596822038293,0.4999973177909851,0.5,0.0,nan,nan,nan,0.0050367871299386024,0.263284295797348,nan
8429,28,1.8819186819010772e-05,0.257919043302536,0.8899471163749695,-0.002428926294669509,0.49999672174453735,0.5,0.0,nan,nan,nan,0.005036147776991129,0.2629551887512207,nan
8430,28,1.8796955782058043e-05,0.24025380611419678,0.8857966661453247,-0.0021061368752270937,0.4999985694885254,0.5,0.0,nan,nan,nan,0.005038270726799965,0.2452920824289322,nan
8431,28,1.8774737743674683e-05,0.24536952376365662,0.8911339044570923,-0.0021582364570349455,0.49999773502349854,0.5,0.0,nan,nan,nan,0.0050360593013465405,0.25040557980537415,nan
8432,28,1.8752532706053452e-05,0.2343907654285431,0.8914613723754883,-0.0019391372334212065,0.49999770522117615,0.5,0.0,nan,nan,nan,0.005036650225520134,0.23942741751670837,nan
8433,28,1.873034067138599e-05,0.23849275708198547,0.8883891701698303,-0.0016975394682958722,0.49999478459358215,0.5,0.0,nan,nan,nan,0.005033806897699833,0.24352656304836273,nan
8434,28,1.87081616418625e-05,0.25725409388542175,0.8910541534423828,-0.001782716135494411,0.4999866783618927,0.5,0.0,nan,nan,nan,0.0050280396826565266,0.262282133102417,nan
8435,28,1.8685995619671967e-05,0.2070106863975525,0.8940959572792053,-0.0020728101953864098,0.4999935030937195,0.5,0.0,nan,nan,nan,0.005027326755225658,0.21203801035881042,nan
8436,28,1.8663842607002107e-05,0.21423663198947906,0.8942185640335083,-0.002306915819644928,0.49998754262924194,0.5,0.0,nan,nan,nan,0.005025409162044525,0.219262033700943,nan
8437,28,1.864170260603933e-05,0.1997608095407486,0.8947877883911133,-0.002406753832474351,0.4999668598175049,0.5,0.0,nan,nan,nan,0.005023501347750425,0.2047843039035797,nan
8438,28,1.8619575618968813e-05,0.22597239911556244,0.89046311378479,-0.0013203119160607457,0.49997538328170776,0.5,0.0,nan,nan,nan,0.0050230128690600395,0.23099541664123535,nan
8439,28,1.8597461647974315e-05,0.22851382195949554,0.893114447593689,-0.0018289823783561587,0.49998316168785095,0.5,0.0,nan,nan,nan,0.005025963298976421,0.23353978991508484,nan
8440,28,1.8575360695238452e-05,0.22241131961345673,0.8914186358451843,-0.001893514534458518,0.4999914765357971,0.5,0.0,nan,nan,nan,0.005030937492847443,0.22744226455688477,nan
8441,28,1.855327276294247e-05,0.22882311046123505,0.8887123465538025,-0.0022351068910211325,0.4999980628490448,0.5,0.0,nan,nan,nan,0.00503391632810235,0.23385702073574066,nan
8442,28,1.853119785326639e-05,0.20209559798240662,0.899672269821167,-0.0014978304971009493,0.4999953508377075,0.5,0.0,nan,nan,nan,0.005032401066273451,0.20712800323963165,nan
8443,28,1.8509135968388917e-05,0.23117554187774658,0.8890746831893921,-0.0019935222808271646,0.49998968839645386,0.5,0.0,nan,nan,nan,0.005029676482081413,0.23620522022247314,nan
8444,28,1.8487087110487448e-05,0.23803098499774933,0.889552116394043,-0.0017340664053335786,0.4999953508377075,0.5,0.0,nan,nan,nan,0.005031156353652477,0.24306213855743408,nan
8445,28,1.8465051281738167e-05,0.2310929298400879,0.8917557001113892,-0.0024944685865193605,0.49999547004699707,0.5,0.0,nan,nan,nan,0.005031337030231953,0.23612426221370697,nan
8446,28,1.8443028484315858e-05,0.2691522240638733,0.8786581754684448,-0.0020544666331261396,0.49998006224632263,0.5,0.0,nan,nan,nan,0.005024774931371212,0.2741769850254059,nan
8447,28,1.842101872039412e-05,0.24932153522968292,0.8889204263687134,-0.0019947539549320936,0.4999915063381195,0.5,0.0,nan,nan,nan,0.005026270169764757,0.2543478012084961,nan
8448,28,1.8399021992145214e-05,0.24639543890953064,0.8857852220535278,-0.002319958293810487,0.4999535381793976,0.5,0.0,nan,nan,nan,0.0050220005214214325,0.2514174282550812,nan
8449,28,1.8377038301740137e-05,0.20542573928833008,0.8943396806716919,-0.0009772861376404762,0.4999673068523407,0.5,0.0,nan,nan,nan,0.005021574907004833,0.2104473114013672,nan
8450,28,1.835506765134861e-05,0.2739531397819519,0.8763364553451538,-0.0018934461986646056,0.499990314245224,0.5,0.0,nan,nan,nan,0.00502794748172164,0.27898108959198,nan
8451,28,1.833311004313907e-05,0.2304779440164566,0.8907674551010132,-0.0007105459808371961,0.4999944269657135,0.5,0.0,nan,nan,nan,0.00503269350156188,0.23551063239574432,nan
8452,28,1.8311165479278563e-05,0.20450085401535034,0.8934018611907959,-0.002169923624023795,0.4999985098838806,0.5,0.0,nan,nan,nan,0.005033153109252453,0.20953400433063507,nan
8453,28,1.8289233961932978e-05,0.21733146905899048,0.8889078497886658,-0.0013194938655942678,0.49999308586120605,0.5,0.0,nan,nan,nan,0.005033317022025585,0.22236478328704834,nan
8454,28,1.8267315493266884e-05,0.23529964685440063,0.8889265060424805,-0.0015496931737288833,0.4999942183494568,0.5,0.0,nan,nan,nan,0.005031973123550415,0.24033161997795105,nan
8455,28,1.8245410075443514e-05,0.24820658564567566,0.8818728923797607,-0.002746840240433812,0.49999716877937317,0.5,0.0,nan,nan,nan,0.005032067187130451,0.25323864817619324,nan
8456,28,1.8223517710624914e-05,0.2506822943687439,0.8823237419128418,-0.001361638423986733,0.4999939501285553,0.5,0.0,nan,nan,nan,0.005029276479035616,0.2557115852832794,nan
8457,28,1.8201638400971658e-05,0.1971069723367691,0.8975036144256592,-0.0021534773986786604,0.49998751282691956,0.5,0.0,nan,nan,nan,0.005029237829148769,0.20213620364665985,nan
8458,28,1.817977214864326e-05,0.21337199211120605,0.8916159272193909,-0.001395004685036838,0.49998942017555237,0.5,0.0,nan,nan,nan,0.005024748854339123,0.21839673817157745,nan
8459,28,1.8157918955797734e-05,0.21431997418403625,0.8888038396835327,-0.0023681577295064926,0.4999583959579468,0.5,0.0,nan,nan,nan,0.0050203800201416016,0.21934035420417786,nan
8460,28,1.813607882459202e-05,0.2215205729007721,0.8948402404785156,-0.002239242894575,0.4999532103538513,0.5,0.0,nan,nan,nan,0.005020666401833296,0.22654123604297638,nan
8461,28,1.8114251757181562e-05,0.24666795134544373,0.8874046802520752,-0.0018295466434210539,0.4999831020832062,0.5,0.0,nan,nan,nan,0.005024780984967947,0.2516927421092987,nan
8462,28,1.8092437755720628e-05,0.26988932490348816,0.8802735805511475,-0.002299515064805746,0.49998170137405396,0.5,0.0,nan,nan,nan,0.00502634234726429,0.2749156653881073,nan
8463,28,1.8070636822362203e-05,0.25096258521080017,0.8885869383811951,-0.0024068267084658146,0.499990850687027,0.5,0.0,nan,nan,nan,0.005031810142099857,0.25599440932273865,nan
8464,28,1.8048848959257864e-05,0.2638263702392578,0.8804312348365784,-0.0016799370059743524,0.49999934434890747,0.5,0.0,nan,nan,nan,0.0050360336899757385,0.26886239647865295,nan
8465,28,1.8027074168558114e-05,0.22668606042861938,0.8930402398109436,-0.001961890608072281,0.4999963045120239,0.5,0.0,nan,nan,nan,0.005034252069890499,0.23172031342983246,nan
8466,28,1.800531245241192e-05,0.22787916660308838,0.8873693943023682,-0.0020754444412887096,0.49999764561653137,0.5,0.0,nan,nan,nan,0.005033744964748621,0.23291291296482086,nan
8467,28,1.7983563812967194e-05,0.23384030163288116,0.8908498287200928,-0.000488420482724905,0.4999977648258209,0.5,0.0,nan,nan,nan,0.005034551955759525,0.23887485265731812,nan
