step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha,p_fn_raw_mean,p_fn_raw_std,p_fn_raw_min,p_fn_raw_max,p_fn_clipped_mean,p_fn_clipped_std,p_fn_clipped_min,p_fn_clipped_max,p_fn_at_cap_fraction,p_fn_near_zero_fraction,p_fn_entropy_mean,effective_neg_weight_mean,effective_neg_weight_min,max_fn_weight_current,loss_pfn_mean,loss_pfn_cap,loss_pfn_entropy,pfn_reg_total,target_pfn_mean
7088,24,5.927916346152441e-05,0.24410511553287506,0.8666577339172363,0.001342061790637672,0.4837942123413086,0.5,0.0,0.22233089804649353,0.4354844093322754,0.13785195350646973,0.0048530432395637035,0.26795902848243713,nan,0.4853043556213379,0.015475019812583923,0.4405463933944702,0.6304157972335815,0.4838574528694153,0.010424105450510979,0.4405463933944702,0.5,0.093994140625,0.0,0.6922345161437988,0.516205906867981,0.5,0.5,0.18948987126350403,0.0005190022056922317,0.0,0.019000887870788574,0.05000000074505806
7089,24,5.9241957646749996e-05,0.2216283231973648,0.8778435587882996,-2.5846124117379077e-05,0.48435384035110474,0.5,0.0,0.2022237777709961,0.3880908489227295,0.12477096915245056,0.0048590353690087795,0.24554188549518585,nan,0.4859035611152649,0.015444155782461166,0.4405442774295807,0.6313755512237549,0.4844149053096771,0.010308618657290936,0.4405442774295807,0.5,0.099212646484375,0.0,0.6922708749771118,0.5156462788581848,0.5,0.5,0.1900119036436081,0.0005334496963769197,0.0,0.019054535776376724,0.05000000074505806
7090,24,5.920476083878332e-05,0.24158695340156555,0.8678112030029297,-4.4833432184532285e-05,0.48485106229782104,0.5,0.0,0.21975205838680267,0.4366978406906128,0.13805222511291504,0.004864573944360018,0.2655559778213501,nan,0.4864574074745178,0.01538756862282753,0.44075703620910645,0.631282389163971,0.4849102199077606,0.010111100040376186,0.44075703620910645,0.5,0.102294921875,0.0,0.6923050284385681,0.5151489973068237,0.5,0.5,0.1904950588941574,0.0005494486540555954,0.0,0.019104450941085815,0.05000000074505806
7091,24,5.9167573041295416e-05,0.24535240232944489,0.8638246655464172,-0.000499848450999707,0.48527753353118896,0.5,0.0,0.22354650497436523,0.43611806631088257,0.1410348266363144,0.004869732540100813,0.2693738639354706,nan,0.48697328567504883,0.01550200767815113,0.4410149157047272,0.6315947771072388,0.4853350520133972,0.01011744700372219,0.4410149157047272,0.5,0.115325927734375,0.0,0.6923253536224365,0.514722466468811,0.5,0.5,0.19094564020633698,0.0005716282175853848,0.0,0.019151726737618446,0.05000000074505806
7092,24,5.913039425795677e-05,0.241746723651886,0.8765392303466797,0.00037546135718002915,0.48645368218421936,0.5,0.0,0.22003409266471863,0.4342525005340576,0.12760037183761597,0.004883054178208113,0.26590266823768616,nan,0.4883054196834564,0.015526541508734226,0.43992409110069275,0.6335467100143433,0.4865065813064575,0.009883703663945198,0.43992409110069275,0.5,0.132110595703125,0.0,0.6923896670341492,0.513546347618103,0.5,0.5,0.19211162626743317,0.0006173215224407613,0.0,0.01927289552986622,0.05000000074505806
7093,24,5.909322449243658e-05,0.24502474069595337,0.872787594795227,0.0017139503033831716,0.48657357692718506,0.5,0.0,0.22258535027503967,0.4487876892089844,0.12857948243618011,0.0048843021504580975,0.26919320225715637,nan,0.4884302318096161,0.015472100116312504,0.44521716237068176,0.6332915425300598,0.486625999212265,0.009766672737896442,0.44521716237068176,0.5,0.130462646484375,0.0,0.6923988461494446,0.5134264230728149,0.5,0.5,0.19222106039524078,0.000620485283434391,0.0,0.01928415521979332,0.05000000074505806
7094,24,5.905606374840355e-05,0.26529431343078613,0.8625942468643188,0.0008250251994468272,0.486135333776474,0.5,0.0,0.24303433299064636,0.4451999068260193,0.1390809416770935,0.004879165906459093,0.28941023349761963,nan,0.48791658878326416,0.015499237924814224,0.44195204973220825,0.6342009902000427,0.48618942499160767,0.010039852932095528,0.44195204973220825,0.5,0.13006591796875,0.0,0.6923729181289673,0.5138646960258484,0.5,0.5,0.19177092611789703,0.0005964512238278985,0.0,0.019236737862229347,0.05000000074505806
7095,24,5.901891202952514e-05,0.24322548508644104,0.8729594945907593,0.00020598362607415766,0.4859181046485901,0.5,0.0,0.2211020290851593,0.44246917963027954,0.1307879090309143,0.004876600578427315,0.26731568574905396,nan,0.48766008019447327,0.015445220284163952,0.44083353877067566,0.633952796459198,0.4859731197357178,0.009959300048649311,0.44083353877067566,0.5,0.122039794921875,0.0,0.6923636794090271,0.5140818953514099,0.5,0.5,0.19154633581638336,0.0005896133370697498,0.0,0.019213596358895302,0.05000000074505806
7096,24,5.8981769339468166e-05,0.21804559230804443,0.8781745433807373,-0.0003743890847545117,0.48479020595550537,0.5,0.0,0.1977878361940384,0.4051550328731537,0.1301622986793518,0.00486408406868577,0.2420104295015335,nan,0.48640841245651245,0.015493322163820267,0.44379445910453796,0.633867621421814,0.48484957218170166,0.010200539603829384,0.44379445910453796,0.5,0.105072021484375,0.0,0.6922957897186279,0.5152098536491394,0.5,0.5,0.19045229256153107,0.000555186765268445,0.0,0.019100748002529144,0.05000000074505806
7097,24,5.894463568189848e-05,0.22039739787578583,0.8722176551818848,-8.607449126429856e-05,0.48357561230659485,0.5,0.0,0.19993416965007782,0.4092645049095154,0.12895862758159637,0.004850739147514105,0.24422922730445862,nan,0.48507392406463623,0.015488531440496445,0.43774139881134033,0.6302651762962341,0.48363974690437317,0.010350962169468403,0.43774139881134033,0.5,0.089599609375,0.0,0.6922199726104736,0.5164244174957275,0.5,0.5,0.18928930163383484,0.0005215521669015288,0.0,0.0189810860902071,0.05000000074505806
7098,24,5.890751106048088e-05,0.2783275842666626,0.8695351481437683,0.0007305119652301073,0.48228591680526733,0.5,0.0,0.2544597387313843,0.4773572087287903,0.13491851091384888,0.0048371474258601665,0.30202552676200867,nan,0.483714759349823,0.01561431959271431,0.4380449950695038,0.6303279995918274,0.4823550879955292,0.010576349683105946,0.4380449950695038,0.5,0.07843017578125,0.0,0.6921273469924927,0.5177140831947327,0.5,0.5,0.18810848891735077,0.0004994046175852418,0.0,0.018860790878534317,0.05000000074505806
7099,24,5.887039547887962e-05,0.22150027751922607,0.8745921850204468,6.329344614641741e-05,0.4817805588245392,0.5,0.0,0.2012929916381836,0.40414583683013916,0.1279633343219757,0.004831334110349417,0.24513952434062958,nan,0.4831334352493286,0.015450654551386833,0.43360212445259094,0.6290749907493591,0.4818516969680786,0.010579840280115604,0.43360212445259094,0.5,0.072021484375,0.0,0.6920989155769348,0.518219530582428,0.5,0.5,0.18760456144809723,0.0004746663325931877,0.0,0.018807921558618546,0.05000000074505806
7100,24,5.883328894075768e-05,0.24640731513500214,0.8725193738937378,0.0004834473365917802,0.4818638563156128,0.5,0.0,0.2255028784275055,0.4180887043476105,0.1288437396287918,0.004832386039197445,0.2700574994087219,nan,0.4832386374473572,0.01559318508952856,0.43800094723701477,0.6302385926246643,0.48193469643592834,0.010707521811127663,0.43800094723701477,0.5,0.074310302734375,0.0,0.6920971870422363,0.5181361436843872,0.5,0.5,0.18769571185112,0.0004821948241442442,0.0,0.01881779171526432,0.05000000074505806
7101,24,5.879619144977749e-05,0.18188372254371643,0.883893609046936,4.363542393548414e-05,0.4822823107242584,0.5,0.0,0.16431793570518494,0.35131582617759705,0.12060902267694473,0.004836486652493477,0.20557330548763275,nan,0.4836486577987671,0.015430725179612637,0.4378674328327179,0.6293984651565552,0.4823514521121979,0.010573307983577251,0.4378674328327179,0.5,0.07611083984375,0.0,0.6921343803405762,0.5177177786827087,0.5,0.5,0.18805114924907684,0.0004797856672666967,0.0,0.018853092566132545,0.05000000074505806
7102,24,5.8759103009600325e-05,0.23735295236110687,0.8699231147766113,0.0001827235973905772,0.48260703682899475,0.5,0.0,0.2166028916835785,0.41500115394592285,0.13394974172115326,0.004840250127017498,0.2610805928707123,nan,0.4840250015258789,0.015562604181468487,0.43980875611305237,0.6294717192649841,0.4826749563217163,0.010611810721457005,0.43980875611305237,0.5,0.07940673828125,0.0,0.6921505331993103,0.5173929929733276,0.5,0.5,0.18837769329547882,0.0004960631486028433,0.0,0.01888737641274929,0.05000000074505806
7103,24,5.872202362388669e-05,0.2592485845088959,0.8637770414352417,-0.0009532842086628079,0.48330122232437134,0.5,0.0,0.2375085949897766,0.4347999691963196,0.13917124271392822,0.0048475321382284164,0.28304794430732727,nan,0.48475322127342224,0.01546392124146223,0.4421294927597046,0.6297979950904846,0.4833664298057556,0.010455713607370853,0.4421294927597046,0.5,0.088134765625,0.0,0.6922021508216858,0.5166988372802734,0.5,0.5,0.189010351896286,0.0005079293623566628,0.0,0.01895182766020298,0.05000000074505806
7104,24,5.8684953296296214e-05,0.23000577092170715,0.8731115460395813,-0.0006085858913138509,0.4849965572357178,0.5,0.0,0.20900556445121765,0.4200041890144348,0.12865178287029266,0.004866161849349737,0.2539913058280945,nan,0.48661619424819946,0.015444262884557247,0.4359202980995178,0.6317981481552124,0.485055148601532,0.010109367780387402,0.4359202980995178,0.5,0.1075439453125,0.0,0.6923100352287292,0.5150035619735718,0.5,0.5,0.19063368439674377,0.0005602075252681971,0.0,0.019119389355182648,0.05000000074505806
7105,24,5.864789203048746e-05,0.2605351209640503,0.8671678304672241,2.129187669197563e-05,0.486327201128006,0.5,0.0,0.23782575130462646,0.4541875422000885,0.1371382474899292,0.004881542641669512,0.2846755385398865,nan,0.48815426230430603,0.01555242296308279,0.43901681900024414,0.6344099044799805,0.48638057708740234,0.01000510435551405,0.43901681900024414,0.5,0.133880615234375,0.0,0.6923809051513672,0.5136728882789612,0.5,0.5,0.19197914004325867,0.0006095826392993331,0.0,0.019258873537182808,0.05000000074505806
7106,24,5.861083983011843e-05,0.26311609148979187,0.8704450726509094,-0.00028642616234719753,0.48700252175331116,0.5,0.0,0.23983538150787354,0.46561431884765625,0.13376809656620026,0.0048893289640545845,0.2873358428478241,nan,0.48893290758132935,0.015553883276879787,0.4367636740207672,0.6351556777954102,0.4870532751083374,0.009781163185834885,0.4367636740207672,0.5,0.141265869140625,0.0,0.6924164891242981,0.5129975080490112,0.5,0.5,0.1926620900630951,0.0006418813136406243,0.0,0.019330397248268127,0.05000000074505806
7107,24,5.8573796698845855e-05,0.20310141146183014,0.8771368265151978,1.3845225339537137e-06,0.48709267377853394,0.5,0.0,0.18438845872879028,0.3742591142654419,0.12785203754901886,0.00489033805206418,0.22733046114444733,nan,0.4890338182449341,0.015497305430471897,0.4425385296344757,0.6340492367744446,0.48714303970336914,0.009810218587517738,0.4425385296344757,0.5,0.14813232421875,0.0,0.6924245357513428,0.5129073858261108,0.5,0.5,0.19275067746639252,0.0006364147993735969,0.0,0.019338708370923996,0.05000000074505806
7108,24,5.8536762640325826e-05,0.2667994499206543,0.8603371381759644,0.000402888807002455,0.4858301281929016,0.5,0.0,0.2439710795879364,0.45656758546829224,0.1431390941143036,0.004876154940575361,0.29088568687438965,nan,0.48761552572250366,0.015555750578641891,0.43877291679382324,0.6326539516448975,0.4858854413032532,0.010072514414787292,0.43877291679382324,0.5,0.124298095703125,0.0,0.692354679107666,0.5141699910163879,0.5,0.5,0.19150733947753906,0.0005934078362770379,0.0,0.019210074096918106,0.05000000074505806
7109,24,5.849973765821343e-05,0.23730479180812836,0.8674169778823853,0.0012085638009011745,0.4853076636791229,0.5,0.0,0.21653293073177338,0.41543734073638916,0.1369665563106537,0.0048697758466005325,0.26132625341415405,nan,0.48697757720947266,0.015487927943468094,0.44124919176101685,0.632201075553894,0.48536503314971924,0.010172699578106403,0.44124919176101685,0.5,0.1170654296875,0.0,0.6923264265060425,0.5146923661231995,0.5,0.5,0.19094939529895782,0.0005672425031661987,0.0,0.01915166527032852,0.05000000074505806
7110,24,5.846272175616291e-05,0.2310616821050644,0.8651294708251953,0.0005192721728235483,0.4847681522369385,0.5,0.0,0.21015504002571106,0.4181329607963562,0.13615378737449646,0.004863994661718607,0.2550259232521057,nan,0.48639947175979614,0.015546664595603943,0.4439326822757721,0.6315776109695435,0.4848276376724243,0.010243434458971024,0.4439326822757721,0.5,0.106842041015625,0.0,0.6922919750213623,0.5152319073677063,0.5,0.5,0.1904444843530655,0.0005578688578680158,0.0,0.019100235775113106,0.05000000074505806
7111,24,5.842571493782763e-05,0.271539568901062,0.8658254146575928,-0.00014123009168542922,0.4842256009578705,0.5,0.0,0.2476755976676941,0.47727930545806885,0.1383824646472931,0.004857848864048719,0.2954418957233429,nan,0.4857848882675171,0.01547305565327406,0.436932235956192,0.6312371492385864,0.48428720235824585,0.010276081040501595,0.436932235956192,0.5,0.098968505859375,0.0,0.6922624111175537,0.5157744288444519,0.5,0.5,0.1899084597826004,0.0005364101380109787,0.0,0.019044486805796623,0.05000000074505806
7112,24,5.838871720685992e-05,0.22973112761974335,0.8729183673858643,0.0007507577538490295,0.4842926859855652,0.5,0.0,0.2085634171962738,0.4233541488647461,0.1312897652387619,0.00485883466899395,0.25364404916763306,nan,0.4858834743499756,0.015527212992310524,0.43651431798934937,0.6315995454788208,0.48435401916503906,0.010237512178719044,0.43651431798934937,0.5,0.098480224609375,0.0,0.6922646760940552,0.5157073736190796,0.5,0.5,0.18999439477920532,0.0005465089343488216,0.0,0.019054090604186058,0.05000000074505806
7113,24,5.835172856691136e-05,0.27594584226608276,0.8676842451095581,0.00017805957759264857,0.4842129349708557,0.5,0.0,0.2527857720851898,0.4632013440132141,0.1343970149755478,0.004858209285885096,0.29985353350639343,nan,0.4858209490776062,0.015604646876454353,0.4395609200000763,0.6316991448402405,0.48427456617355347,0.010221896693110466,0.4395609200000763,0.5,0.098114013671875,0.0,0.6922562122344971,0.5157870650291443,0.5,0.5,0.18993988633155823,0.0005551038775593042,0.0,0.019049499183893204,0.05000000074505806
7114,24,5.8314749021632564e-05,0.24404366314411163,0.877001166343689,0.00013280980056151748,0.48448190093040466,0.5,0.0,0.2233843356370926,0.41318660974502563,0.12794849276542664,0.004861025605350733,0.2679785192012787,nan,0.4861025810241699,0.015595240518450737,0.43163928389549255,0.631669819355011,0.48454245924949646,0.01029956340789795,0.43163928389549255,0.5,0.10296630859375,0.0,0.6922726631164551,0.5155181884765625,0.5,0.5,0.19018545746803284,0.0005529645713977516,0.0,0.019073842093348503,0.05000000074505806
7115,24,5.82777785746733e-05,0.250549852848053,0.8726996779441833,3.7486013752641156e-05,0.484695702791214,0.5,0.0,0.2286253124475479,0.43849050998687744,0.12873314321041107,0.004863134119659662,0.27450597286224365,nan,0.48631343245506287,0.015533367171883583,0.4424578547477722,0.6318612098693848,0.48475542664527893,0.010167213156819344,0.4424578547477722,0.5,0.102691650390625,0.0,0.6922881007194519,0.5153043270111084,0.5,0.5,0.1903693974018097,0.0005604408215731382,0.0,0.019092982634902,0.05000000074505806
7116,24,5.8240817229682355e-05,0.27299168705940247,0.8656290173530579,0.000513957638759166,0.4849323630332947,0.5,0.0,0.24945402145385742,0.47075355052948,0.13842563331127167,0.004865746479481459,0.29697343707084656,nan,0.486574649810791,0.015516780316829681,0.4420929551124573,0.6319185495376587,0.484991192817688,0.010177510790526867,0.4420929551124573,0.5,0.109222412109375,0.0,0.6923032999038696,0.5150676965713501,0.5,0.5,0.19059741497039795,0.0005626507336273789,0.0,0.019116006791591644,0.05000000074505806
7117,24,5.820386499030772e-05,0.20451734960079193,0.8863738775253296,0.00018156765145249665,0.48576921224594116,0.5,0.0,0.1852680742740631,0.3849855959415436,0.11616571247577667,0.004875387530773878,0.2285967916250229,nan,0.48753875494003296,0.015573184937238693,0.43976250290870667,0.6329627633094788,0.4858247637748718,0.009977711364626884,0.43976250290870667,0.5,0.11968994140625,0.0,0.6923497319221497,0.5142307877540588,0.5,0.5,0.191440150141716,0.000600394094362855,0.0,0.01920405402779579,0.05000000074505806
7118,24,5.8166921860196474e-05,0.23237764835357666,0.8716658353805542,0.00015968579100444913,0.4849216639995575,0.5,0.0,0.21134689450263977,0.420615017414093,0.13358335196971893,0.0048656403087079525,0.25635847449302673,nan,0.486564040184021,0.015519673936069012,0.43896427750587463,0.6318580508232117,0.4849805235862732,0.010151908732950687,0.43896427750587463,0.5,0.10784912109375,0.0,0.6923025250434875,0.5150784254074097,0.5,0.5,0.19058814644813538,0.0005637882277369499,0.0,0.01911519281566143,0.05000000074505806
7119,24,5.812998784299462e-05,0.23715761303901672,0.869282066822052,2.394540024397429e-05,0.4841303825378418,0.5,0.0,0.2157004028558731,0.42914432287216187,0.13543561100959778,0.004857003688812256,0.2610524594783783,nan,0.4857003688812256,0.015594057738780975,0.4411960244178772,0.6319316029548645,0.4841923415660858,0.01036048959940672,0.4411960244178772,0.5,0.09912109375,0.0,0.6922500133514404,0.515869677066803,0.5,0.5,0.1898348033428192,0.0005435257917270064,0.0,0.01903783343732357,0.05000000074505806
7120,24,5.809306294234749e-05,0.2583368420600891,0.8672025203704834,2.1288129573804326e-05,0.4837858974933624,0.5,0.0,0.23608438670635223,0.4450490474700928,0.14038485288619995,0.004853454884141684,0.2821962237358093,nan,0.4853455126285553,0.01567680574953556,0.4372253715991974,0.6308290958404541,0.4838491976261139,0.010546334087848663,0.4372253715991974,0.5,0.09765625,0.0,0.6922242641448975,0.5162141919136047,0.5,0.5,0.18952570855617523,0.0005336733884178102,0.0,0.01900593750178814,0.05000000074505806
7121,24,5.805614716189941e-05,0.21989278495311737,0.8712418079376221,0.0003707991272676736,0.4841489791870117,0.5,0.0,0.19981008768081665,0.401653915643692,0.13404864072799683,0.0048579066060483456,0.2437978833913803,nan,0.4857906699180603,0.015771623700857162,0.43593624234199524,0.6312801241874695,0.48421087861061096,0.010439642705023289,0.43593624234199524,0.5,0.10235595703125,0.0,0.6922440528869629,0.5158510804176331,0.5,0.5,0.18991349637508392,0.0005584062892012298,0.0,0.019047189503908157,0.05000000074505806
7122,24,5.8019240505293816e-05,0.22287538647651672,0.8773306608200073,0.0005516731180250645,0.48475155234336853,0.5,0.0,0.2028103470802307,0.4013007879257202,0.12721627950668335,0.004864057060331106,0.246841162443161,nan,0.48640573024749756,0.015623093582689762,0.43691521883010864,0.6312207579612732,0.48481109738349915,0.010232135653495789,0.43691521883010864,0.5,0.105804443359375,0.0,0.6922875642776489,0.5152485370635986,0.5,0.5,0.19044995307922363,0.0005673108389601111,0.0,0.01910172589123249,0.05000000074505806
