step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
809,3,0.0002951856664991652,1.6031267642974854,0.8028042912483215,-9.766234870767221e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan
810,3,0.0002951738363315479,1.6425660848617554,0.8122285604476929,0.002032230608165264,nan,nan,nan,nan,nan,nan,nan,nan,nan
811,3,0.00029516199188519535,1.647258996963501,0.8058733344078064,0.0012162141501903534,nan,nan,nan,nan,nan,nan,nan,nan,nan
812,3,0.0002951501331612766,1.6894277334213257,0.8050158023834229,0.000613332842476666,nan,nan,nan,nan,nan,nan,nan,nan,nan
813,3,0.0002951382601609621,1.782914400100708,0.7910754680633545,0.002828562166541815,nan,nan,nan,nan,nan,nan,nan,nan,nan
814,3,0.0002951263728854236,1.5932304859161377,0.8034763932228088,0.0017938584787771106,nan,nan,nan,nan,nan,nan,nan,nan,nan
815,3,0.00029511447133583437,1.699109673500061,0.7972794771194458,0.0008647413342259824,nan,nan,nan,nan,nan,nan,nan,nan,nan
816,3,0.000295102555513369,1.7212719917297363,0.7971324920654297,0.003436760976910591,nan,nan,nan,nan,nan,nan,nan,nan,nan
817,3,0.00029509062541920364,1.798905372619629,0.7839414477348328,0.002031667623668909,nan,nan,nan,nan,nan,nan,nan,nan,nan
818,3,0.0002950786810545156,1.6562268733978271,0.8021810054779053,0.0004599152016453445,nan,nan,nan,nan,nan,nan,nan,nan,nan
819,3,0.0002950667224204838,1.8044302463531494,0.7845223546028137,0.0010116447228938341,nan,nan,nan,nan,nan,nan,nan,nan,nan
820,3,0.0002950547495182886,1.645792007446289,0.805048942565918,0.003340688068419695,nan,nan,nan,nan,nan,nan,nan,nan,nan
821,3,0.0002950427623491115,1.5727996826171875,0.8137050867080688,0.002362118801102042,nan,nan,nan,nan,nan,nan,nan,nan,nan
822,3,0.00029503076091413574,1.719141960144043,0.7955651879310608,0.001891257124952972,nan,nan,nan,nan,nan,nan,nan,nan,nan
823,3,0.00029501874521454575,1.6583008766174316,0.7964219450950623,0.0014383973320946097,nan,nan,nan,nan,nan,nan,nan,nan,nan
824,3,0.00029500671525152744,1.6064960956573486,0.8133823871612549,0.002981459954753518,nan,nan,nan,nan,nan,nan,nan,nan,nan
825,3,0.0002949946710262681,1.5890908241271973,0.8104211688041687,0.0017066015861928463,nan,nan,nan,nan,nan,nan,nan,nan,nan
826,3,0.0002949826125399565,1.6240488290786743,0.8095518350601196,0.0003973948769271374,nan,nan,nan,nan,nan,nan,nan,nan,nan
827,3,0.00029497053979378273,1.6141386032104492,0.8080798387527466,0.0005359349306672812,nan,nan,nan,nan,nan,nan,nan,nan,nan
828,3,0.0002949584527889383,1.5484857559204102,0.8089454770088196,0.001959483604878187,nan,nan,nan,nan,nan,nan,nan,nan,nan
829,3,0.00029494635152661617,1.6871087551116943,0.7948246598243713,0.0020117987878620625,nan,nan,nan,nan,nan,nan,nan,nan,nan
830,3,0.0002949342360080107,1.5786820650100708,0.8136508464813232,0.0043144566006958485,nan,nan,nan,nan,nan,nan,nan,nan,nan
831,3,0.0002949221062343176,1.65755033493042,0.8102788329124451,0.0030094631947577,nan,nan,nan,nan,nan,nan,nan,nan,nan
832,3,0.0002949099622067341,1.569927453994751,0.8082554936408997,0.0028237132355570793,nan,nan,nan,nan,nan,nan,nan,nan,nan
833,3,0.0002948978039264587,1.553938865661621,0.8060503005981445,0.0005567756597883999,nan,nan,nan,nan,nan,nan,nan,nan,nan
834,3,0.00029488563139469146,1.5263127088546753,0.8151812553405762,-0.0006854872917756438,nan,nan,nan,nan,nan,nan,nan,nan,nan
835,3,0.0002948734446126337,1.4685132503509521,0.8242658376693726,-0.0007988354191184044,nan,nan,nan,nan,nan,nan,nan,nan,nan
836,3,0.00029486124358148814,1.6706926822662354,0.8002088665962219,0.0003818175464402884,nan,nan,nan,nan,nan,nan,nan,nan,nan
837,3,0.00029484902830245914,1.6182061433792114,0.8100354075431824,0.0007112986641004682,nan,nan,nan,nan,nan,nan,nan,nan,nan
838,3,0.00029483679877675213,1.672684669494629,0.7966172695159912,0.001949571305885911,nan,nan,nan,nan,nan,nan,nan,nan,nan
839,3,0.0002948245550055742,1.770569086074829,0.7904865145683289,0.0029950044117867947,nan,nan,nan,nan,nan,nan,nan,nan,nan
840,3,0.00029481229699013386,1.5996513366699219,0.8073071241378784,0.003170173615217209,nan,nan,nan,nan,nan,nan,nan,nan,nan
841,3,0.00029480002473164074,1.664457082748413,0.7962012887001038,0.001965568633750081,nan,nan,nan,nan,nan,nan,nan,nan,nan
842,3,0.00029478773823130613,1.5914995670318604,0.8009081482887268,0.0011372966691851616,nan,nan,nan,nan,nan,nan,nan,nan,nan
843,3,0.0002947754374903427,1.6488629579544067,0.801072359085083,0.0005623948527500033,nan,nan,nan,nan,nan,nan,nan,nan,nan
844,3,0.00029476312250996444,1.7460209131240845,0.7923939824104309,0.0011414691107347608,nan,nan,nan,nan,nan,nan,nan,nan,nan
845,3,0.0002947507932913868,1.7915065288543701,0.7834577560424805,-0.0002512762730475515,nan,nan,nan,nan,nan,nan,nan,nan,nan
846,3,0.00029473844983582675,1.4968963861465454,0.816765308380127,0.0018650058191269636,nan,nan,nan,nan,nan,nan,nan,nan,nan
847,3,0.00029472609214450235,1.6042293310165405,0.8049677014350891,0.0031752826180309057,nan,nan,nan,nan,nan,nan,nan,nan,nan
848,3,0.0002947137202186333,1.6356549263000488,0.7994413375854492,0.0017112328205257654,nan,nan,nan,nan,nan,nan,nan,nan,nan
849,3,0.00029470133405944067,1.5990111827850342,0.807390034198761,0.005034877918660641,nan,nan,nan,nan,nan,nan,nan,nan,nan
850,3,0.00029468893366814695,1.7161614894866943,0.7998611927032471,0.001798453158698976,nan,nan,nan,nan,nan,nan,nan,nan,nan
851,3,0.000294676519045976,1.8459322452545166,0.7734845280647278,0.00041626786696724594,nan,nan,nan,nan,nan,nan,nan,nan,nan
852,3,0.00029466409019415313,1.5820302963256836,0.8058665990829468,0.0020930985920131207,nan,nan,nan,nan,nan,nan,nan,nan,nan
853,3,0.000294651647113905,1.795349359512329,0.7813810110092163,0.002678789896890521,nan,nan,nan,nan,nan,nan,nan,nan,nan
854,3,0.00029463918980645963,1.6641712188720703,0.7886319756507874,0.003670004429295659,nan,nan,nan,nan,nan,nan,nan,nan,nan
855,3,0.0002946267182730466,1.6181273460388184,0.801508903503418,0.0024947228375822306,nan,nan,nan,nan,nan,nan,nan,nan,nan
856,3,0.0002946142325148967,1.7218387126922607,0.7998789548873901,0.0013477912871167064,nan,nan,nan,nan,nan,nan,nan,nan,nan
857,3,0.0002946017325332424,1.6492159366607666,0.8055036067962646,0.0027712832670658827,nan,nan,nan,nan,nan,nan,nan,nan,nan
858,3,0.00029458921832931724,1.5621591806411743,0.8132034540176392,0.0017439426155760884,nan,nan,nan,nan,nan,nan,nan,nan,nan
859,3,0.0002945766899043563,1.640770673751831,0.7971643209457397,0.0014076799852773547,nan,nan,nan,nan,nan,nan,nan,nan,nan
860,3,0.00029456414725959615,1.73988676071167,0.7862533926963806,0.0008711452828720212,nan,nan,nan,nan,nan,nan,nan,nan,nan
861,3,0.0002945515903962747,1.6274263858795166,0.7980172634124756,0.0017181545263156295,nan,nan,nan,nan,nan,nan,nan,nan,nan
862,3,0.0002945390193156313,1.6670019626617432,0.789067268371582,0.0017929915338754654,nan,nan,nan,nan,nan,nan,nan,nan,nan
863,3,0.0002945264340189066,1.652660846710205,0.7931303977966309,0.0008102305000647902,nan,nan,nan,nan,nan,nan,nan,nan,nan
864,3,0.0002945138345073428,1.5444680452346802,0.8079121112823486,0.00023379760386887938,nan,nan,nan,nan,nan,nan,nan,nan,nan
865,3,0.0002945012207821833,1.6138097047805786,0.8000031113624573,0.0014907682780176401,nan,nan,nan,nan,nan,nan,nan,nan,nan
866,3,0.00029448859284467307,1.5755524635314941,0.809578537940979,0.001095811603590846,nan,nan,nan,nan,nan,nan,nan,nan,nan
867,3,0.0002944759506960585,1.6595375537872314,0.7963546514511108,0.0009206103859469295,nan,nan,nan,nan,nan,nan,nan,nan,nan
868,3,0.00029446329433758725,1.700199842453003,0.7903300523757935,0.0022180385421961546,nan,nan,nan,nan,nan,nan,nan,nan,nan
869,3,0.0002944506237705086,1.4967316389083862,0.8170073628425598,0.0006873870734125376,nan,nan,nan,nan,nan,nan,nan,nan,nan
870,3,0.0002944379389960729,1.5202395915985107,0.8081622123718262,0.0017439619405195117,nan,nan,nan,nan,nan,nan,nan,nan,nan
871,3,0.00029442524001553215,1.6703709363937378,0.785597026348114,0.002745055127888918,nan,nan,nan,nan,nan,nan,nan,nan,nan
872,3,0.0002944125268301397,1.5879881381988525,0.8049623966217041,0.001981007866561413,nan,nan,nan,nan,nan,nan,nan,nan,nan
873,3,0.00029439979944115025,1.8376710414886475,0.7787574529647827,0.0022576935589313507,nan,nan,nan,nan,nan,nan,nan,nan,nan
874,3,0.00029438705784982,1.5835744142532349,0.8009821176528931,0.0009489431395195425,nan,nan,nan,nan,nan,nan,nan,nan,nan
875,3,0.0002943743020574065,1.5298391580581665,0.8074831962585449,0.001851402223110199,nan,nan,nan,nan,nan,nan,nan,nan,nan
876,3,0.0002943615320651687,1.6535741090774536,0.7972480058670044,0.00135645957197994,nan,nan,nan,nan,nan,nan,nan,nan,nan
877,3,0.00029434874787436687,1.6257314682006836,0.8000859022140503,0.003343113698065281,nan,nan,nan,nan,nan,nan,nan,nan,nan
878,3,0.0002943359494862628,1.7231148481369019,0.7833555936813354,0.0015370643232017756,nan,nan,nan,nan,nan,nan,nan,nan,nan
879,3,0.0002943231369021196,1.535292387008667,0.8067128658294678,0.002842182759195566,nan,nan,nan,nan,nan,nan,nan,nan,nan
880,3,0.00029431031012320196,1.6985082626342773,0.791777491569519,0.001071715378202498,nan,nan,nan,nan,nan,nan,nan,nan,nan
881,3,0.0002942974691507757,1.5958247184753418,0.7967226505279541,0.0017659146105870605,nan,nan,nan,nan,nan,nan,nan,nan,nan
882,3,0.00029428461398610823,1.547048568725586,0.808003306388855,0.0037909154780209064,nan,nan,nan,nan,nan,nan,nan,nan,nan
883,3,0.00029427174463046826,1.586051344871521,0.8006795048713684,0.00028665142599493265,nan,nan,nan,nan,nan,nan,nan,nan,nan
884,3,0.000294258861085126,1.7837045192718506,0.7759308815002441,0.001675850828178227,nan,nan,nan,nan,nan,nan,nan,nan,nan
885,3,0.00029424596335135295,1.525969386100769,0.8044148087501526,0.0005968768382444978,nan,nan,nan,nan,nan,nan,nan,nan,nan
886,3,0.00029423305143042207,1.5548033714294434,0.8004043102264404,0.0005629585357382894,nan,nan,nan,nan,nan,nan,nan,nan,nan
887,3,0.0002942201253236078,1.4528793096542358,0.8149978518486023,-0.0007178627420216799,nan,nan,nan,nan,nan,nan,nan,nan,nan
888,3,0.00029420718503218575,1.5526231527328491,0.804274320602417,0.0017831624718382955,nan,nan,nan,nan,nan,nan,nan,nan,nan
889,3,0.00029419423055743323,1.6519498825073242,0.7911470532417297,-7.194210775196552e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan
890,3,0.0002941812619006287,1.5698449611663818,0.8079544305801392,0.0019883348140865564,nan,nan,nan,nan,nan,nan,nan,nan,nan
891,3,0.0002941682790630521,1.6259307861328125,0.7973712086677551,0.001346808043308556,nan,nan,nan,nan,nan,nan,nan,nan,nan
892,3,0.00029415528204598487,1.518000602722168,0.8089096546173096,0.0003363741561770439,nan,nan,nan,nan,nan,nan,nan,nan,nan
893,3,0.0002941422708507097,1.4257926940917969,0.8109391927719116,0.0004827222728636116,nan,nan,nan,nan,nan,nan,nan,nan,nan
894,3,0.0002941292454785108,1.6056253910064697,0.7986389994621277,0.0011716473381966352,nan,nan,nan,nan,nan,nan,nan,nan,nan
895,3,0.00029411620593067364,1.590391755104065,0.7959990501403809,-0.00044832899584434927,nan,nan,nan,nan,nan,nan,nan,nan,nan
896,3,0.0002941031522084852,1.6361901760101318,0.7947021722793579,0.00184390670619905,nan,nan,nan,nan,nan,nan,nan,nan,nan
897,3,0.0002940900843132339,1.6457977294921875,0.7912788391113281,0.0010129520669579506,nan,nan,nan,nan,nan,nan,nan,nan,nan
898,3,0.0002940770022462094,1.679518222808838,0.796228289604187,0.003049441846087575,nan,nan,nan,nan,nan,nan,nan,nan,nan
899,3,0.0002940639060087029,1.5467709302902222,0.8072099089622498,0.001530507579445839,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,3,0.000294050795602007,1.530620813369751,0.8096859455108643,0.0029765113722532988,nan,nan,nan,nan,nan,nan,nan,nan,nan
901,3,0.0002940376710274154,1.5338406562805176,0.8074902296066284,0.00228957855142653,nan,nan,nan,nan,nan,nan,nan,nan,nan
902,3,0.0002940245322862237,1.3959896564483643,0.8198082447052002,0.0010863938368856907,nan,nan,nan,nan,nan,nan,nan,nan,nan
903,3,0.0002940113793797286,1.489722728729248,0.8093545436859131,0.0007070928695611656,nan,nan,nan,nan,nan,nan,nan,nan,nan
904,3,0.0002939982123092281,1.5182808637619019,0.8100546598434448,-8.563172013964504e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan
905,3,0.00029398503107602194,1.6927168369293213,0.78838050365448,0.00019397925643716007,nan,nan,nan,nan,nan,nan,nan,nan,nan
906,3,0.0002939718356814109,1.443603754043579,0.8171176910400391,0.0024318620562553406,nan,nan,nan,nan,nan,nan,nan,nan,nan
907,3,0.0002939586261266974,1.5183980464935303,0.8006318807601929,0.0030619800090789795,nan,nan,nan,nan,nan,nan,nan,nan,nan
908,3,0.0002939454024131851,1.5505497455596924,0.8056255578994751,0.0019992298912256956,nan,nan,nan,nan,nan,nan,nan,nan,nan
909,3,0.00029393216454217926,1.5488929748535156,0.8016576766967773,0.0021091573871672153,nan,nan,nan,nan,nan,nan,nan,nan,nan
910,3,0.0002939189125149862,1.505664348602295,0.801180899143219,-0.00016564254474360496,nan,nan,nan,nan,nan,nan,nan,nan,nan
911,3,0.000293905646332914,1.497406005859375,0.8103739619255066,0.00199493276886642,nan,nan,nan,nan,nan,nan,nan,nan,nan
912,3,0.00029389236599727196,1.524123191833496,0.8040292859077454,0.0018239058554172516,nan,nan,nan,nan,nan,nan,nan,nan,nan
913,3,0.00029387907150937073,1.5741455554962158,0.7999429702758789,0.001103570219129324,nan,nan,nan,nan,nan,nan,nan,nan,nan
914,3,0.0002938657628705225,1.5344256162643433,0.7986594438552856,0.0008407755522057414,nan,nan,nan,nan,nan,nan,nan,nan,nan
915,3,0.00029385244008204073,1.4765673875808716,0.8044112920761108,0.0007930631982162595,nan,nan,nan,nan,nan,nan,nan,nan,nan
916,3,0.00029383910314524034,1.5403269529342651,0.7992110252380371,0.0014672373654320836,nan,nan,nan,nan,nan,nan,nan,nan,nan
917,3,0.0002938257520614376,1.4976506233215332,0.8060945272445679,0.0006668898859061301,nan,nan,nan,nan,nan,nan,nan,nan,nan
918,4,0.0002938123868319503,1.4745032787322998,0.8055656552314758,0.00034538860199972987,nan,nan,nan,nan,nan,nan,nan,nan,nan
919,4,0.0002937990074580975,1.6212410926818848,0.7896870970726013,0.0018717814236879349,nan,nan,nan,nan,nan,nan,nan,nan,nan
920,4,0.0002937856139411996,1.511958122253418,0.8008303046226501,0.0008649930823594332,nan,nan,nan,nan,nan,nan,nan,nan,nan
921,4,0.0002937722062825786,1.557555079460144,0.7998663187026978,0.0006587924435734749,nan,nan,nan,nan,nan,nan,nan,nan,nan
922,4,0.00029375878448355773,1.6170094013214111,0.7965844869613647,0.0011650868691504002,nan,nan,nan,nan,nan,nan,nan,nan,nan
923,4,0.00029374534854546163,1.6700986623764038,0.7917189598083496,0.000400460819946602,nan,nan,nan,nan,nan,nan,nan,nan,nan
924,4,0.0002937318984696165,1.4602563381195068,0.8062474131584167,0.00040085139335133135,nan,nan,nan,nan,nan,nan,nan,nan,nan
925,4,0.0002937184342573497,1.374431848526001,0.8160690665245056,0.0034905681386590004,nan,nan,nan,nan,nan,nan,nan,nan,nan
926,4,0.0002937049559099901,1.5295672416687012,0.8035324811935425,0.00239093997515738,nan,nan,nan,nan,nan,nan,nan,nan,nan
927,4,0.000293691463428868,1.665639042854309,0.7766662836074829,6.864938768558204e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan
928,4,0.000293677956815315,1.643500566482544,0.785049557685852,-0.00034996672184206545,nan,nan,nan,nan,nan,nan,nan,nan,nan
929,4,0.00029366443607066424,1.484190821647644,0.8094083070755005,6.682960520265624e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan
930,4,0.0002936509011962501,1.5019075870513916,0.8038256168365479,0.0005670476239174604,nan,nan,nan,nan,nan,nan,nan,nan,nan
931,4,0.00029363735219340846,1.5914888381958008,0.7951713800430298,0.001554258051328361,nan,nan,nan,nan,nan,nan,nan,nan,nan
932,4,0.0002936237890634765,1.570044755935669,0.7981147170066833,0.0022338335402309895,nan,nan,nan,nan,nan,nan,nan,nan,nan
933,4,0.0002936102118077929,1.478855848312378,0.809383749961853,0.0025148841086775064,nan,nan,nan,nan,nan,nan,nan,nan,nan
934,4,0.00029359662042769763,1.5764609575271606,0.7990821599960327,0.0009155898587778211,nan,nan,nan,nan,nan,nan,nan,nan,nan
935,4,0.00029358301492453213,1.5184860229492188,0.8052074909210205,0.0025989071000367403,nan,nan,nan,nan,nan,nan,nan,nan,nan
936,4,0.0002935693952996392,1.422000527381897,0.8167198896408081,0.0006943414337001741,nan,nan,nan,nan,nan,nan,nan,nan,nan
937,4,0.000293555761554363,1.5740466117858887,0.7934278249740601,0.00031369979842565954,nan,nan,nan,nan,nan,nan,nan,nan,nan
938,4,0.0002935421136900492,1.473281741142273,0.8089946508407593,0.0014870789600536227,nan,nan,nan,nan,nan,nan,nan,nan,nan
939,4,0.0002935284517080448,1.6655349731445312,0.7888959646224976,0.0026740196626633406,nan,nan,nan,nan,nan,nan,nan,nan,nan
940,4,0.00029351477560969814,1.5514909029006958,0.7975059151649475,0.0033806082792580128,nan,nan,nan,nan,nan,nan,nan,nan,nan
941,4,0.00029350108539635903,1.4629406929016113,0.8050945401191711,0.0037090503610670567,nan,nan,nan,nan,nan,nan,nan,nan,nan
942,4,0.0002934873810693786,1.3406341075897217,0.8244736194610596,0.002746329642832279,nan,nan,nan,nan,nan,nan,nan,nan,nan
943,4,0.00029347366263010946,1.4746018648147583,0.8044875264167786,0.0025430277455598116,nan,nan,nan,nan,nan,nan,nan,nan,nan
944,4,0.0002934599300799055,1.5447664260864258,0.7999159097671509,0.0014668743824586272,nan,nan,nan,nan,nan,nan,nan,nan,nan
945,4,0.00029344618342012213,1.560246467590332,0.800438404083252,0.0013099606148898602,nan,nan,nan,nan,nan,nan,nan,nan,nan
946,4,0.00029343242265211604,1.545952558517456,0.8033542633056641,0.001678710919804871,nan,nan,nan,nan,nan,nan,nan,nan,nan
947,4,0.00029341864777724535,1.5110788345336914,0.8058332204818726,0.0029745912179350853,nan,nan,nan,nan,nan,nan,nan,nan,nan
948,4,0.0002934048587968697,1.430159091949463,0.8121423125267029,0.0014150843489915133,nan,nan,nan,nan,nan,nan,nan,nan,nan
949,4,0.00029339105571234993,1.585876703262329,0.7978923916816711,0.0023563385475426912,nan,nan,nan,nan,nan,nan,nan,nan,nan
950,4,0.00029337723852504834,1.5170695781707764,0.8035765886306763,0.002080680103972554,nan,nan,nan,nan,nan,nan,nan,nan,nan
951,4,0.0002933634072363287,1.5462305545806885,0.7962806224822998,0.0016561963129788637,nan,nan,nan,nan,nan,nan,nan,nan,nan
952,4,0.00029334956184755593,1.5185959339141846,0.7928293943405151,0.0016724414890632033,nan,nan,nan,nan,nan,nan,nan,nan,nan
953,4,0.0002933357023600967,1.5293020009994507,0.7993839383125305,0.0036577286664396524,nan,nan,nan,nan,nan,nan,nan,nan,nan
954,4,0.0002933218287753188,1.4914453029632568,0.8062350749969482,0.006448462605476379,nan,nan,nan,nan,nan,nan,nan,nan,nan
955,4,0.0002933079410945915,1.514998435974121,0.806050181388855,0.0031339910347014666,nan,nan,nan,nan,nan,nan,nan,nan,nan
956,4,0.0002932940393192855,1.4386759996414185,0.8073956370353699,0.0031029214151203632,nan,nan,nan,nan,nan,nan,nan,nan,nan
957,4,0.0002932801234507728,1.3235833644866943,0.8233739137649536,0.002447657287120819,nan,nan,nan,nan,nan,nan,nan,nan,nan
958,4,0.00029326619349042695,1.5343115329742432,0.7907818555831909,0.0005996535182930529,nan,nan,nan,nan,nan,nan,nan,nan,nan
959,4,0.0002932522494396227,1.4175820350646973,0.811296820640564,0.0018534070113673806,nan,nan,nan,nan,nan,nan,nan,nan,nan
960,4,0.0002932382912997362,1.4887816905975342,0.8040081262588501,0.0010587293654680252,nan,nan,nan,nan,nan,nan,nan,nan,nan
961,4,0.0002932243190721452,1.4555413722991943,0.8081684708595276,0.0008639163570478559,nan,nan,nan,nan,nan,nan,nan,nan,nan
962,4,0.0002932103327582286,1.4637219905853271,0.8006629943847656,0.0014236436691135168,nan,nan,nan,nan,nan,nan,nan,nan,nan
963,4,0.0002931963323593669,1.3977717161178589,0.8149208426475525,0.0013135940534994006,nan,nan,nan,nan,nan,nan,nan,nan,nan
964,4,0.0002931823178769417,1.496778130531311,0.8065462112426758,0.002336564240977168,nan,nan,nan,nan,nan,nan,nan,nan,nan
965,4,0.00029316828931233636,1.576734185218811,0.799227237701416,0.001209176960401237,nan,nan,nan,nan,nan,nan,nan,nan,nan
966,4,0.00029315424666693536,1.3025696277618408,0.8227084279060364,-0.00010140360973309726,nan,nan,nan,nan,nan,nan,nan,nan,nan
967,4,0.0002931401899421247,1.3568111658096313,0.8166713118553162,-0.00029543673736043274,nan,nan,nan,nan,nan,nan,nan,nan,nan
968,4,0.00029312611913929164,1.3300907611846924,0.8180596828460693,0.0002367136039538309,nan,nan,nan,nan,nan,nan,nan,nan,nan
969,4,0.00029311203425982495,1.4938952922821045,0.7991284728050232,0.001966946991160512,nan,nan,nan,nan,nan,nan,nan,nan,nan
