step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
1667,6,0.00027993947530145774,0.7872002720832825,nan,nan,0.5,0.5,0.0,0.7081875801086426,1.5802536010742188,0.3039416968822479,0.005891766399145126,0.7930920124053955,nan
1668,6,0.0002799159684735633,0.7965695858001709,nan,nan,0.5,0.5,0.0,0.72283935546875,1.4746050834655762,0.2888185381889343,0.0058232699520885944,0.802392840385437,nan
1669,6,0.0002798924488728248,0.7703819870948792,nan,nan,0.5,0.5,0.0,0.697437047958374,1.4588983058929443,0.2885294556617737,0.0057434760965406895,0.7761254906654358,nan
1670,6,0.00027986891650156367,0.8326645493507385,nan,nan,0.5,0.5,0.0,0.755255937576294,1.5481722354888916,0.30112797021865845,0.005647099111229181,0.8383116722106934,nan
1671,6,0.0002798453713621023,0.7065797448158264,nan,nan,0.5,0.5,0.0,0.6377900838851929,1.3757928609848022,0.27465659379959106,0.005546108819544315,0.712125837802887,nan
1672,6,0.0002798218134567646,0.8242029547691345,nan,nan,0.5,0.5,0.0,0.7470893859863281,1.5422718524932861,0.2980005741119385,0.005430775694549084,0.8296337127685547,nan
1673,6,0.00027979824278787557,0.8066253066062927,nan,nan,0.5,0.5,0.0,0.7337085008621216,1.4583364725112915,0.28519752621650696,0.005299033597111702,0.8119243383407593,nan
1674,6,0.00027977465935776164,0.9118881225585938,nan,nan,0.5,0.5,0.0,0.8285876512527466,1.6660091876983643,0.31002554297447205,0.005175404250621796,0.9170635342597961,nan
1675,6,0.0002797510631687503,0.7947092652320862,nan,nan,0.49969229102134705,0.5,0.0,0.7177069187164307,1.5400464534759521,0.2990491986274719,0.005050030071288347,0.7997592687606812,nan
1676,6,0.0002797274542231705,0.8045172095298767,nan,nan,0.493482768535614,0.5,0.0,0.7315963506698608,1.4584167003631592,0.2739719748497009,0.0049416194669902325,0.80945885181427,nan
1677,6,0.00027970383252335225,0.8068512082099915,nan,nan,0.49996569752693176,0.5,0.0,0.7311715483665466,1.5135929584503174,0.290571928024292,0.005083232186734676,0.8119344115257263,nan
1678,6,0.000279680198071627,0.9045956134796143,nan,nan,0.5,0.5,0.0,0.823144793510437,1.629016637802124,0.306164413690567,0.005193747114390135,0.9097893834114075,nan
1679,6,0.0002796565508703273,0.8628852367401123,nan,nan,0.5,0.5,0.0,0.7796818017959595,1.6640686988830566,0.31290730834007263,0.005284832790493965,0.8681700825691223,nan
1680,6,0.0002796328909217871,0.7771502733230591,nan,nan,0.5,0.5,0.0,0.7030810713768005,1.481384515762329,0.28239452838897705,0.005358165595680475,0.7825084328651428,nan
1681,6,0.00027960921822834154,0.8416498899459839,nan,nan,0.5,0.5,0.0,0.760574996471405,1.6214975118637085,0.30907005071640015,0.005407942458987236,0.8470578193664551,nan
1682,6,0.00027958553279232697,0.8069354891777039,nan,nan,0.5,0.5,0.0,0.733507513999939,1.4685595035552979,0.2912698984146118,0.005437145475298166,0.812372624874115,nan
1683,6,0.0002795618346160811,0.7547848224639893,nan,nan,0.5,0.5,0.0,0.6799867749214172,1.4959604740142822,0.291354775428772,0.00544101232662797,0.7602258324623108,nan
1684,6,0.00027953812370194286,0.7966556549072266,nan,nan,0.5,0.5,0.0,0.7186020612716675,1.561071515083313,0.30065613985061646,0.005443207453936338,0.8020988702774048,nan
1685,6,0.00027951440005225236,0.703266441822052,nan,nan,0.5,0.5,0.0,0.6305718421936035,1.4538919925689697,0.28240203857421875,0.005428104195743799,0.7086945176124573,nan
1686,6,0.000279490663669351,0.8216873407363892,nan,nan,0.5,0.5,0.0,0.7440586090087891,1.5525751113891602,0.293962299823761,0.005392034072428942,0.8270793557167053,nan
1687,6,0.00027946691455558157,0.7006506323814392,nan,nan,0.5,0.5,0.0,0.6284657716751099,1.4436970949172974,0.2922295928001404,0.005347003694623709,0.70599764585495,nan
1688,6,0.0002794431527132879,0.7757699489593506,nan,nan,0.5,0.5,0.0,0.7022817134857178,1.4697648286819458,0.28232425451278687,0.00528667913749814,0.7810566425323486,nan
1689,6,0.00027941937814481536,0.8529646396636963,nan,nan,0.5,0.5,0.0,0.7719083428382874,1.6211259365081787,0.3049844801425934,0.0052104853093624115,0.8581750988960266,nan
1690,6,0.0002793955908525103,0.807766318321228,nan,nan,0.49999889731407166,0.5,0.0,0.7301377058029175,1.5525727272033691,0.29425048828125,0.005124018061906099,0.812890350818634,nan
1691,6,0.0002793717908387204,0.7052206993103027,nan,nan,0.49866625666618347,0.5,0.0,0.6362594366073608,1.3792250156402588,0.2736893594264984,0.005014768335968256,0.7102354764938354,nan
1692,6,0.00027934797810579465,0.8547108173370361,nan,nan,0.49682459235191345,0.5,0.0,0.7762006521224976,1.5702030658721924,0.3030408024787903,0.0049822586588561535,0.8596930503845215,nan
1693,6,0.0002793241526560833,0.8741746544837952,nan,nan,0.49987879395484924,0.5,0.0,0.7938862442970276,1.6057682037353516,0.2949540317058563,0.005068423692137003,0.8792430758476257,nan
1694,6,0.0002793003144919378,0.7685268521308899,nan,nan,0.49999988079071045,0.5,0.0,0.6960523128509521,1.4494905471801758,0.2824999690055847,0.00514179514721036,0.773668646812439,nan
1695,6,0.00027927646361571094,0.793952465057373,nan,nan,0.5,0.5,0.0,0.716087818145752,1.5572928190231323,0.3008459210395813,0.005188699811697006,0.7991411685943604,nan
1696,6,0.00027925260002975664,0.7614056468009949,nan,nan,0.5,0.5,0.0,0.6872464418411255,1.4831836223602295,0.28802672028541565,0.00521854916587472,0.7666242122650146,nan
1697,6,0.0002792287237364302,0.7483174800872803,nan,nan,0.5,0.5,0.0,0.67738938331604,1.4185619354248047,0.28103363513946533,0.005226712208241224,0.7535442113876343,nan
1698,6,0.000279204834738088,0.7513493895530701,nan,nan,0.5,0.5,0.0,0.6751935482025146,1.5231173038482666,0.2989853620529175,0.005204776301980019,0.7565541863441467,nan
1699,6,0.00027918093303708793,0.8798206448554993,nan,nan,0.5,0.5,0.0,0.7966626882553101,1.6631593704223633,0.32017987966537476,0.005174620077013969,0.8849952816963196,nan
1700,6,0.00027915701863578897,0.7292129397392273,nan,nan,0.4999997019767761,0.5,0.0,0.6565678119659424,1.4529023170471191,0.2825782895088196,0.005131930112838745,0.7343448400497437,nan
1701,6,0.0002791330915365513,0.737673819065094,nan,nan,0.49991416931152344,0.5,0.0,0.6666581630706787,1.4203131198883057,0.2776988744735718,0.0050734663382172585,0.7427473068237305,nan
1702,6,0.00027910915174173646,0.8073612451553345,nan,nan,0.49820181727409363,0.5,0.0,0.7341510653495789,1.4642040729522705,0.2822376489639282,0.005004720762372017,0.8123659491539001,nan
1703,6,0.0002790851992537072,0.7469077706336975,nan,nan,0.4995674192905426,0.5,0.0,0.6705336570739746,1.5274817943572998,0.2970696985721588,0.005042424891144037,0.751950204372406,nan
1704,6,0.00027906123407482765,0.7493682503700256,nan,nan,0.49995502829551697,0.5,0.0,0.6752448081970215,1.482468843460083,0.288974404335022,0.005083449184894562,0.7544516921043396,nan
1705,6,0.0002790372562074629,0.7490307092666626,nan,nan,0.4999956488609314,0.5,0.0,0.6784080266952515,1.412453055381775,0.28370577096939087,0.005108872428536415,0.7541396021842957,nan
1706,6,0.0002790132656539796,0.7634201645851135,nan,nan,0.4999909996986389,0.5,0.0,0.6918801069259644,1.430801510810852,0.2865421175956726,0.005104895681142807,0.7685250639915466,nan
1707,6,0.0002789892624167455,0.7255536317825317,nan,nan,0.4999834895133972,0.5,0.0,0.6535245776176453,1.44058096408844,0.28762584924697876,0.0050938487984240055,0.7306475043296814,nan
1708,6,0.0002789652464981296,0.7919089794158936,nan,nan,0.4999181628227234,0.5,0.0,0.7175712585449219,1.4867541790008545,0.294576495885849,0.005071254447102547,0.7969802618026733,nan
1709,6,0.00027894121790050216,0.7936589121818542,nan,nan,0.49919599294662476,0.5,0.0,0.7202316522598267,1.468544840812683,0.28500163555145264,0.005028725601732731,0.7986876368522644,nan
1710,6,0.00027891717662623474,0.8151467442512512,nan,nan,0.49912217259407043,0.5,0.0,0.7365440726280212,1.5720529556274414,0.30794137716293335,0.005026261322200298,0.8201730251312256,nan
1711,6,0.0002788931226777001,0.7275134325027466,nan,nan,0.49981656670570374,0.5,0.0,0.6569638252258301,1.4109925031661987,0.28579533100128174,0.005060170777142048,0.7325736284255981,nan
1712,6,0.00027886905605727227,0.8245324492454529,nan,nan,0.49995359778404236,0.5,0.0,0.7496347427368164,1.49795401096344,0.29709964990615845,0.005081120412796736,0.8296135663986206,nan
1713,6,0.0002788449767673265,0.8110063076019287,nan,nan,0.49995025992393494,0.5,0.0,0.7366733551025391,1.4866589307785034,0.2923354506492615,0.005082014482468367,0.8160883188247681,nan
1714,6,0.0002788208848102394,0.7986075282096863,nan,nan,0.49992629885673523,0.5,0.0,0.7237365245819092,1.4974204301834106,0.2987465560436249,0.005073213018476963,0.8036807179450989,nan
1715,6,0.0002787967801883887,0.8299773335456848,nan,nan,0.4998209476470947,0.5,0.0,0.754485011100769,1.5098469257354736,0.2968302369117737,0.00505908764898777,0.8350363969802856,nan
1716,6,0.00027877266290415344,0.8603397607803345,nan,nan,0.49943384528160095,0.5,0.0,0.7793726921081543,1.6193407773971558,0.3021396994590759,0.005035900976508856,0.8653756380081177,nan
1717,6,0.00027874853295991394,0.7069814801216125,nan,nan,0.49946579337120056,0.5,0.0,0.6399035453796387,1.3415582180023193,0.271750271320343,0.005036681890487671,0.7120181322097778,nan
1718,6,0.00027872439035805165,0.760046124458313,nan,nan,0.4996241331100464,0.5,0.0,0.6844806671142578,1.511309027671814,0.29000288248062134,0.005043538752943277,0.7650896906852722,nan
1719,6,0.0002787002351009494,0.7196717858314514,nan,nan,0.4997454881668091,0.5,0.0,0.6493299007415771,1.4068381786346436,0.2874770164489746,0.005052562337368727,0.7247243523597717,nan
1720,6,0.0002786760671909912,0.772538423538208,nan,nan,0.4997957646846771,0.5,0.0,0.6960118412971497,1.5305311679840088,0.29869648814201355,0.005054171197116375,0.7775925993919373,nan
1721,6,0.00027865188663056236,0.7874373197555542,nan,nan,0.49973851442337036,0.5,0.0,0.7101580500602722,1.545584797859192,0.3007635772228241,0.0050510987639427185,0.7924883961677551,nan
1722,6,0.00027862769342204937,0.7676557302474976,nan,nan,0.4995853006839752,0.5,0.0,0.695722758769989,1.4386591911315918,0.2871914505958557,0.00504241231828928,0.772698163986206,nan
1723,6,0.00027860348756784004,0.6231451034545898,nan,nan,0.4994390904903412,0.5,0.0,0.562497615814209,1.2129497528076172,0.2678254246711731,0.0050371671095490456,0.6281822919845581,nan
1724,6,0.00027857926907032336,0.6885733604431152,nan,nan,0.4996125102043152,0.5,0.0,0.6182644367218018,1.4061782360076904,0.28595447540283203,0.00504407100379467,0.6936174035072327,nan
1725,6,0.0002785550379318896,0.7110847234725952,nan,nan,0.49967461824417114,0.5,0.0,0.6435174345970154,1.3513458967208862,0.26957905292510986,0.005047394894063473,0.7161321043968201,nan
1726,6,0.00027853079415493027,0.7234348058700562,nan,nan,0.499651700258255,0.5,0.0,0.6492035388946533,1.4846251010894775,0.2943580150604248,0.005044847726821899,0.7284796237945557,nan
1727,6,0.0002785065377418381,0.8050238490104675,nan,nan,0.49971580505371094,0.5,0.0,0.7330644130706787,1.4391882419586182,0.2873495817184448,0.005050478503108025,0.8100743293762207,nan
1728,6,0.00027848226869500725,0.8059191107749939,nan,nan,0.49976950883865356,0.5,0.0,0.730445146560669,1.5094797611236572,0.3017286956310272,0.0050531430169939995,0.810972273349762,nan
1729,6,0.0002784579870168328,0.7748304009437561,nan,nan,0.49973568320274353,0.5,0.0,0.7003182172775269,1.4902433156967163,0.2830025553703308,0.00505095487460494,0.7798813581466675,nan
1730,6,0.00027843369270971145,0.7208409905433655,nan,nan,0.4995975196361542,0.5,0.0,0.6488147974014282,1.4405238628387451,0.28919297456741333,0.00504300044849515,0.7258840203285217,nan
1731,6,0.0002784093857760407,0.7265454530715942,nan,nan,0.4995000958442688,0.5,0.0,0.6545919179916382,1.439070463180542,0.2942812442779541,0.005037350580096245,0.7315828204154968,nan
1732,6,0.00027838506621821974,0.8070335388183594,nan,nan,0.4997744858264923,0.5,0.0,0.7302016019821167,1.5366383790969849,0.2969744801521301,0.0050560892559587955,0.8120896220207214,nan
1733,6,0.0002783607340386487,0.8197047710418701,nan,nan,0.4998965561389923,0.5,0.0,0.7386023998260498,1.6220471858978271,0.3103015422821045,0.005067092832177877,0.8247718811035156,nan
1734,6,0.0002783363892397292,0.78887939453125,nan,nan,0.4998408555984497,0.5,0.0,0.7148899435997009,1.4797885417938232,0.29284584522247314,0.005059536546468735,0.793938934803009,nan
1735,6,0.0002783120318238639,0.7305397987365723,nan,nan,0.499796986579895,0.5,0.0,0.657527506351471,1.460246205329895,0.28439009189605713,0.0050556776113808155,0.7355954647064209,nan
1736,6,0.0002782876617934568,0.8021214008331299,nan,nan,0.49941161274909973,0.5,0.0,0.7293692827224731,1.4550426006317139,0.2852674126625061,0.005035185720771551,0.8071565628051758,nan
1737,6,0.00027826327915091305,0.7508929967880249,nan,nan,0.4994138181209564,0.5,0.0,0.6778613328933716,1.4606337547302246,0.28514501452445984,0.005033513065427542,0.7559264898300171,nan
1738,6,0.0002782388838986393,0.8367382884025574,nan,nan,0.49966660141944885,0.5,0.0,0.7599320411682129,1.5361254215240479,0.3039579391479492,0.005046642851084471,0.8417849540710449,nan
1739,6,0.000278214476039043,0.8211829662322998,nan,nan,0.4997643232345581,0.5,0.0,0.742874026298523,1.5661792755126953,0.3021601736545563,0.005054480861872435,0.8262374401092529,nan
1740,6,0.00027819005557453336,0.7393131852149963,nan,nan,0.49989038705825806,0.5,0.0,0.6670513153076172,1.445237398147583,0.28791606426239014,0.005064507480710745,0.7443776726722717,nan
1741,6,0.00027816562250752044,0.7473477125167847,nan,nan,0.4998408854007721,0.5,0.0,0.6736433506011963,1.4740867614746094,0.2873479127883911,0.005060453899204731,0.7524081468582153,nan
1742,6,0.0002781411768404157,0.7169983983039856,nan,nan,0.49957945942878723,0.5,0.0,0.6455541253089905,1.428885817527771,0.2860918641090393,0.0050414977595210075,0.7220398783683777,nan
1743,6,0.0002781167185756319,0.7706431150436401,nan,nan,0.49975138902664185,0.5,0.0,0.6967584490776062,1.477693796157837,0.29854077100753784,0.005049808882176876,0.7756929397583008,nan
1744,6,0.00027809224771558293,0.7239986062049866,nan,nan,0.4998169243335724,0.5,0.0,0.6544080972671509,1.3918101787567139,0.28771358728408813,0.005055640358477831,0.7290542721748352,nan
1745,6,0.00027806776426268396,0.7418254017829895,nan,nan,0.499683678150177,0.5,0.0,0.6692235469818115,1.4520373344421387,0.29277122020721436,0.005047140177339315,0.7468725442886353,nan
1746,6,0.0002780432682193514,0.6543994545936584,nan,nan,0.4996483623981476,0.5,0.0,0.5884594917297363,1.3187991380691528,0.27462899684906006,0.005045474506914616,0.6594449281692505,nan
1747,6,0.000278018759588003,0.8184947371482849,nan,nan,0.4995536804199219,0.5,0.0,0.7418861985206604,1.532170295715332,0.2975623905658722,0.005039236508309841,0.8235339522361755,nan
1748,6,0.00027799423837105753,0.7281048893928528,nan,nan,0.499811053276062,0.5,0.0,0.6579159498214722,1.4037792682647705,0.27762532234191895,0.005055711604654789,0.7331606149673462,nan
1749,6,0.0002779697045709352,0.6881563067436218,nan,nan,0.4998338520526886,0.5,0.0,0.6225118637084961,1.312888503074646,0.26351672410964966,0.005058124661445618,0.6932144165039062,nan
1750,6,0.00027794515819005744,0.7041487693786621,nan,nan,0.49974894523620605,0.5,0.0,0.6350289583206177,1.3823959827423096,0.2785780429840088,0.00505101541057229,0.7091997861862183,nan
1751,6,0.0002779205992308468,0.8023057579994202,nan,nan,0.499520480632782,0.5,0.0,0.7299410700798035,1.4472935199737549,0.28798556327819824,0.00503727700561285,0.8073430061340332,nan
1752,6,0.00027789602769572725,0.6958552598953247,nan,nan,0.4996531903743744,0.5,0.0,0.6264476776123047,1.3881522417068481,0.28063976764678955,0.005043960642069578,0.7008992433547974,nan
1753,6,0.0002778714435871238,0.7208921909332275,nan,nan,0.4998360872268677,0.5,0.0,0.6532344818115234,1.353153944015503,0.2741455137729645,0.00505739776417613,0.7259495854377747,nan
1754,6,0.00027784684690746283,0.7303552031517029,nan,nan,0.4998469650745392,0.5,0.0,0.6599360704421997,1.4083821773529053,0.2720067501068115,0.0050589535385370255,0.7354141473770142,nan
1755,6,0.000277822237659172,0.7373648881912231,nan,nan,0.4996272921562195,0.5,0.0,0.6666003465652466,1.415290355682373,0.2800845503807068,0.005042265634983778,0.7424071431159973,nan
1756,6,0.0002777976158446801,0.8062571883201599,nan,nan,0.4994839131832123,0.5,0.0,0.7302452325820923,1.5202388763427734,0.290932297706604,0.005035382229834795,0.8112925887107849,nan
1757,6,0.0002777729814664172,0.8548942804336548,nan,nan,0.4996349513530731,0.5,0.0,0.7789276838302612,1.519331932067871,0.29153838753700256,0.005042372737079859,0.8599366545677185,nan
1758,6,0.00027774833452681464,0.7349425554275513,nan,nan,0.49984750151634216,0.5,0.0,0.6642153263092041,1.4145448207855225,0.28452032804489136,0.005058844108134508,0.740001380443573,nan
1759,6,0.0002777236750283049,0.7818301916122437,nan,nan,0.4998812973499298,0.5,0.0,0.7089684009552002,1.457236409187317,0.28770241141319275,0.005062559619545937,0.7868927717208862,nan
1760,6,0.0002776990029733219,0.8070727586746216,nan,nan,0.4998367130756378,0.5,0.0,0.7321828007698059,1.4977988004684448,0.2877762019634247,0.005057663656771183,0.8121304512023926,nan
1761,6,0.0002776743183643006,0.7622058391571045,nan,nan,0.4996200203895569,0.5,0.0,0.6893662214279175,1.4567922353744507,0.28335610032081604,0.005040927790105343,0.7672467827796936,nan
1762,6,0.00027764962120367724,0.7697838544845581,nan,nan,0.4996740221977234,0.5,0.0,0.700187087059021,1.391934871673584,0.27905431389808655,0.005043388344347477,0.774827241897583,nan
1763,6,0.0002776249114938894,0.7600316405296326,nan,nan,0.49959415197372437,0.5,0.0,0.6875607967376709,1.4494166374206543,0.28418588638305664,0.005039785988628864,0.765071451663971,nan
1764,6,0.0002776001892373758,0.6455994844436646,nan,nan,0.4998140037059784,0.5,0.0,0.5829989910125732,1.2520092725753784,0.25759151577949524,0.005052734632045031,0.6506522297859192,nan
1765,6,0.00027757545443657643,0.7284547090530396,nan,nan,0.49980849027633667,0.5,0.0,0.6576964855194092,1.4151642322540283,0.28650590777397156,0.005052797496318817,0.733507513999939,nan
1766,6,0.0002775507070939325,0.7105681300163269,nan,nan,0.49976566433906555,0.5,0.0,0.6415476202964783,1.3804099559783936,0.2769342064857483,0.0050460100173950195,0.7156141400337219,nan
1767,6,0.00027752594721188655,0.7663770318031311,nan,nan,0.49951204657554626,0.5,0.0,0.6954629421234131,1.4182820320129395,0.2748432159423828,0.00503554055467248,0.7714125514030457,nan
1768,6,0.0002775011747928822,0.7759365439414978,nan,nan,0.4997554123401642,0.5,0.0,0.7025998830795288,1.4667328596115112,0.28662624955177307,0.005048226565122604,0.7809847593307495,nan
1769,6,0.0002774763898393644,0.7930982708930969,nan,nan,0.49984210729599,0.5,0.0,0.7193822264671326,1.474320888519287,0.2891290485858917,0.005055353511124849,0.7981536388397217,nan
