step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha,p_fn_raw_mean,p_fn_raw_std,p_fn_raw_min,p_fn_raw_max,p_fn_clipped_mean,p_fn_clipped_std,p_fn_clipped_min,p_fn_clipped_max,p_fn_at_cap_fraction,p_fn_near_zero_fraction,p_fn_entropy_mean,effective_neg_weight_mean,effective_neg_weight_min,max_fn_weight_current,loss_pfn_mean,loss_pfn_cap,loss_pfn_entropy,pfn_reg_total,target_pfn_mean
60,1,0.0002999725490536368,5.303845405578613,0.7949542999267578,0.45577651262283325,0.0,0.0,0.0,5.011805057525635,5.840810775756836,0.704964816570282,0.0003898863506037742,5.3042473793029785,nan,0.0389886349439621,0.0009288027649745345,0.036457885056734085,0.04303779453039169,0.0,0.0,0.0,0.0,0.0,1.0,0.1647050678730011,1.0,1.0,0.0,0.00012125017383368686,0.0,0.0,1.2125017747166567e-05,0.05000000074505806
61,1,0.0002999716416739934,5.2913079261779785,0.7949966192245483,0.4522261917591095,0.0,0.0,0.0,4.999333381652832,5.839487075805664,0.708608090877533,0.000388015789212659,5.291708469390869,nan,0.03880158066749573,0.0009521609172224998,0.03620302304625511,0.042910780757665634,0.0,0.0,0.0,0.0,0.0,1.0,0.16410452127456665,1.0,1.0,0.0,0.00012540460738819093,0.0,0.0,1.2540461284515914e-05,0.05000000074505806
62,1,0.0002999707195420905,5.2761149406433105,0.7911581993103027,0.4506586194038391,0.0,0.0,0.0,4.981483459472656,5.892630577087402,0.7049899101257324,0.0003863141464535147,5.276514053344727,nan,0.038631416857242584,0.0009419167181476951,0.03610964119434357,0.04279744252562523,0.0,0.0,0.0,0.0,0.0,1.0,0.16355815529823303,1.0,1.0,0.0,0.00012924469774588943,0.0,0.0,1.2924469956487883e-05,0.05000000074505806
63,1,0.00029996978265801893,5.294130325317383,0.7850961089134216,0.43891391158103943,0.0,0.0,0.0,5.002629280090332,5.830025672912598,0.7035132050514221,0.00038420091732405126,5.294528007507324,nan,0.038420092314481735,0.0009688767022453249,0.03575951233506203,0.04271833598613739,0.0,0.0,0.0,0.0,0.0,1.0,0.16287752985954285,1.0,1.0,0.0,0.0001340942835668102,0.0,0.0,1.340942890237784e-05,0.05000000074505806
64,1,0.0002999688310218713,5.3532023429870605,0.7769988179206848,0.4297020137310028,0.0,0.0,0.0,5.0589399337768555,5.885250091552734,0.7098544239997864,0.0003821655409410596,5.353598117828369,nan,0.03821655362844467,0.0010162367252632976,0.03554771468043327,0.04263254255056381,0.0,0.0,0.0,0.0,0.0,1.0,0.16222023963928223,1.0,1.0,0.0,0.00013884963118471205,0.0,0.0,1.3884963664168026e-05,0.05000000074505806
65,1,0.0002999678646337414,5.358865261077881,0.7740664482116699,0.4218466579914093,0.0,0.0,0.0,5.06375789642334,5.902149677276611,0.7121372222900391,0.0003801037964876741,5.359259605407715,nan,0.038010381162166595,0.0010446382220834494,0.03524240478873253,0.0425594225525856,0.0,0.0,0.0,0.0,0.0,1.0,0.1615537703037262,1.0,1.0,0.0,0.00014375097816810012,0.0,0.0,1.4375097634911072e-05,0.05000000074505806
66,1,0.00029996688349372467,5.144318580627441,0.7937479615211487,0.4145054221153259,0.0,0.0,0.0,4.851353168487549,5.859309196472168,0.707440197467804,0.00037783963489346206,5.144711017608643,nan,0.03778396546840668,0.0010679573751986027,0.035091646015644073,0.0424470379948616,0.0,0.0,0.0,0.0,0.0,1.0,0.16082075238227844,1.0,1.0,0.0,0.00014923152048140764,0.0,0.0,1.4923151866241824e-05,0.05000000074505806
67,1,0.000299965887601918,5.192276954650879,0.7871550917625427,0.4131658673286438,0.0,0.0,0.0,4.903677940368652,5.771982192993164,0.6960272789001465,0.0003763017011806369,5.192668437957764,nan,0.037630170583724976,0.0010801706230267882,0.034850992262363434,0.04238186776638031,0.0,0.0,0.0,0.0,0.0,1.0,0.16032209992408752,1.0,1.0,0.0,0.0001530127046862617,0.0,0.0,1.5301271560019813e-05,0.05000000074505806
68,1,0.00029996487695841957,5.251561164855957,0.7811583280563354,0.4025878608226776,0.0,0.0,0.0,4.955833435058594,5.91455602645874,0.7126151323318481,0.00037418000283651054,5.251951217651367,nan,0.037418000400066376,0.0011009369045495987,0.03446771577000618,0.04232316464185715,0.0,0.0,0.0,0.0,0.0,1.0,0.15963301062583923,1.0,1.0,0.0,0.00015830673510208726,0.0,0.0,1.5830673874006607e-05,0.05000000074505806
69,1,0.0002999638515633292,5.2805023193359375,0.7770315408706665,0.40537452697753906,0.0,0.0,0.0,4.987466335296631,5.860724449157715,0.7067195773124695,0.0003727495495695621,5.280891418457031,nan,0.037274956703186035,0.0011110149789601564,0.034405533224344254,0.04220354184508324,0.0,0.0,0.0,0.0,0.0,1.0,0.1591678261756897,1.0,1.0,0.0,0.00016192674229387194,0.0,0.0,1.6192674593185075e-05,0.05000000074505806
70,1,0.0002999628114167481,5.154341220855713,0.7878938317298889,0.4128988981246948,0.0,0.0,0.0,4.861549377441406,5.855840682983398,0.7112851142883301,0.000370922964066267,5.154728889465332,nan,0.03709229826927185,0.0011607117485255003,0.034277480095624924,0.042119525372982025,0.0,0.0,0.0,0.0,0.0,1.0,0.15857179462909698,1.0,1.0,0.0,0.0001666087773628533,0.0,0.0,1.666087882767897e-05,0.05000000074505806
71,1,0.0002999617565187789,5.121151924133301,0.7928093671798706,0.4002766013145447,0.0,0.0,0.0,4.828577041625977,5.85150146484375,0.7096060514450073,0.00036852454650215805,5.121537685394287,nan,0.036852456629276276,0.0012052531819790602,0.03389624506235123,0.04202120378613472,0.0,0.0,0.0,0.0,0.0,1.0,0.15778833627700806,1.0,1.0,0.0,0.0001728579227346927,0.0,0.0,1.728579263726715e-05,0.05000000074505806
72,1,0.0002999606868695257,5.16682767868042,0.7881308794021606,0.40765315294265747,0.0,0.0,0.0,4.8737030029296875,5.86249303817749,0.7136533260345459,0.0003671028243843466,5.16721248626709,nan,0.036710284650325775,0.001223481842316687,0.03361797332763672,0.04192866384983063,0.0,0.0,0.0,0.0,0.0,1.0,0.15732340514659882,1.0,1.0,0.0,0.0001766165514709428,0.0,0.0,1.766165587469004e-05,0.05000000074505806
73,1,0.0002999596024690941,5.054787635803223,0.7951487302780151,0.4088461697101593,0.0,0.0,0.0,4.7652716636657715,5.790318489074707,0.7102195024490356,0.0003654455940704793,5.055171012878418,nan,0.0365445613861084,0.0012106411159038544,0.03355047479271889,0.04184599965810776,0.0,0.0,0.0,0.0,0.0,1.0,0.15678191184997559,1.0,1.0,0.0,0.0001810488465707749,0.0,0.0,1.8104885384673253e-05,0.05000000074505806
74,1,0.0002999585033175911,5.167821407318115,0.7897764444351196,0.39570650458335876,0.0,0.0,0.0,4.875051498413086,5.855401992797852,0.716445803642273,0.00036348067806102335,5.168203353881836,nan,0.036348067224025726,0.00125754380133003,0.03316681459546089,0.041787222027778625,0.0,0.0,0.0,0.0,0.0,1.0,0.15613669157028198,1.0,1.0,0.0,0.00018637528410181403,0.0,0.0,1.8637529137777165e-05,0.05000000074505806
75,1,0.00029995738941512526,4.98129940032959,0.8022059202194214,0.39000946283340454,0.0,0.0,0.0,4.691158294677734,5.802820205688477,0.7105221152305603,0.00036110891960561275,4.981679439544678,nan,0.03611089289188385,0.0012772789923474193,0.03289997577667236,0.04166465252637863,0.0,0.0,0.0,0.0,0.0,1.0,0.15535765886306763,1.0,1.0,0.0,0.0001929073187056929,0.0,0.0,1.929073187056929e-05,0.05000000074505806
76,1,0.0002999562607618064,5.066379070281982,0.7889961004257202,0.3922621011734009,0.0,0.0,0.0,4.780518531799316,5.717211723327637,0.7067258358001709,0.0003592106222640723,5.066758155822754,nan,0.035921063274145126,0.0012762767728418112,0.03264215588569641,0.04157573729753494,0.0,0.0,0.0,0.0,0.0,1.0,0.1547335684299469,1.0,1.0,0.0,0.00019821648311335593,0.0,0.0,1.9821649402729236e-05,0.05000000074505806
77,1,0.000299955117357746,5.118113994598389,0.7816172242164612,0.3775460720062256,0.0,0.0,0.0,4.830080986022949,5.760657787322998,0.7108861804008484,0.0003572081041056663,5.1184916496276855,nan,0.035720810294151306,0.0013169790618121624,0.032476216554641724,0.04149977117776871,0.0,0.0,0.0,0.0,0.0,1.0,0.15407255291938782,1.0,1.0,0.0,0.00020389528071973473,0.0,0.0,2.0389528799569234e-05,0.05000000074505806
78,1,0.0002999539592030569,4.940711498260498,0.797565221786499,0.3725106120109558,0.0,0.0,0.0,4.649911403656006,5.816006183624268,0.7190706133842468,0.0003550007822923362,4.941087245941162,nan,0.03550007939338684,0.0013560026418417692,0.03199498727917671,0.04145362228155136,0.0,0.0,0.0,0.0,0.0,1.0,0.15334272384643555,1.0,1.0,0.0,0.00021024771558586508,0.0,0.0,2.102477264998015e-05,0.05000000074505806
79,1,0.00029995278629785336,4.974576473236084,0.7940464019775391,0.35834118723869324,0.0,0.0,0.0,4.685267925262451,5.786170959472656,0.717225968837738,0.0003522565239109099,4.974950790405273,nan,0.035225652158260345,0.0014327678363770247,0.03171995282173157,0.04131888970732689,0.0,0.0,0.0,0.0,0.0,1.0,0.1524321287870407,1.0,1.0,0.0,0.00021828137687407434,0.0,0.0,2.1828138415003195e-05,0.05000000074505806
80,1,0.0002999515986422512,4.957622051239014,0.7885419726371765,0.35268309712409973,0.0,0.0,0.0,4.672374725341797,5.704943656921387,0.7099195122718811,0.00035050848964601755,4.9579949378967285,nan,0.03505085036158562,0.0014130872441455722,0.03171209245920181,0.04125035181641579,0.0,0.0,0.0,0.0,0.0,1.0,0.1518537402153015,1.0,1.0,0.0,0.00022347709455061704,0.0,0.0,2.2347709091263823e-05,0.05000000074505806
81,1,0.00029995039623636756,4.901143550872803,0.788890540599823,0.34138551354408264,0.0,0.0,0.0,4.620718002319336,5.608510971069336,0.701748251914978,0.000347793975379318,4.901514530181885,nan,0.03477939963340759,0.0014926139265298843,0.03113865852355957,0.041153471916913986,0.0,0.0,0.0,0.0,0.0,1.0,0.15094906091690063,1.0,1.0,0.0,0.00023166669416241348,0.0,0.0,2.3166669052443467e-05,0.05000000074505806
82,1,0.0002999491790803212,4.8540263175964355,0.7944995164871216,0.32589393854141235,0.0,0.0,0.0,4.568300247192383,5.714521884918213,0.7146064043045044,0.0003453141252975911,4.854395389556885,nan,0.03453141450881958,0.001536755939014256,0.030828053131699562,0.041075438261032104,0.0,0.0,0.0,0.0,0.0,1.0,0.15012182295322418,1.0,1.0,0.0,0.00023927715665195137,0.0,0.0,2.3927716028993018e-05,0.05000000074505806
83,1,0.0002999479471742322,4.867656230926514,0.7915201187133789,0.3182186484336853,0.0,0.0,0.0,4.583252906799316,5.688066005706787,0.7117297649383545,0.00034301739651709795,4.868023872375488,nan,0.03430173918604851,0.0016009719111025333,0.030657462775707245,0.04099152982234955,0.0,0.0,0.0,0.0,0.0,1.0,0.1493527740240097,1.0,1.0,0.0,0.00024643540382385254,0.0,0.0,2.4643541109981015e-05,0.05000000074505806
84,1,0.0002999467005182221,4.875195503234863,0.7867381572723389,0.3005784749984741,0.0,0.0,0.0,4.592299461364746,5.657924652099609,0.7177379131317139,0.00034060090547427535,4.875561237335205,nan,0.03406009078025818,0.0016121049411594868,0.030396059155464172,0.04091769829392433,0.0,0.0,0.0,0.0,0.0,1.0,0.148544579744339,1.0,1.0,0.0,0.00025408071815036237,0.0,0.0,2.5408071451238357e-05,0.05000000074505806
85,1,0.000299945439112414,5.0280656814575195,0.7703311443328857,0.28805017471313477,0.0,0.0,0.0,4.739988327026367,5.761544227600098,0.7231044769287109,0.0003381450369488448,5.028429985046387,nan,0.033814504742622375,0.0016547901323065162,0.03004649467766285,0.04081549122929573,0.0,0.0,0.0,0.0,0.0,1.0,0.14771980047225952,1.0,1.0,0.0,0.0002619702718220651,0.0,0.0,2.619702718220651e-05,0.05000000074505806
86,1,0.0002999441629569324,4.829844951629639,0.7858211994171143,0.28524261713027954,0.0,0.0,0.0,4.546780586242676,5.661287784576416,0.7153420448303223,0.00033592505496926606,4.830207347869873,nan,0.03359250724315643,0.001706425566226244,0.029979929327964783,0.040729179978370667,0.0,0.0,0.0,0.0,0.0,1.0,0.1469719111919403,1.0,1.0,0.0,0.0002692058333195746,0.0,0.0,2.692058296815958e-05,0.05000000074505806
87,1,0.0002999428720519033,4.751668453216553,0.7920844554901123,0.2683751881122589,0.0,0.0,0.0,4.4681501388549805,5.670368194580078,0.7163739204406738,0.0003330689505673945,4.752028942108154,nan,0.033306896686553955,0.0017606966430321336,0.02961110509932041,0.04066571965813637,0.0,0.0,0.0,0.0,0.0,1.0,0.1460079848766327,1.0,1.0,0.0,0.0002786597178783268,0.0,0.0,2.7865971787832677e-05,0.05000000074505806
88,1,0.00029994156639745397,4.789746284484863,0.7882976531982422,0.2635093033313751,0.0,0.0,0.0,4.510031700134277,5.5942912101745605,0.709531307220459,0.0003311477485112846,4.790105819702148,nan,0.03311477601528168,0.0017733944114297628,0.029299940913915634,0.04057719185948372,0.0,0.0,0.0,0.0,0.0,1.0,0.14535938203334808,1.0,1.0,0.0,0.00028511081472970545,0.0,0.0,2.8511081836768426e-05,0.05000000074505806
89,1,0.00029994024599371336,4.999301433563232,0.7650086879730225,0.25417715311050415,0.0,0.0,0.0,4.7086591720581055,5.8128461837768555,0.7360249757766724,0.0003286059363745153,4.999659538269043,nan,0.03286059573292732,0.0018211361020803452,0.028986414894461632,0.04048384726047516,0.0,0.0,0.0,0.0,0.0,1.0,0.14449769258499146,1.0,1.0,0.0,0.0002937591925729066,0.0,0.0,2.9375920348684303e-05,0.05000000074505806
90,1,0.00029993891084081176,4.784914016723633,0.7850840091705322,0.2553011476993561,0.0,0.0,0.0,4.50642204284668,5.5698370933532715,0.711205244064331,0.00032693048706278205,4.785271167755127,nan,0.032693050801754,0.0018334268825128675,0.028767580166459084,0.040394123643636703,0.0,0.0,0.0,0.0,0.0,1.0,0.14392967522144318,1.0,1.0,0.0,0.00029953051125630736,0.0,0.0,2.9953051125630736e-05,0.05000000074505806
91,1,0.000299937560938881,4.748120307922363,0.7882324457168579,0.2502759099006653,0.0,0.0,0.0,4.472102165222168,5.520363807678223,0.7053964138031006,0.00032442761585116386,4.748475551605225,nan,0.032442763447761536,0.0018552022520452738,0.028315812349319458,0.04033937677741051,0.0,0.0,0.0,0.0,0.0,1.0,0.1430792659521103,1.0,1.0,0.0,0.00030825656722299755,0.0,0.0,3.0825656722299755e-05,0.05000000074505806
92,1,0.0002999361962880543,4.890822887420654,0.77094566822052,0.25680026412010193,0.0,0.0,0.0,4.604721546173096,5.7220306396484375,0.7302730679512024,0.00032280758023262024,4.891177177429199,nan,0.032280758023262024,0.0018852733774110675,0.028365783393383026,0.040250539779663086,0.0,0.0,0.0,0.0,0.0,1.0,0.14252667129039764,1.0,1.0,0.0,0.0003139715699944645,0.0,0.0,3.139715772704221e-05,0.05000000074505806
93,1,0.00029993481688846623,4.677890300750732,0.7924824953079224,0.2500908374786377,0.0,0.0,0.0,4.39674186706543,5.6229658126831055,0.7218986749649048,0.00032006914261728525,4.6782426834106445,nan,0.03200691565871239,0.0019469213439151645,0.027799537405371666,0.040196556597948074,0.0,0.0,0.0,0.0,0.0,1.0,0.14159008860588074,1.0,1.0,0.0,0.0003237510973121971,0.0,0.0,3.237511191400699e-05,0.05000000074505806
94,1,0.00029993342274025307,4.6667609214782715,0.7963158488273621,0.2507096230983734,0.0,0.0,0.0,4.381513595581055,5.704943656921387,0.7303934097290039,0.0003183635126333684,4.667112350463867,nan,0.03183635324239731,0.0019816244021058083,0.027689535170793533,0.04014473035931587,0.0,0.0,0.0,0.0,0.0,1.0,0.14100560545921326,1.0,1.0,0.0,0.00032991808257065713,0.0,0.0,3.299180752946995e-05,0.05000000074505806
95,1,0.0002999320138435523,4.784746170043945,0.7807573080062866,0.2578158676624298,0.0,0.0,0.0,4.504288673400879,5.609148025512695,0.7239992618560791,0.0003163839865010232,4.785096645355225,nan,0.03163839876651764,0.001990137854591012,0.027226749807596207,0.039990607649087906,0.0,0.0,0.0,0.0,0.0,1.0,0.1403280794620514,1.0,1.0,0.0,0.00033714843448251486,0.0,0.0,3.371484490344301e-05,0.05000000074505806
96,1,0.0002999305901985031,4.655405044555664,0.7993595004081726,0.25321251153945923,0.0,0.0,0.0,4.374044418334961,5.627209663391113,0.7219212651252747,0.0003146217786706984,4.655754089355469,nan,0.0314621776342392,0.002044017892330885,0.02686465159058571,0.039957959204912186,0.0,0.0,0.0,0.0,0.0,1.0,0.1397208571434021,1.0,1.0,0.0,0.00034365089959464967,0.0,0.0,3.436508995946497e-05,0.05000000074505806
97,1,0.00029992915180524594,4.659393787384033,0.7935717701911926,0.24710498750209808,0.0,0.0,0.0,4.382904529571533,5.529788970947266,0.7156530618667603,0.00031184169347397983,4.659740924835205,nan,0.03118417039513588,0.0020706704817712307,0.026926318183541298,0.039863888174295425,0.0,0.0,0.0,0.0,0.0,1.0,0.13876451551914215,1.0,1.0,0.0,0.0003540354664437473,0.0,0.0,3.540354737197049e-05,0.05000000074505806
98,1,0.0002999276986639227,4.744815826416016,0.7900007367134094,0.2403874546289444,0.0,0.0,0.0,4.468113899230957,5.534041404724121,0.7172982692718506,0.00030974383116699755,4.745162010192871,nan,0.030974384397268295,0.0020944708958268166,0.02670467086136341,0.03979378566145897,0.0,0.0,0.0,0.0,0.0,1.0,0.13804088532924652,1.0,1.0,0.0,0.0003619740891736001,0.0,0.0,3.619740891736001e-05,0.05000000074505806
99,1,0.0002999262307746769,4.61308479309082,0.797927737236023,0.23550568521022797,0.0,0.0,0.0,4.33551549911499,5.5513834953308105,0.7208892107009888,0.0003074755077250302,4.613429546356201,nan,0.03074755147099495,0.002134979236871004,0.02641049586236477,0.03971128538250923,0.0,0.0,0.0,0.0,0.0,1.0,0.13725566864013672,1.0,1.0,0.0,0.0003706568095367402,0.0,0.0,3.706568168126978e-05,0.05000000074505806
100,1,0.0002999247481376533,4.808442115783691,0.7771644592285156,0.2389228194952011,0.0,0.0,0.0,4.529101371765137,5.586811065673828,0.7275104522705078,0.0003051960957236588,4.808785438537598,nan,0.03051961027085781,0.002194267464801669,0.025853095576167107,0.039619799703359604,0.0,0.0,0.0,0.0,0.0,1.0,0.13646335899829865,1.0,1.0,0.0,0.00037948560202494264,0.0,0.0,3.7948560930090025e-05,0.05000000074505806
101,1,0.0002999232507529984,4.753074645996094,0.7803370952606201,0.2369176596403122,0.0,0.0,0.0,4.471103668212891,5.639420509338379,0.7323310375213623,0.0003033274842891842,4.753416538238525,nan,0.030332747846841812,0.002184430370107293,0.02576272562146187,0.03958295285701752,0.0,0.0,0.0,0.0,0.0,1.0,0.1358168125152588,1.0,1.0,0.0,0.00038680084981024265,0.0,0.0,3.868008570862003e-05,0.05000000074505806
102,1,0.0002999217386208598,4.554375648498535,0.8004701137542725,0.23976843059062958,0.0,0.0,0.0,4.277819633483887,5.531118392944336,0.7211121916770935,0.0003012622764799744,4.55471658706665,nan,0.03012622892856598,0.0021943894680589437,0.025709277018904686,0.039472032338380814,0.0,0.0,0.0,0.0,0.0,1.0,0.13509932160377502,1.0,1.0,0.0,0.000394966802559793,0.0,0.0,3.949668098357506e-05,0.05000000074505806
103,1,0.00029992021174138686,4.6794610023498535,0.7832053899765015,0.23744451999664307,0.0,0.0,0.0,4.403631210327148,5.516599178314209,0.7166435122489929,0.0002990263747051358,4.679800510406494,nan,0.029902638867497444,0.0021801316179335117,0.025430716574192047,0.03937307000160217,0.0,0.0,0.0,0.0,0.0,1.0,0.13432267308235168,1.0,1.0,0.0,0.00040390394860878587,0.0,0.0,4.0390394133282825e-05,0.05000000074505806
104,1,0.00029991867011473024,4.564640998840332,0.7930241227149963,0.23459264636039734,0.0,0.0,0.0,4.290497779846191,5.482863426208496,0.7123867273330688,0.00029687982168979943,4.564979553222656,nan,0.02968798391520977,0.002218730514869094,0.02497738040983677,0.03928505256772041,0.0,0.0,0.0,0.0,0.0,1.0,0.13357147574424744,1.0,1.0,0.0,0.0004125780251342803,0.0,0.0,4.125780469621532e-05,0.05000000074505806
105,1,0.0002999171137410421,4.667138576507568,0.7798247337341309,0.23535692691802979,0.0,0.0,0.0,4.384399890899658,5.654772758483887,0.731521725654602,0.00029439522768370807,4.66747522354126,nan,0.029439523816108704,0.0022596276830881834,0.02480277791619301,0.03925475850701332,0.0,0.0,0.0,0.0,0.0,1.0,0.13270023465156555,1.0,1.0,0.0,0.0004227332246955484,0.0,0.0,4.2273324652342126e-05,0.05000000074505806
106,1,0.00029991554262047605,4.510071754455566,0.7924404144287109,0.21901048719882965,0.0,0.0,0.0,4.236334800720215,5.474737644195557,0.7089682221412659,0.00029213743982836604,4.510407447814941,nan,0.029213745146989822,0.0023344499059021473,0.02454761229455471,0.039146263152360916,0.0,0.0,0.0,0.0,0.0,1.0,0.13190342485904694,1.0,1.0,0.0,0.00043206842383369803,0.0,0.0,4.320684456615709e-05,0.05000000074505806
107,1,0.00029991395675318716,4.424123287200928,0.7980495691299438,0.20808635652065277,0.0,0.0,0.0,4.145934104919434,5.563781261444092,0.7224740386009216,0.00028885548817925155,4.424456596374512,nan,0.028885550796985626,0.002318684011697769,0.02419511042535305,0.03906746953725815,0.0,0.0,0.0,0.0,0.0,1.0,0.13075216114521027,1.0,1.0,0.0,0.0004458199837245047,0.0,0.0,4.4582000555237755e-05,0.05000000074505806
108,1,0.00029991235613933194,4.613097667694092,0.7777493000030518,0.20182621479034424,0.0,0.0,0.0,4.338872909545898,5.484492301940918,0.7115439176559448,0.00028578302590176463,4.613429069519043,nan,0.028578301891684532,0.0023761384654790163,0.023918259888887405,0.03903496637940407,0.0,0.0,0.0,0.0,0.0,1.0,0.12966477870941162,1.0,1.0,0.0,0.0004588891752064228,0.0,0.0,4.5888918975833803e-05,0.05000000074505806
109,1,0.00029991074077906837,4.401088714599609,0.7971583604812622,0.19244502484798431,0.0,0.0,0.0,4.128313064575195,5.455511093139648,0.7076948881149292,0.00028375349938869476,4.401419162750244,nan,0.028375351801514626,0.0024090763181447983,0.02357100136578083,0.03895115479826927,0.0,0.0,0.0,0.0,0.0,1.0,0.12894490361213684,1.0,1.0,0.0,0.0004676254466176033,0.0,0.0,4.6762546844547614e-05,0.05000000074505806
