step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha,p_fn_raw_mean,p_fn_raw_std,p_fn_raw_min,p_fn_raw_max,p_fn_clipped_mean,p_fn_clipped_std,p_fn_clipped_min,p_fn_clipped_max,p_fn_at_cap_fraction,p_fn_near_zero_fraction,p_fn_entropy_mean,effective_neg_weight_mean,effective_neg_weight_min,max_fn_weight_current,loss_pfn_mean,loss_pfn_cap,loss_pfn_entropy,pfn_reg_total,target_pfn_mean
6159,21,9.721642413236834e-05,0.3024837374687195,0.8808767795562744,-0.0007332655368372798,0.3670981526374817,0.5,0.0,0.3024837374687195,6.236368656158447,1.0,0.00371671374887228,0.31670764088630676,nan,0.3716713786125183,0.12490951269865036,0.03007293865084648,0.6254002451896667,0.3665560483932495,0.1182565987110138,0.03007293865084648,0.5,0.171173095703125,0.00054931640625,0.6245535612106323,0.6329019069671631,0.5,0.5,0.10347247123718262,0.0015993898268789053,0.0,0.010507185943424702,0.05000000074505806
6160,21,9.717254431245147e-05,0.27562958002090454,0.8823984861373901,-0.0010045133531093597,0.3665502071380615,0.5,0.0,0.27562958002090454,6.236368656158447,1.0,0.0037101588677614927,0.28979936242103577,nan,0.37101590633392334,0.12441468238830566,0.029912251979112625,0.6217269897460938,0.3660109043121338,0.11787921190261841,0.029912251979112625,0.5,0.1710205078125,0.00042724609375,0.6244916915893555,0.6334497928619385,0.5,0.5,0.10305120795965195,0.0015450145583599806,0.0,0.010459622368216515,0.05000000074505806
6161,21,9.712866975574346e-05,0.2922587990760803,0.882529616355896,-0.000573252618778497,0.36625295877456665,0.5,0.0,0.2922587990760803,6.236368656158447,1.0,0.0037084862124174833,0.3064226806163788,nan,0.3708486258983612,0.1253402829170227,0.02873353473842144,0.6233522295951843,0.36571455001831055,0.11864511668682098,0.02873353473842144,0.5,0.170867919921875,0.0006103515625,0.6238214373588562,0.6337471008300781,0.5,0.5,0.10294383019208908,0.0016101639484986663,0.0,0.010455399751663208,0.05000000074505806
6162,21,9.70848004665745e-05,0.31327611207962036,0.8750438690185547,-0.0013510625576600432,0.36592933535575867,0.5,0.0,0.31327611207962036,6.236368656158447,1.0,0.003703693626448512,0.3273959457874298,nan,0.3703693747520447,0.1251295804977417,0.03348510339856148,0.6245470643043518,0.3653918206691742,0.11865705996751785,0.03348510339856148,0.5,0.173126220703125,0.00042724609375,0.6236943006515503,0.6340706944465637,0.5,0.5,0.10263653099536896,0.00152495875954628,0.0,0.010416149161756039,0.05000000074505806
6163,21,9.704093644927445e-05,0.22203639149665833,0.8987414240837097,-0.001036538858897984,0.367186576128006,0.5,0.0,0.22203639149665833,6.236368656158447,1.0,0.00371555145829916,0.23624323308467865,nan,0.3715551495552063,0.12372133135795593,0.03368498384952545,0.6228625178337097,0.36664462089538574,0.11730045825242996,0.03368498384952545,0.5,0.16912841796875,0.000396728515625,0.625207781791687,0.6328135132789612,0.5,0.5,0.10339770466089249,0.0015152613632380962,0.0,0.010491296648979187,0.05000000074505806
6164,21,9.699707770817242e-05,0.2843218743801117,0.8877819776535034,-0.0011298643657937646,0.3653762638568878,0.5,0.0,0.2843218743801117,6.236368656158447,1.0,0.003699902445077896,0.2984229028224945,nan,0.3699902594089508,0.12511073052883148,0.03227972239255905,0.6238721013069153,0.3648409843444824,0.11834147572517395,0.03227972239255905,0.5,0.1715087890625,0.00048828125,0.6235388517379761,0.6346237659454346,0.5,0.5,0.10239376127719879,0.0016175478231161833,0.0,0.010401131585240364,0.05000000074505806
6165,21,9.695322424759715e-05,0.2805311679840088,0.8819513320922852,-0.0011325124651193619,0.3660780191421509,0.5,0.0,0.2805311679840088,6.236368656158447,1.0,0.0037047702353447676,0.294659823179245,nan,0.37047702074050903,0.12448304891586304,0.027805952355265617,0.6264739036560059,0.3655405640602112,0.11801139265298843,0.027805952355265617,0.5,0.1680908203125,0.000640869140625,0.6241168975830078,0.6339220404624939,0.5,0.5,0.10270551592111588,0.0015335504431277514,0.0,0.010423907078802586,0.05000000074505806
6166,21,9.69093760718768e-05,0.2726448178291321,0.8882644176483154,-0.0013539978535845876,0.3651767671108246,0.5,0.0,0.2726448178291321,6.236368656158447,1.0,0.0036959690041840076,0.2867106795310974,nan,0.3695968985557556,0.12460353970527649,0.03633005917072296,0.6239372491836548,0.3646429181098938,0.11805783957242966,0.03633005917072296,0.5,0.1658935546875,0.000396728515625,0.6235750913619995,0.6348233222961426,0.5,0.5,0.10214217007160187,0.0015568395610898733,0.0,0.010369900614023209,0.05000000074505806
6167,21,9.686553318533887e-05,0.25542473793029785,0.8900194764137268,-0.00027541426243260503,0.3652411103248596,0.5,0.0,0.25542473793029785,6.236368656158447,1.0,0.0036973636597394943,0.2695007026195526,nan,0.36973637342453003,0.12480931729078293,0.02580195665359497,0.6234257221221924,0.36470651626586914,0.1182052344083786,0.02580195665359497,0.5,0.17095947265625,0.00030517578125,0.6235717535018921,0.6347589492797852,0.5,0.5,0.10223133862018585,0.0015547878574579954,0.0,0.010378613136708736,0.05000000074505806
6168,21,9.682169559231067e-05,0.2512509822845459,0.8881324529647827,-0.0013324604369699955,0.3646504878997803,0.5,0.0,0.2512509822845459,6.236368656158447,1.0,0.0036908118054270744,0.2652757167816162,nan,0.36908119916915894,0.12480445951223373,0.02752332016825676,0.6320890784263611,0.3641190528869629,0.11827223747968674,0.02752332016825676,0.5,0.16693115234375,0.000274658203125,0.6232062578201294,0.6353495717048645,0.5,0.5,0.10181280225515366,0.0015263271052390337,0.0,0.010333913378417492,0.05000000074505806
6169,21,9.677786329711867e-05,0.26547786593437195,0.8831827640533447,-0.0016177947400137782,0.3638097047805786,0.5,0.0,0.26547786593437195,6.236368656158447,1.0,0.0036814790219068527,0.27943411469459534,nan,0.36814790964126587,0.12498266994953156,0.03545385226607323,0.6285278797149658,0.3632822632789612,0.11851987987756729,0.03545385226607323,0.5,0.164794921875,0.00048828125,0.6225492358207703,0.6361904144287109,0.5,0.5,0.101218082010746,0.001529588713310659,0.0,0.010274766944348812,0.05000000074505806
6170,21,9.673403630408905e-05,0.30252784490585327,0.8838028311729431,-0.0002873445919249207,0.36460480093955994,0.5,0.0,0.30252784490585327,6.236368656158447,1.0,0.0036894308868795633,0.3165420889854431,nan,0.36894309520721436,0.12492039799690247,0.034060288220644,0.624129056930542,0.3640732169151306,0.11848996579647064,0.034060288220644,0.5,0.16656494140625,0.00067138671875,0.623001217842102,0.6353952884674072,0.5,0.5,0.10172469168901443,0.0015234187012538314,0.0,0.010324811562895775,0.05000000074505806
6171,21,9.669021461754731e-05,0.28722935914993286,0.8882677555084229,-0.0008362890803255141,0.36417824029922485,0.5,0.0,0.28722935914993286,6.236368656158447,1.0,0.0036859388928860426,0.3012213408946991,nan,0.36859390139579773,0.12465029209852219,0.034091588109731674,0.6234583854675293,0.3636491000652313,0.11807204782962799,0.034091588109731674,0.5,0.163787841796875,0.000396728515625,0.623009443283081,0.6358218193054199,0.5,0.5,0.10150206834077835,0.0015582768246531487,0.0,0.010306035168468952,0.05000000074505806
6172,21,9.664639824181844e-05,0.27307093143463135,0.8834131956100464,-0.0010542592499405146,0.3646663427352905,0.5,0.0,0.27307093143463135,6.236368656158447,1.0,0.0036911501083523035,0.28710252046585083,nan,0.36911502480506897,0.12472134828567505,0.030266664922237396,0.6250966191291809,0.3641355037689209,0.11812146008014679,0.030266664922237396,0.5,0.168304443359375,0.00042724609375,0.6232436299324036,0.635333776473999,0.5,0.5,0.10183439403772354,0.0015701453667134047,0.0,0.010340454056859016,0.05000000074505806
6173,21,9.6602587181227e-05,0.3029787540435791,0.8835709095001221,-0.0005063210846856236,0.3639069199562073,0.5,0.0,0.3029787540435791,6.236368656158447,1.0,0.0036847214214503765,0.3169657289981842,nan,0.368472158908844,0.12596429884433746,0.03072141297161579,0.6282200217247009,0.36337828636169434,0.11925648152828217,0.03072141297161579,0.5,0.16986083984375,0.0006103515625,0.6221070885658264,0.6360931992530823,0.5,0.5,0.10142450779676437,0.0015979546587914228,0.0,0.010302246548235416,0.05000000074505806
6174,21,9.655878144009688e-05,0.282534122467041,0.8824725151062012,-0.0007297124830074608,0.36374256014823914,0.5,0.0,0.282534122467041,6.236368656158447,1.0,0.003682368900626898,0.29650169610977173,nan,0.3682368993759155,0.12561443448066711,0.02628917433321476,0.6203956007957458,0.36321505904197693,0.11897453665733337,0.02628917433321476,0.5,0.16668701171875,0.000732421875,0.6221956014633179,0.636257529258728,0.5,0.5,0.10127471387386322,0.0015773703344166279,0.0,0.0102852089330554,0.05000000074505806
6175,21,9.651498102275167e-05,0.2501416504383087,0.8899999260902405,-0.0010286327451467514,0.36456552147865295,0.5,0.0,0.2501416504383087,6.236368656158447,1.0,0.0036889384500682354,0.26414990425109863,nan,0.3688938617706299,0.12525510787963867,0.025245301425457,0.6279990077018738,0.3640349507331848,0.11887785792350769,0.025245301425457,0.5,0.16876220703125,0.00067138671875,0.6227675676345825,0.6354345083236694,0.5,0.5,0.1016932874917984,0.001499869511462748,0.0,0.010319315828382969,0.05000000074505806
6176,21,9.647118593351416e-05,0.2900339961051941,0.8752562403678894,-0.0015719853108748794,0.3630450963973999,0.5,0.0,0.2900339961051941,6.236368656158447,1.0,0.003674090374261141,0.30393555760383606,nan,0.3674090504646301,0.1255132257938385,0.025627680122852325,0.6258116960525513,0.36252039670944214,0.11902827024459839,0.025627680122852325,0.5,0.164947509765625,0.00067138671875,0.621764063835144,0.6369549632072449,0.5,0.5,0.10074849426746368,0.0015260865911841393,0.0,0.010227457620203495,0.05000000074505806
6177,21,9.642739617670688e-05,0.2589017152786255,0.8880148530006409,8.881063695298508e-05,0.36486873030662537,0.5,0.0,0.2589017152786255,6.236368656158447,1.0,0.0036934344097971916,0.27294859290122986,nan,0.36934345960617065,0.1251956671476364,0.030205488204956055,0.626036524772644,0.36433708667755127,0.11862123012542725,0.030205488204956055,0.5,0.17059326171875,0.00067138671875,0.6230704188346863,0.635131299495697,0.5,0.5,0.10198023915290833,0.0015541929751634598,0.0,0.010353443212807178,0.05000000074505806
6178,21,9.638361175665165e-05,0.284883588552475,0.8829934000968933,0.0003654000465758145,0.36682620644569397,0.5,0.0,0.284883588552475,6.236368656158447,1.0,0.003713594051077962,0.29908207058906555,nan,0.3713594079017639,0.12519808113574982,0.029396003112196922,0.6232138276100159,0.3662875294685364,0.11861812323331833,0.029396003112196922,0.5,0.17303466796875,0.000518798828125,0.6241668462753296,0.6331738233566284,0.5,0.5,0.10327186435461044,0.0015768217854201794,0.0,0.010484868660569191,0.05000000074505806
6179,21,9.633983267766978e-05,0.30551210045814514,0.8730805516242981,-0.0012910956284031272,0.3636593520641327,0.5,0.0,0.30551210045814514,6.236368656158447,1.0,0.00368174584582448,0.31947463750839233,nan,0.36817458271980286,0.12577006220817566,0.01901528798043728,0.6225762367248535,0.3631329834461212,0.11912120878696442,0.01901528798043728,0.5,0.170013427734375,0.000579833984375,0.6220996379852295,0.6363407373428345,0.5,0.5,0.1012350544333458,0.0015727527206763625,0.0,0.010280780494213104,0.05000000074505806
6180,21,9.629605894408215e-05,0.3050593137741089,0.8825865983963013,-0.0006995039293542504,0.36532649397850037,0.5,0.0,0.3050593137741089,6.236368656158447,1.0,0.0037003152538090944,0.319164901971817,nan,0.37003153562545776,0.125717431306839,0.032457008957862854,0.6242316365242004,0.3647942841053009,0.11887698620557785,0.032457008957862854,0.5,0.17425537109375,0.00048828125,0.6232115030288696,0.634673535823822,0.5,0.5,0.10242017358541489,0.00163261778652668,0.0,0.010405279695987701,0.05000000074505806
6181,21,9.625229056020896e-05,0.24331094324588776,0.8914034366607666,-0.000655059702694416,0.3670727014541626,0.5,0.0,0.24331094324588776,6.236368656158447,1.0,0.00371823669411242,0.2575518786907196,nan,0.37182366847991943,0.12500251829624176,0.030649598687887192,0.6236770153045654,0.3665335178375244,0.11812138557434082,0.030649598687887192,0.5,0.1776123046875,0.0006103515625,0.6245757937431335,0.632927417755127,0.5,0.5,0.10357046872377396,0.0016565799014642835,0.0,0.010522705502808094,0.05000000074505806
6182,21,9.620852753037009e-05,0.2995627522468567,0.8770374059677124,-0.0007314838003367186,0.3675561547279358,0.5,0.0,0.2995627522468567,6.236368656158447,1.0,0.003722683060914278,0.3138352036476135,nan,0.37226831912994385,0.12540848553180695,0.03326426446437836,0.6220253705978394,0.36701488494873047,0.11862579733133316,0.03326426446437836,0.5,0.1781005859375,0.00054931640625,0.6245734691619873,0.632443904876709,0.5,0.5,0.10385686159133911,0.0016406213399022818,0.0,0.010549748316407204,0.05000000074505806
6183,21,9.616476985888477e-05,0.2990816533565521,0.8801157474517822,-0.0006778991664759815,0.3671644926071167,0.5,0.0,0.2990816533565521,6.236368656158447,1.0,0.003719773143529892,0.3133370280265808,nan,0.3719773292541504,0.12570370733737946,0.030617227777838707,0.6277257204055786,0.366624116897583,0.11877375841140747,0.030617227777838707,0.5,0.17938232421875,0.000579833984375,0.6242793798446655,0.6328355669975281,0.5,0.5,0.10366939008235931,0.0016866540536284447,0.0,0.010535604320466518,0.05000000074505806
6184,21,9.61210175500716e-05,0.25161147117614746,0.8872554302215576,-0.001148184179328382,0.367317795753479,0.5,0.0,0.25161147117614746,6.236368656158447,1.0,0.0037202690728008747,0.2658657133579254,nan,0.3720269203186035,0.12503191828727722,0.027061643078923225,0.6211515069007874,0.36677730083465576,0.1182233914732933,0.027061643078923225,0.5,0.177642822265625,0.000457763671875,0.6246915459632874,0.632682204246521,0.5,0.5,0.10370133072137833,0.0016383669571951032,0.0,0.010533969849348068,0.05000000074505806
6185,21,9.607727060824887e-05,0.2877531051635742,0.8819843530654907,-0.0013564428081735969,0.3683364689350128,0.5,0.0,0.2877531051635742,6.236368656158447,1.0,0.0037321161944419146,0.30210062861442566,nan,0.3732116222381592,0.12530052661895752,0.035050369799137115,0.6267533302307129,0.367792010307312,0.11833279579877853,0.035050369799137115,0.5,0.180450439453125,0.000457763671875,0.6252061128616333,0.6316635012626648,0.5,0.5,0.10446574538946152,0.001688283635303378,0.0,0.010615402832627296,0.05000000074505806
6186,21,9.603352903773417e-05,0.24605034291744232,0.8950490951538086,-0.0013712316285818815,0.36851897835731506,0.5,0.0,0.24605034291744232,6.236368656158447,1.0,0.0037337513640522957,0.26041123270988464,nan,0.37337514758110046,0.12490122020244598,0.027744950726628304,0.6214021444320679,0.3679731488227844,0.11792436242103577,0.027744950726628304,0.5,0.18212890625,0.000732421875,0.6255277395248413,0.6314811110496521,0.5,0.5,0.10457147657871246,0.001699804444797337,0.0,0.010627128183841705,0.05000000074505806
6187,21,9.598979284284469e-05,0.2866312563419342,0.8830926418304443,-0.0003881193115375936,0.3678334653377533,0.5,0.0,0.2866312563419342,6.236368656158447,1.0,0.0037286512088030577,0.3009583652019501,nan,0.37286514043807983,0.1258770078420639,0.02653646469116211,0.6207371354103088,0.36729109287261963,0.11871282011270523,0.02653646469116211,0.5,0.18499755859375,0.0003662109375,0.6247191429138184,0.6321665644645691,0.5,0.5,0.10424189269542694,0.0017425904516130686,0.0,0.010598448105156422,0.05000000074505806
6188,21,9.594606202789694e-05,0.27058589458465576,0.8885083198547363,-0.0008298222674056888,0.3687783181667328,0.5,0.0,0.27058589458465576,6.236368656158447,1.0,0.003735701320692897,0.28495797514915466,nan,0.37357014417648315,0.12496980279684067,0.029326166957616806,0.6265609860420227,0.3682318329811096,0.11810656636953354,0.029326166957616806,0.5,0.18072509765625,0.00048828125,0.6255624294281006,0.6312217116355896,0.5,0.5,0.10469762980937958,0.0016663671704009175,0.0,0.010636400431394577,0.05000000074505806
6189,21,9.590233659720698e-05,0.257637619972229,0.8901814818382263,-0.0009309767046943307,0.3688202500343323,0.5,0.0,0.257637619972229,6.236368656158447,1.0,0.003736349754035473,0.27201440930366516,nan,0.3736349940299988,0.12489187717437744,0.033687252551317215,0.625469446182251,0.3682735562324524,0.11800553649663925,0.033687252551317215,0.5,0.183074951171875,0.0003662109375,0.6256890296936035,0.6311798095703125,0.5,0.5,0.10473959892988205,0.0016648777527734637,0.0,0.010640447959303856,0.05000000074505806
6190,21,9.58586165550904e-05,0.2671893537044525,0.8853646516799927,-0.0005408745491877198,0.36819952726364136,0.5,0.0,0.2671893537044525,6.236368656158447,1.0,0.003730302443727851,0.28152233362197876,nan,0.37303024530410767,0.12551584839820862,0.0277531947940588,0.6242805123329163,0.3676554560661316,0.11860955506563187,0.0277531947940588,0.5,0.180206298828125,0.0003662109375,0.6249582171440125,0.6318004727363586,0.5,0.5,0.10434853285551071,0.0016783673781901598,0.0,0.010602690279483795,0.05000000074505806
6191,21,9.581490190586212e-05,0.2955838441848755,0.8814637064933777,0.00028754977392964065,0.36840641498565674,0.5,0.0,0.2955838441848755,6.236368656158447,1.0,0.003732486395165324,0.3099331557750702,nan,0.3732486367225647,0.12587901949882507,0.032932527363300323,0.6312294006347656,0.3678605556488037,0.11899065226316452,0.032932527363300323,0.5,0.18212890625,0.00042724609375,0.624840259552002,0.631593644618988,0.5,0.5,0.10448967665433884,0.001678655156865716,0.0,0.010616833344101906,0.05000000074505806
6192,21,9.577119265383668e-05,0.33528971672058105,0.8731211423873901,0.0005565211758948863,0.36883309483528137,0.5,0.0,0.33528971672058105,6.236368656158447,1.0,0.0037354999221861362,0.34965890645980835,nan,0.3735499978065491,0.1247168555855751,0.03134457767009735,0.624893844127655,0.36828526854515076,0.11792735010385513,0.03134457767009735,0.5,0.177734375,0.000579833984375,0.6256998181343079,0.6311669945716858,0.5,0.5,0.10468459129333496,0.001652247505262494,0.0,0.010633684694766998,0.05000000074505806
