step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha,p_fn_raw_mean,p_fn_raw_std,p_fn_raw_min,p_fn_raw_max,p_fn_clipped_mean,p_fn_clipped_std,p_fn_clipped_min,p_fn_clipped_max,p_fn_at_cap_fraction,p_fn_near_zero_fraction,p_fn_entropy_mean,effective_neg_weight_mean,effective_neg_weight_min,max_fn_weight_current,loss_pfn_mean,loss_pfn_cap,loss_pfn_entropy,pfn_reg_total,target_pfn_mean
3960,13,0.00019843658511283313,0.3494986295700073,0.8756941556930542,0.0006425622850656509,0.33520495891571045,0.3499999940395355,0.0,0.34791043400764465,5.342452049255371,0.031763963401317596,0.003368408652022481,0.36114826798439026,nan,0.3368408679962158,0.01757514290511608,0.24502527713775635,0.3867241442203522,0.33497464656829834,0.015196583233773708,0.24502527713775635,0.3499999940395355,0.231719970703125,0.0,0.638222336769104,0.6647951006889343,0.6499999761581421,0.3499999940395355,0.08227767795324326,0.0005344885867089033,0.0,0.008281216956675053,0.05000000074505806
3961,13,0.0001983920958283386,0.3988620936870575,0.8697365522384644,0.0031746625900268555,0.3353653848171234,0.3499999940395355,0.0,0.39733344316482544,5.3470258712768555,0.030572965741157532,0.0033703516237437725,0.41052576899528503,nan,0.3370351791381836,0.017445173114538193,0.25951582193374634,0.38474228978157043,0.33513447642326355,0.015019670128822327,0.25951582193374634,0.3499999940395355,0.236358642578125,0.0,0.6383645534515381,0.664634644985199,0.6499999761581421,0.3499999940395355,0.08238919079303741,0.0005440613022074103,0.0,0.008293325081467628,0.05000000074505806
3962,13,0.0001983476018170837,0.41206082701683044,0.8692991733551025,0.0019724364392459393,0.33465901017189026,0.3499999940395355,0.0,0.4105081558227539,5.289283752441406,0.031053461134433746,0.003362219547852874,0.42366665601730347,nan,0.33622196316719055,0.017581285908818245,0.2551935613155365,0.3843860626220703,0.3344310522079468,0.015236176550388336,0.2551935613155365,0.3499999940395355,0.221832275390625,0.0,0.6378015279769897,0.6653410196304321,0.6499999761581421,0.3499999940395355,0.08192300796508789,0.0005131901707500219,0.0,0.008243619464337826,0.05000000074505806
3963,13,0.0001983031030834598,0.5214012861251831,0.8502565026283264,0.0023017614148557186,0.3347218930721283,0.3499999940395355,0.0,0.5197931528091431,5.3224992752075195,0.03216325491666794,0.003362479619681835,0.5330080986022949,nan,0.336247980594635,0.017557529732584953,0.25303617119789124,0.38554319739341736,0.3344934284687042,0.015262777917087078,0.25303617119789124,0.3499999940395355,0.22113037109375,0.0,0.6378210186958313,0.6652780771255493,0.6499999761581421,0.3499999940395355,0.08193790167570114,0.0005055067013017833,0.0,0.008244340308010578,0.05000000074505806
3964,13,0.0001982585996318588,0.31746578216552734,0.8878125548362732,0.00040367411565966904,0.33476516604423523,0.3499999940395355,0.0,0.3161643147468567,5.3159918785095215,0.026029206812381744,0.003363003022968769,0.32907670736312866,nan,0.3363003134727478,0.01750563457608223,0.24959620833396912,0.3847186863422394,0.3345367908477783,0.015177961438894272,0.24959620833396912,0.3499999940395355,0.219146728515625,0.0,0.6378608345985413,0.6652348637580872,0.6499999761581421,0.3499999940395355,0.08196786046028137,0.000511357793584466,0.0,0.00824792217463255,0.05000000074505806
3965,13,0.00019821409146667296,0.3776708245277405,0.8737672567367554,0.000689613341819495,0.33439651131629944,0.3499999940395355,0.0,0.37621212005615234,5.288515090942383,0.029173925518989563,0.003358786227181554,0.38925161957740784,nan,0.3358786404132843,0.017646702006459236,0.2620435357093811,0.3850772976875305,0.33416980504989624,0.015385127626359463,0.2620435357093811,0.3499999940395355,0.214691162109375,0.0,0.6375621557235718,0.6656035780906677,0.6499999761581421,0.3499999940395355,0.08172658830881119,0.0004936258192174137,0.0,0.008222022093832493,0.05000000074505806
3966,13,0.0001981695785922951,0.37904906272888184,0.8777573704719543,0.0019368509529158473,0.33438098430633545,0.3499999940395355,0.0,0.3776145577430725,5.356790065765381,0.028690330684185028,0.00335907400585711,0.39063307642936707,nan,0.3359073996543884,0.017698509618639946,0.26262086629867554,0.38473817706108093,0.3341541886329651,0.015370966866612434,0.26262086629867554,0.3499999940395355,0.215240478515625,0.0,0.6375777721405029,0.6656191349029541,0.6499999761581421,0.3499999940395355,0.0817430317401886,0.0005063861608505249,0.0,0.008224941790103912,0.05000000074505806
3967,13,0.00019812506101311847,0.4075533151626587,0.8716946840286255,0.0005571686197072268,0.3341186046600342,0.3499999940395355,0.0,0.40613019466400146,5.313875198364258,0.02846214734017849,0.0033558481372892857,0.4191136956214905,nan,0.335584819316864,0.017820322886109352,0.2512489855289459,0.387472540140152,0.3338928520679474,0.015585205517709255,0.2512489855289459,0.3499999940395355,0.21234130859375,0.0,0.637347400188446,0.6658814549446106,0.6499999761581421,0.3499999940395355,0.08155868202447891,0.00048652265104465187,0.0,0.008204520680010319,0.05000000074505806
3968,13,0.0001980805387335367,0.39197471737861633,0.8654594421386719,0.0007141701644286513,0.3338008224964142,0.3499999940395355,0.0,0.3903923034667969,5.317972660064697,0.031648095697164536,0.003351503051817417,0.40350252389907837,nan,0.3351503014564514,0.017634429037570953,0.2588789165019989,0.3854672610759735,0.3335764408111572,0.015512204729020596,0.2588789165019989,0.3499999940395355,0.199615478515625,0.0,0.6370646953582764,0.6661993265151978,0.6499999761581421,0.3499999940395355,0.0813106894493103,0.0004524085088633001,0.0,0.008176309987902641,0.05000000074505806
3969,13,0.00019803601175794413,0.43320879340171814,0.86427241563797,0.0009071155218407512,0.33366265892982483,0.3499999940395355,0.0,0.43158072233200073,5.307646751403809,0.032561469823122025,0.0033504145685583353,0.44473031163215637,nan,0.33504146337509155,0.01777752861380577,0.25315049290657043,0.3844468593597412,0.3334388732910156,0.015604720450937748,0.25315049290657043,0.3499999940395355,0.19970703125,0.0,0.6369787454605103,0.6663373708724976,0.6499999761581421,0.3499999940395355,0.08124862611293793,0.00046250829473137856,0.0,0.008171113207936287,0.05000000074505806
3970,13,0.0001979914800907352,0.3803290128707886,0.8723559379577637,-0.0008430035668425262,0.33337754011154175,0.3499999940395355,0.0,0.3788423538208008,5.318574905395508,0.029733479022979736,0.0033472205977886915,0.3918280601501465,nan,0.3347220718860626,0.01791968010365963,0.2543605864048004,0.3863733410835266,0.3331550061702728,0.01579841412603855,0.2543605864048004,0.3499999940395355,0.1993408203125,0.0,0.6367477178573608,0.666622519493103,0.6499999761581421,0.3499999940395355,0.08106665313243866,0.0004515433101914823,0.0,0.008151819929480553,0.05000000074505806
3971,13,0.00019794694373630512,0.44692569971084595,0.8588594198226929,0.0016775534022599459,0.33360838890075684,0.3499999940395355,0.0,0.4452950060367584,5.318044662475586,0.03261379152536392,0.0033500422723591328,0.45844513177871704,nan,0.3350042402744293,0.01776154339313507,0.24099643528461456,0.38443490862846375,0.33338525891304016,0.015556572005152702,0.24099643528461456,0.3499999940395355,0.200958251953125,0.0,0.6369545459747314,0.6663916707038879,0.6499999761581421,0.3499999940395355,0.08122740685939789,0.00046641286462545395,0.0,0.008169382810592651,0.05000000074505806
3972,13,0.00019790240269904947,0.38118112087249756,0.871685266494751,0.0011582276783883572,0.3332558274269104,0.3499999940395355,0.0,0.3796318769454956,5.277356147766113,0.030985072255134583,0.0033453942742198706,0.3926660120487213,nan,0.3345394432544708,0.017756447196006775,0.24743567407131195,0.3849354386329651,0.33303406834602356,0.015695074573159218,0.24743567407131195,0.3499999940395355,0.191192626953125,0.0,0.6366351842880249,0.6667442321777344,0.6499999761581421,0.3499999940395355,0.08096268773078918,0.0004321477608755231,0.0,0.00813948456197977,0.05000000074505806
3973,13,0.00019785785698336417,0.373749703168869,0.8766321539878845,0.001949105761013925,0.3336222469806671,0.3499999940395355,0.0,0.3722280263900757,5.304269313812256,0.03043334186077118,0.00334978592582047,0.3852662146091461,nan,0.3349786102771759,0.017765972763299942,0.2521923780441284,0.3863058388233185,0.3333994150161743,0.015630703419446945,0.2521923780441284,0.3499999940395355,0.199920654296875,0.0,0.6369363069534302,0.6663777828216553,0.6499999761581421,0.3499999940395355,0.08121280372142792,0.00045445270370692015,0.0,0.008166725747287273,0.05000000074505806
3974,13,0.00019781330659364581,0.48483020067214966,0.8569434881210327,-0.00014796250616200268,0.3333730399608612,0.3499999940395355,0.0,0.48319926857948303,5.313136100769043,0.03261881321668625,0.0033471707720309496,0.4963289201259613,nan,0.3347170948982239,0.0179143063724041,0.25448891520500183,0.3842895030975342,0.3331514596939087,0.01578826643526554,0.25448891520500183,0.3499999940395355,0.1982421875,0.0,0.6367447376251221,0.6666269898414612,0.6499999761581421,0.3499999940395355,0.08106381446123123,0.00045181054156273603,0.0,0.008151562884449959,0.05000000074505806
3975,13,0.00019776875153429125,0.38564443588256836,0.8723372220993042,0.0004452618595678359,0.3335360884666443,0.3499999940395355,0.0,0.3841034471988678,5.32398796081543,0.030819784849882126,0.0033491225913167,0.39715731143951416,nan,0.3349122703075409,0.01786389946937561,0.24276433885097504,0.38396352529525757,0.3333140015602112,0.0156918503344059,0.24276433885097504,0.3499999940395355,0.199859619140625,0.0,0.636883020401001,0.6664639711380005,0.6499999761581421,0.3499999940395355,0.08117499202489853,0.0004626213922165334,0.0,0.008163762278854847,0.05000000074505806
3976,13,0.00019772419180969801,0.421791672706604,0.8601353764533997,-0.001316908048465848,0.3331895172595978,0.3499999940395355,0.0,0.4202967882156372,5.302678108215332,0.029897598549723625,0.0033455481752753258,0.43328002095222473,nan,0.3345548212528229,0.01800192892551422,0.2512776255607605,0.38500064611434937,0.33296918869018555,0.015836698934435844,0.2512776255607605,0.3499999940395355,0.19769287109375,0.0,0.6366260051727295,0.6668105125427246,0.6499999761581421,0.3499999940395355,0.08097144216299057,0.00045660854084417224,0.0,0.00814280565828085,0.05000000074505806
3977,13,0.00019767962742426386,0.4114830493927002,0.865059494972229,-0.00028497338644228876,0.3331713080406189,0.3499999940395355,0.0,0.409898042678833,5.334351539611816,0.031700048595666885,0.003345627337694168,0.42297273874282837,nan,0.334562748670578,0.018162082880735397,0.2524568438529968,0.38595297932624817,0.3329511284828186,0.015974661335349083,0.2524568438529968,0.3499999940395355,0.199615478515625,0.0,0.6366181373596191,0.6668287515640259,0.6499999761581421,0.3499999940395355,0.08097594976425171,0.0004646724555641413,0.0,0.00814406294375658,0.05000000074505806
3978,14,0.0001976350583823872,0.40304842591285706,0.8645389080047607,0.0004771117237396538,0.3356567621231079,0.3852527141571045,0.0,0.4014434218406677,5.3390631675720215,0.032099928706884384,0.0033542730379849672,0.4145495891571045,nan,0.33542731404304504,0.01800786517560482,0.2585362195968628,0.3852527141571045,0.33542731404304504,0.01800786517560482,0.2585362195968628,0.3852527141571045,0.0,0.0,0.637224555015564,0.6643432974815369,0.6147472858428955,0.4000000059604645,0.08146874606609344,0.0,0.0,0.008146874606609344,0.05000000074505806
3979,14,0.00019759048468846673,0.3907555639743805,0.8701139092445374,-0.0005088699981570244,0.33821263909339905,0.38702937960624695,0.0,0.3891901671886444,5.332728385925293,0.03130820766091347,0.0033797654323279858,0.40242838859558105,nan,0.3379765450954437,0.01788226328790188,0.25541937351226807,0.38702937960624695,0.3379765450954437,0.01788226328790188,0.25541937351226807,0.38702937960624695,0.0,0.0,0.6389657258987427,0.6617873907089233,0.6129705905914307,0.4000000059604645,0.08293048292398453,0.0,0.0,0.008293048478662968,0.05000000074505806
3980,14,0.00019754590634690178,0.38743749260902405,0.8670182228088379,0.00011013777839252725,0.34254077076911926,0.39152202010154724,0.0,0.3859338164329529,5.334140300750732,0.03007372096180916,0.0034229340963065624,0.39940398931503296,nan,0.3422934114933014,0.01784893125295639,0.2686569094657898,0.39152202010154724,0.3422934114933014,0.01784893125295639,0.2686569094657898,0.39152202010154724,0.0,0.0,0.6418335437774658,0.6574592590332031,0.6084779500961304,0.4000000059604645,0.0854354277253151,0.0,0.0,0.008543542586266994,0.05000000074505806
3981,14,0.00019750132336209203,0.3404882550239563,0.8788581490516663,0.00034960012999363244,0.3488265872001648,0.3977167010307312,0.0,0.33904415369033813,5.347147464752197,0.028882227838039398,0.003485622815787792,0.3528878092765808,nan,0.3485623002052307,0.01772569678723812,0.26384952664375305,0.3977167010307312,0.3485623002052307,0.01772569678723812,0.26384952664375305,0.3977167010307312,0.0,0.0,0.6458560228347778,0.6511735320091248,0.6022832989692688,0.4000000059604645,0.0891394391655922,2.9889868358168314e-08,0.0,0.008913947269320488,0.05000000074505806
3982,14,0.00019745673573843758,0.3830455541610718,0.8656629323959351,-0.00038023540400899947,0.3561437726020813,0.4000000059604645,0.0,0.38153988122940063,5.377743244171143,0.030113734304904938,0.0035586117301136255,0.39595934748649597,nan,0.35586118698120117,0.01745779439806938,0.27802643179893494,0.4029231369495392,0.3558605909347534,0.017456242814660072,0.27802643179893494,0.4000000059604645,0.000396728515625,0.0,0.6503307819366455,0.6438562870025635,0.6000000238418579,0.4000000059604645,0.09355106204748154,8.1196594692301e-07,0.0,0.00935518741607666,0.05000000074505806
3983,14,0.0001974121434803392,0.3945613503456116,0.8646751642227173,-0.001769205555319786,0.3640775978565216,0.4000000059604645,0.0,0.393035352230072,5.328282356262207,0.030520204454660416,0.003637906862422824,0.4080464243888855,nan,0.36379069089889526,0.017432259395718575,0.27754369378089905,0.4086878001689911,0.3637741208076477,0.017395827919244766,0.27754369378089905,0.4000000059604645,0.00616455078125,0.0,0.6549073457717896,0.635922372341156,0.6000000238418579,0.4000000059604645,0.09846459329128265,7.098089099599747e-06,0.0,0.009847168810665607,0.05000000074505806
3984,14,0.00019736754659219785,0.47462719678878784,0.8633151650428772,0.0009539073798805475,0.37332287430763245,0.4000000059604645,0.0,0.47315168380737305,5.368417739868164,0.02951006218791008,0.0037315874360501766,0.48880642652511597,nan,0.3731587529182434,0.01702435500919819,0.2875244617462158,0.41902098059654236,0.3729943335056305,0.016724804416298866,0.2875244617462158,0.4000000059604645,0.03326416015625,0.0,0.6599918007850647,0.6266772747039795,0.6000000238418579,0.4000000059604645,0.10443156957626343,4.4958283979212865e-05,0.0,0.010447653010487556,0.05000000074505806
3985,14,0.0001973229450784151,0.39450305700302124,0.8675681352615356,0.0023196979891508818,0.3805254101753235,0.4000000059604645,0.0,0.3929685652256012,5.299569129943848,0.03069009631872177,0.0038077745120972395,0.40926769375801086,nan,0.3807774484157562,0.017035584896802902,0.290546178817749,0.42506179213523865,0.3801799416542053,0.01615089923143387,0.290546178817749,0.4000000059604645,0.099212646484375,0.0,0.6638235449790955,0.6194747090339661,0.6000000238418579,0.4000000059604645,0.10941371321678162,0.00015470040671061724,0.0,0.0109568415209651,0.05000000074505806
3986,14,0.00019727833894339291,0.3430907726287842,0.8770405054092407,0.0026029767468571663,0.3880668580532074,0.4000000059604645,0.0,0.34161773324012756,5.298114776611328,0.029460854828357697,0.0038970722816884518,0.35857710242271423,nan,0.3897072374820709,0.016514353454113007,0.2934422492980957,0.4355917274951935,0.3877028226852417,0.014229830354452133,0.2934422492980957,0.4000000059604645,0.26361083984375,0.0,0.6680392026901245,0.6119332313537598,0.6000000238418579,0.4000000059604645,0.1154009997844696,0.0004917008918710053,0.0,0.01158927008509636,0.05000000074505806
3987,14,0.0001972337281915338,0.36517783999443054,0.8722701072692871,-0.00023773769498802722,0.39227786660194397,0.4000000059604645,0.0,0.3636000156402588,5.339546203613281,0.03155656158924103,0.003963695839047432,0.3812468647956848,nan,0.3963695764541626,0.01681756041944027,0.29593417048454285,0.4420582950115204,0.39190658926963806,0.012761827558279037,0.29593417048454285,0.4000000059604645,0.457672119140625,0.0,0.6709164977073669,0.6077221632003784,0.6000000238418579,0.4000000059604645,0.1199718788266182,0.0010812650434672832,0.0,0.012105314992368221,0.05000000074505806
3988,14,0.0001971891128272406,0.38625210523605347,0.864605188369751,-0.0003688661672640592,0.3950800597667694,0.4000000059604645,0.0,0.3846926689147949,5.339420318603516,0.03118843585252762,0.0040229009464383125,0.4028737246990204,nan,0.40229010581970215,0.016714274883270264,0.29800108075141907,0.44514012336730957,0.3947063088417053,0.010969704948365688,0.29800108075141907,0.4000000059604645,0.612762451171875,0.0,0.6733437776565552,0.6049200296401978,0.6000000238418579,0.4000000059604645,0.12410830706357956,0.0018789658788591623,0.0,0.012598726898431778,0.05000000074505806
