step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
5274,18,0.0001376001883132094,0.19269943237304688,0.8647391200065613,-0.0031695424113422632,0.499980092048645,0.5,0.0,nan,nan,nan,0.005027568433433771,0.1977269947528839,nan
5275,18,0.00013755339730890737,0.1902889609336853,0.8729881048202515,-0.003146494273096323,0.4999944269657135,0.5,0.0,nan,nan,nan,0.005031677428632975,0.19532063603401184,nan
5276,18,0.0001375066075823838,0.2002360224723816,0.8691039681434631,-0.003076203865930438,0.49998676776885986,0.5,0.0,nan,nan,nan,0.0050300476141273975,0.205266073346138,nan
5277,18,0.00013745981913825661,0.18020126223564148,0.869419515132904,-0.00305357133038342,0.49997666478157043,0.5,0.0,nan,nan,nan,0.005026927683502436,0.18522818386554718,nan
5278,18,0.00013741303198114375,0.2338467538356781,0.8598029613494873,-0.0030784327536821365,0.4999714195728302,0.5,0.0,nan,nan,nan,0.005026290193200111,0.23887304961681366,nan
5279,18,0.00013736624611566286,0.22675269842147827,0.8584489822387695,-0.003011218039318919,0.4999932646751404,0.5,0.0,nan,nan,nan,0.005032959394156933,0.23178565502166748,nan
5280,18,0.00013731946154643142,0.19448333978652954,0.8708959817886353,-0.0031437992583960295,0.4999968111515045,0.5,0.0,nan,nan,nan,0.00503748282790184,0.19952082633972168,nan
5281,18,0.00013727267827806706,0.19094912707805634,0.8682951927185059,-0.0031456437427550554,0.5,0.5,0.0,nan,nan,nan,0.005041284020990133,0.1959904134273529,nan
5282,18,0.00013722589631518696,0.179606094956398,0.8683295249938965,-0.0031913346610963345,0.49999651312828064,0.5,0.0,nan,nan,nan,0.005033649038523436,0.18463973701000214,nan
5283,18,0.0001371791156624084,0.18437062203884125,0.8728929162025452,-0.003268703818321228,0.4999622106552124,0.5,0.0,nan,nan,nan,0.00502419238910079,0.18939481675624847,nan
5284,18,0.00013713233632434835,0.19582527875900269,0.8649472594261169,-0.003284281585365534,0.4999847114086151,0.5,0.0,nan,nan,nan,0.00502640288323164,0.2008516788482666,nan
5285,18,0.00013708555830562388,0.17735612392425537,0.8683212399482727,-0.0032805907540023327,0.49998289346694946,0.5,0.0,nan,nan,nan,0.005029772408306599,0.1823858916759491,nan
5286,18,0.00013703878161085172,0.1683562695980072,0.8755089044570923,-0.0032558394595980644,0.49999046325683594,0.5,0.0,nan,nan,nan,0.005030953790992498,0.17338722944259644,nan
5287,18,0.0001369920062446485,0.20663432776927948,0.863330602645874,-0.0032340772449970245,0.4999973177909851,0.5,0.0,nan,nan,nan,0.005029632244259119,0.21166396141052246,nan
5288,18,0.00013694523221163086,0.19026710093021393,0.8716123104095459,-0.003323481883853674,0.49996834993362427,0.5,0.0,nan,nan,nan,0.005024591460824013,0.1952916979789734,nan
5289,18,0.00013689845951641517,0.20244649052619934,0.8680022954940796,-0.0032490030862390995,0.49999040365219116,0.5,0.0,nan,nan,nan,0.005034034140408039,0.2074805200099945,nan
5290,18,0.00013685168816361773,0.18178154528141022,0.872499942779541,-0.0032947687432169914,0.49999961256980896,0.5,0.0,nan,nan,nan,0.0050442940555512905,0.18682584166526794,nan
5291,18,0.00013680491815785468,0.18138043582439423,0.8707728981971741,-0.0032305652275681496,0.5,0.5,0.0,nan,nan,nan,0.005042572971433401,0.18642300367355347,nan
5292,18,0.0001367581495037419,0.20201724767684937,0.8650690317153931,-0.003171767108142376,0.4999936819076538,0.5,0.0,nan,nan,nan,0.005038967821747065,0.2070562094449997,nan
5293,18,0.0001367113822058955,0.18708890676498413,0.87065589427948,-0.0031780784483999014,0.49998295307159424,0.5,0.0,nan,nan,nan,0.00502800103276968,0.1921169012784958,nan
5294,18,0.00013666461626893106,0.20826832950115204,0.8637650012969971,-0.00308258761651814,0.4999804198741913,0.5,0.0,nan,nan,nan,0.005027602892369032,0.21329593658447266,nan
5295,18,0.0001366178516974643,0.1933315396308899,0.8663287162780762,-0.003182475222274661,0.4999943971633911,0.5,0.0,nan,nan,nan,0.005027971230447292,0.19835950434207916,nan
5296,18,0.00013657108849611066,0.21516543626785278,0.8636292219161987,-0.003053966909646988,0.499988853931427,0.5,0.0,nan,nan,nan,0.005030483938753605,0.2201959192752838,nan
5297,18,0.00013652432666948542,0.20586229860782623,0.8627575039863586,-0.003036655718460679,0.49998846650123596,0.5,0.0,nan,nan,nan,0.005030535161495209,0.21089282631874084,nan
5298,18,0.0001364775662222039,0.21171090006828308,0.8762531280517578,-0.0031704120337963104,0.4999947249889374,0.5,0.0,nan,nan,nan,0.005032645538449287,0.21674354374408722,nan
5299,18,0.000136430807158881,0.17540764808654785,0.875302791595459,-0.003213646588847041,0.49997156858444214,0.5,0.0,nan,nan,nan,0.005026285070925951,0.18043392896652222,nan
5300,18,0.00013638404948413185,0.17196431756019592,0.8734912872314453,-0.003174561308696866,0.49993184208869934,0.5,0.0,nan,nan,nan,0.005021108314394951,0.17698542773723602,nan
5301,18,0.00013633729320257116,0.17274223268032074,0.8714666366577148,-0.0031395580153912306,0.49999356269836426,0.5,0.0,nan,nan,nan,0.005032162182033062,0.17777439951896667,nan
5302,18,0.00013629053831881353,0.20307061076164246,0.8675037026405334,-0.00302454037591815,0.49999305605888367,0.5,0.0,nan,nan,nan,0.005034055560827255,0.20810467004776,nan
5303,18,0.0001362437848374736,0.253165602684021,0.8621976375579834,-0.0030093167442828417,0.4999926686286926,0.5,0.0,nan,nan,nan,0.005033598281443119,0.25819921493530273,nan
5304,18,0.0001361970327631657,0.21184326708316803,0.8645018339157104,-0.003188877133652568,0.49998798966407776,0.5,0.0,nan,nan,nan,0.005032519809901714,0.21687579154968262,nan
5305,18,0.0001361502821005041,0.17049628496170044,0.8718767166137695,-0.003141063963994384,0.4999929666519165,0.5,0.0,nan,nan,nan,0.005029973108321428,0.17552626132965088,nan
5306,18,0.00013610353285410277,0.17918843030929565,0.8715037107467651,-0.0032230843789875507,0.4999569356441498,0.5,0.0,nan,nan,nan,0.005022190511226654,0.1842106282711029,nan
5307,18,0.00013605678502857588,0.21045751869678497,0.8567478656768799,-0.0032046327833086252,0.49995312094688416,0.5,0.0,nan,nan,nan,0.0050229476764798164,0.21548046171665192,nan
5308,18,0.00013601003862853716,0.20370179414749146,0.8712232112884521,-0.0031146795954555273,0.499968022108078,0.5,0.0,nan,nan,nan,0.005026843398809433,0.2087286412715912,nan
5309,18,0.00013596329365860022,0.21280334889888763,0.8689895868301392,-0.003131939098238945,0.49999919533729553,0.5,0.0,nan,nan,nan,0.005042536184191704,0.2178458869457245,nan
5310,18,0.00013591655012337874,0.22783516347408295,0.8644849061965942,-0.0031466889195144176,0.49999985098838806,0.5,0.0,nan,nan,nan,0.005046244710683823,0.23288141191005707,nan
5311,18,0.00013586980802748604,0.2132173478603363,0.8620895743370056,-0.003144175512716174,0.49999985098838806,0.5,0.0,nan,nan,nan,0.005045932251960039,0.21826328337192535,nan
5312,18,0.0001358230673755354,0.20813441276550293,0.8624160289764404,-0.0031100802589207888,0.5,0.5,0.0,nan,nan,nan,0.005044653080403805,0.2131790667772293,nan
5313,18,0.00013577632817213996,0.21816173195838928,0.8610913753509521,-0.0031721789855509996,0.49999183416366577,0.5,0.0,nan,nan,nan,0.005033582914620638,0.22319531440734863,nan
5314,18,0.0001357295904219126,0.20432469248771667,0.8639510869979858,-0.0031455387361347675,0.4999645948410034,0.5,0.0,nan,nan,nan,0.005023829638957977,0.20934852957725525,nan
5315,18,0.0001356828541294663,0.2480928897857666,0.8538175821304321,-0.003132559359073639,0.4999562203884125,0.5,0.0,nan,nan,nan,0.005022525787353516,0.2531154155731201,nan
5316,18,0.0001356361192994136,0.20061065256595612,0.8656870722770691,-0.0031317267566919327,0.4999961853027344,0.5,0.0,nan,nan,nan,0.005033702589571476,0.20564435422420502,nan
5317,18,0.00013558938593636715,0.19847001135349274,0.8695551753044128,-0.003082120791077614,0.5,0.5,0.0,nan,nan,nan,0.0050423298962414265,0.20351234078407288,nan
5318,18,0.00013554265404493933,0.16957497596740723,0.8722120523452759,-0.003104693489149213,0.49999937415122986,0.5,0.0,nan,nan,nan,0.005042944569140673,0.1746179163455963,nan
5319,18,0.00013549592362974234,0.1790752112865448,0.8755945563316345,-0.003210238413885236,0.4999954104423523,0.5,0.0,nan,nan,nan,0.005036483984440565,0.18411169946193695,nan
5320,18,0.00013544919469538833,0.16728675365447998,0.8700374364852905,-0.003225229447707534,0.4999835789203644,0.5,0.0,nan,nan,nan,0.005029074382036924,0.1723158210515976,nan
5321,18,0.0001354024672464892,0.18050074577331543,0.8721355199813843,-0.003304908750578761,0.49992889165878296,0.5,0.0,nan,nan,nan,0.005018553230911493,0.1855192929506302,nan
5322,18,0.0001353557412876569,0.17379020154476166,0.870140790939331,-0.003263243939727545,0.4999769926071167,0.5,0.0,nan,nan,nan,0.005026407539844513,0.17881661653518677,nan
5323,18,0.000135309016823503,0.21896031498908997,0.8650163412094116,-0.0032639673445373774,0.4999881088733673,0.5,0.0,nan,nan,nan,0.005031690467149019,0.2239920049905777,nan
5324,18,0.00013526229385863895,0.19379499554634094,0.8675647377967834,-0.003170360578224063,0.49999842047691345,0.5,0.0,nan,nan,nan,0.005036671180278063,0.19883166253566742,nan
5325,18,0.0001352155723976763,0.1756434440612793,0.8731380701065063,-0.003271272638812661,0.4999990165233612,0.5,0.0,nan,nan,nan,0.005036548245698214,0.18067999184131622,nan
5326,18,0.00013516885244522613,0.20483171939849854,0.8683861494064331,-0.003170005278661847,0.4999956488609314,0.5,0.0,nan,nan,nan,0.005033344961702824,0.20986506342887878,nan
5327,18,0.00013512213400589958,0.1937735378742218,0.8734438419342041,-0.003135617356747389,0.49996376037597656,0.5,0.0,nan,nan,nan,0.005023973528295755,0.19879750907421112,nan
5328,18,0.0001350754170843075,0.19146405160427094,0.866844117641449,-0.003187375608831644,0.4999047815799713,0.5,0.0,nan,nan,nan,0.005017723888158798,0.19648177921772003,nan
5329,18,0.00013502870168506079,0.20356625318527222,0.8671407103538513,-0.003163802670314908,0.4999913275241852,0.5,0.0,nan,nan,nan,0.005032986402511597,0.2085992395877838,nan
5330,18,0.00013498198781277,0.21541866660118103,0.8632256984710693,-0.00320063647814095,0.49999937415122986,0.5,0.0,nan,nan,nan,0.005041548982262611,0.2204602211713791,nan
5331,18,0.00013493527547204555,0.1783704310655594,0.8777308464050293,-0.003222476923838258,0.49999943375587463,0.5,0.0,nan,nan,nan,0.005043783225119114,0.18341422080993652,nan
5332,18,0.00013488856466749787,0.19493207335472107,0.8686755299568176,-0.0031742143910378218,0.49999865889549255,0.5,0.0,nan,nan,nan,0.005040825344622135,0.19997289776802063,nan
5333,18,0.00013484185540373704,0.2099115550518036,0.8658510446548462,-0.003240225138142705,0.4999902844429016,0.5,0.0,nan,nan,nan,0.0050311340019106865,0.21494269371032715,nan
5334,18,0.0001347951476853732,0.19019010663032532,0.8670886754989624,-0.0032531910110265017,0.49992161989212036,0.5,0.0,nan,nan,nan,0.005018736235797405,0.1952088475227356,nan
5335,18,0.00013474844151701614,0.21800026297569275,0.8654212355613708,-0.003185644978657365,0.49996262788772583,0.5,0.0,nan,nan,nan,0.005022355355322361,0.22302262485027313,nan
5336,18,0.00013470173690327555,0.17296282947063446,0.8683133125305176,-0.003328007645905018,0.4999972879886627,0.5,0.0,nan,nan,nan,0.005040962714701891,0.17800378799438477,nan
5337,18,0.00013465503384876102,0.19307449460029602,0.8679858446121216,-0.003304864279925823,0.49999991059303284,0.5,0.0,nan,nan,nan,0.005047562066465616,0.1981220543384552,nan
5338,18,0.0001346083323580819,0.1979762613773346,0.8639384508132935,-0.0032087373547255993,0.5,0.5,0.0,nan,nan,nan,0.005051427986472845,0.20302769541740417,nan
5339,18,0.00013456163243584756,0.21141928434371948,0.8648017644882202,-0.003098448272794485,0.49999991059303284,0.5,0.0,nan,nan,nan,0.005042474251240492,0.21646176278591156,nan
5340,18,0.00013451493408666703,0.21894794702529907,0.8660277128219604,-0.00324373715557158,0.49999332427978516,0.5,0.0,nan,nan,nan,0.0050325458869338036,0.22398048639297485,nan
5341,18,0.00013446823731514922,0.17881762981414795,0.8715249300003052,-0.0030392350163310766,0.49995139241218567,0.5,0.0,nan,nan,nan,0.005020574200898409,0.18383820354938507,nan
5342,18,0.00013442154212590303,0.1886216402053833,0.871395468711853,-0.0029500790406018496,0.4999515116214752,0.5,0.0,nan,nan,nan,0.005024952348321676,0.1936465948820114,nan
5343,18,0.00013437484852353693,0.1823321133852005,0.8681986927986145,-0.0030901655554771423,0.49999678134918213,0.5,0.0,nan,nan,nan,0.00503234239295125,0.18736445903778076,nan
5344,18,0.00013432815651265951,0.17578506469726562,0.8797212839126587,-0.003149183699861169,0.4999869167804718,0.5,0.0,nan,nan,nan,0.005029930733144283,0.18081499636173248,nan
5345,18,0.00013428146609787908,0.2001143991947174,0.8638796210289001,-0.003146452596411109,0.49998408555984497,0.5,0.0,nan,nan,nan,0.005028804298490286,0.20514319837093353,nan
5346,18,0.0001342347772838037,0.20120783150196075,0.867000162601471,-0.0031263576820492744,0.4999820291996002,0.5,0.0,nan,nan,nan,0.005025842227041721,0.2062336802482605,nan
5347,18,0.0001341880900750415,0.1984517127275467,0.8721717596054077,-0.0031717701349407434,0.4999746084213257,0.5,0.0,nan,nan,nan,0.005026212893426418,0.2034779191017151,nan
5348,18,0.00013414140447620023,0.1858264058828354,0.8711597919464111,-0.0032654053065925837,0.49999380111694336,0.5,0.0,nan,nan,nan,0.0050283074378967285,0.19085471332073212,nan
5349,18,0.00013409472049188766,0.1942180097103119,0.8728785514831543,-0.003058023750782013,0.49997419118881226,0.5,0.0,nan,nan,nan,0.005027554929256439,0.19924557209014893,nan
5350,18,0.00013404803812671124,0.19728273153305054,0.8670746088027954,-0.003094013314694166,0.4999987781047821,0.5,0.0,nan,nan,nan,0.005036092828959227,0.20231881737709045,nan
5351,18,0.00013400135738527837,0.21327385306358337,0.8602886199951172,-0.003136217826977372,0.49999895691871643,0.5,0.0,nan,nan,nan,0.005037980154156685,0.2183118313550949,nan
5352,18,0.00013395467827219626,0.2262396514415741,0.8622502088546753,-0.003199921688064933,0.4999937117099762,0.5,0.0,nan,nan,nan,0.005033000372350216,0.2312726527452469,nan
5353,18,0.00013390800079207189,0.19012436270713806,0.8644454479217529,-0.0030572740361094475,0.49998584389686584,0.5,0.0,nan,nan,nan,0.0050291274674236774,0.19515348970890045,nan
5354,18,0.00013386132494951224,0.22469761967658997,0.8626689910888672,-0.003147761570289731,0.49995890259742737,0.5,0.0,nan,nan,nan,0.005021861754357815,0.22971947491168976,nan
5355,18,0.00013381465074912392,0.1852685958147049,0.8696398138999939,-0.003230221336707473,0.49997299909591675,0.5,0.0,nan,nan,nan,0.005025367718189955,0.19029396772384644,nan
5356,18,0.0001337679781955136,0.18639059364795685,0.8690060377120972,-0.0030396210495382547,0.4999984800815582,0.5,0.0,nan,nan,nan,0.005038125440478325,0.19142872095108032,nan
5357,18,0.00013372130729328763,0.20690684020519257,0.869297444820404,-0.0031391088850796223,0.49999985098838806,0.5,0.0,nan,nan,nan,0.005043713841587305,0.21195055544376373,nan
5358,18,0.00013367463804705223,0.1947760283946991,0.8695347309112549,-0.0031214638147503138,0.49999940395355225,0.5,0.0,nan,nan,nan,0.005042478907853365,0.19981850683689117,nan
5359,18,0.00013362797046141347,0.1787380576133728,0.8781948685646057,-0.003174121957272291,0.49999716877937317,0.5,0.0,nan,nan,nan,0.005034921690821648,0.1837729811668396,nan
5360,18,0.00013358130454097723,0.19636192917823792,0.8713619112968445,-0.003195800120010972,0.49995356798171997,0.5,0.0,nan,nan,nan,0.00502066221088171,0.2013825923204422,nan
5361,18,0.00013353464029034935,0.17520487308502197,0.8758995532989502,-0.00326265930198133,0.49997788667678833,0.5,0.0,nan,nan,nan,0.0050275144167244434,0.18023239076137543,nan
5362,18,0.00013348797771413535,0.1806091070175171,0.8730467557907104,-0.0031330559868365526,0.4999902844429016,0.5,0.0,nan,nan,nan,0.005028730724006891,0.18563783168792725,nan
5363,18,0.00013344131681694056,0.22924388945102692,0.8527655601501465,-0.0028924301732331514,0.49998435378074646,0.5,0.0,nan,nan,nan,0.0050281500443816185,0.2342720329761505,nan
5364,18,0.00013339465760337036,0.19509845972061157,0.8649531602859497,-0.003024013014510274,0.49998950958251953,0.5,0.0,nan,nan,nan,0.005028973333537579,0.20012743771076202,nan
5365,18,0.00013334800007802977,0.17747317254543304,0.8752131462097168,-0.0030612044502049685,0.49998003244400024,0.5,0.0,nan,nan,nan,0.005028588231652975,0.18250176310539246,nan
5366,18,0.00013330134424552372,0.20806784927845,0.8588232398033142,-0.003048960119485855,0.4999615550041199,0.5,0.0,nan,nan,nan,0.00502376165241003,0.21309161186218262,nan
5367,18,0.00013325469011045695,0.19929111003875732,0.868628740310669,-0.0032735606655478477,0.4999966323375702,0.5,0.0,nan,nan,nan,0.005030551925301552,0.20432166755199432,nan
5368,18,0.00013320803767743396,0.19433993101119995,0.8665167689323425,-0.0031716623343527317,0.4999866187572479,0.5,0.0,nan,nan,nan,0.0050308299250900745,0.19937075674533844,nan
5369,18,0.0001331613869510593,0.21038073301315308,0.8642007112503052,-0.0031076190061867237,0.49999356269836426,0.5,0.0,nan,nan,nan,0.0050297086127102375,0.21541044116020203,nan
5370,18,0.00013311473793593706,0.17507967352867126,0.8693325519561768,-0.003172110766172409,0.49998152256011963,0.5,0.0,nan,nan,nan,0.005029297899454832,0.1801089644432068,nan
5371,18,0.00013306809063667147,0.24304383993148804,0.8575856685638428,-0.003081013448536396,0.49998483061790466,0.5,0.0,nan,nan,nan,0.0050275204703211784,0.2480713576078415,nan
5372,18,0.00013302144505786633,0.22603633999824524,0.8613779544830322,-0.0031135252211242914,0.4999847114086151,0.5,0.0,nan,nan,nan,0.005029390566051006,0.23106573522090912,nan
5373,18,0.00013297480120412543,0.19521614909172058,0.867409884929657,-0.002903791144490242,0.49998757243156433,0.5,0.0,nan,nan,nan,0.005031915847212076,0.20024806261062622,nan
5374,18,0.0001329281590800523,0.18526241183280945,0.8705177307128906,-0.002891547279432416,0.49999508261680603,0.5,0.0,nan,nan,nan,0.005035023670643568,0.1902974396944046,nan
5375,18,0.0001328815186902503,0.18912482261657715,0.8717772364616394,-0.002915124874562025,0.49999943375587463,0.5,0.0,nan,nan,nan,0.005036729387938976,0.1941615492105484,nan
5376,18,0.00013283488003932271,0.20856568217277527,0.8646101355552673,-0.0030812793411314487,0.4999935030937195,0.5,0.0,nan,nan,nan,0.005031164735555649,0.21359685063362122,nan
