step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
5831,20,0.00011186704475653617,0.2503775954246521,nan,nan,0.4999769330024719,0.5,0.0,0.2503775954246521,6.236368656158447,1.0,0.004996936768293381,0.2553745210170746,nan
5832,20,0.00011182167512094621,0.2607976198196411,nan,nan,0.49998557567596436,0.5,0.0,0.2607976198196411,6.236368656158447,1.0,0.004997325595468283,0.26579493284225464,nan
5833,20,0.00011177630930275391,0.2359796017408371,nan,nan,0.49998968839645386,0.5,0.0,0.2359796017408371,6.236368656158447,1.0,0.004997575655579567,0.2409771829843521,nan
5834,20,0.00011173094730643665,0.2524650990962982,nan,nan,0.49999088048934937,0.5,0.0,0.2524650990962982,6.236368656158447,1.0,0.004997647367417812,0.257462739944458,nan
5835,20,0.00011168558913647153,0.2834491729736328,nan,nan,0.4999908208847046,0.5,0.0,0.2834491729736328,6.236368656158447,1.0,0.004997622221708298,0.2884467840194702,nan
5836,20,0.00011164023479733516,0.29905152320861816,nan,nan,0.49998801946640015,0.5,0.0,0.29905152320861816,6.236368656158447,1.0,0.004997453186661005,0.30404898524284363,nan
5837,20,0.0001115948842935038,0.2892899513244629,nan,nan,0.49998602271080017,0.5,0.0,0.2892899513244629,6.236368656158447,1.0,0.004997313022613525,0.2942872643470764,nan
5838,20,0.00011154953762945349,0.2393798530101776,nan,nan,0.4999829828739166,0.5,0.0,0.2393798530101776,6.236368656158447,1.0,0.004997085314244032,0.24437694251537323,nan
5839,20,0.00011150419480965962,0.30564337968826294,nan,nan,0.49996986985206604,0.5,0.0,0.30564337968826294,6.236368656158447,1.0,0.004996778909116983,0.3106401562690735,nan
5840,20,0.0001114588558385975,0.27486786246299744,nan,nan,0.4999837577342987,0.5,0.0,0.27486786246299744,6.236368656158447,1.0,0.004997100681066513,0.27986496686935425,nan
5841,20,0.0001114135207207418,0.3030662536621094,nan,nan,0.49998778104782104,0.5,0.0,0.3030662536621094,6.236368656158447,1.0,0.0049973297864198685,0.3080635964870453,nan
5842,20,0.00011136818946056695,0.2391432225704193,nan,nan,0.4999900460243225,0.5,0.0,0.2391432225704193,6.236368656158447,1.0,0.004997462499886751,0.24414068460464478,nan
5843,20,0.000111322862062547,0.31189587712287903,nan,nan,0.4999898076057434,0.5,0.0,0.31189587712287903,6.236368656158447,1.0,0.004997425712645054,0.3168933093547821,nan
5844,20,0.00011127753853115547,0.260800302028656,nan,nan,0.4999891519546509,0.5,0.0,0.260800302028656,6.236368656158447,1.0,0.004997327923774719,0.26579761505126953,nan
5845,20,0.00011123221887086573,0.295337975025177,nan,nan,0.4999871253967285,0.5,0.0,0.295337975025177,6.236368656158447,1.0,0.004997136536985636,0.3003351092338562,nan
5846,20,0.00011118690308615065,0.2805701196193695,nan,nan,0.4999808967113495,0.5,0.0,0.2805701196193695,6.236368656158447,1.0,0.004996879957616329,0.2855669856071472,nan
5847,20,0.00011114159118148259,0.2645173668861389,nan,nan,0.4999847114086151,0.5,0.0,0.2645173668861389,6.236368656158447,1.0,0.0049969530664384365,0.2695143222808838,nan
5848,20,0.00011109628316133383,0.2618955373764038,nan,nan,0.49998751282691956,0.5,0.0,0.2618955373764038,6.236368656158447,1.0,0.004997032694518566,0.26689258217811584,nan
5849,20,0.00011105097903017598,0.27024608850479126,nan,nan,0.49998846650123596,0.5,0.0,0.27024608850479126,6.236368656158447,1.0,0.004997069016098976,0.2752431631088257,nan
5850,20,0.00011100567879248042,0.29170262813568115,nan,nan,0.4999893009662628,0.5,0.0,0.29170262813568115,6.236368656158447,1.0,0.0049970392137765884,0.2966996729373932,nan
5851,20,0.00011096038245271805,0.281686931848526,nan,nan,0.49998611211776733,0.5,0.0,0.281686931848526,6.236368656158447,1.0,0.004996920935809612,0.2866838574409485,nan
5852,20,0.00011091509001535955,0.25834715366363525,nan,nan,0.4999907612800598,0.5,0.0,0.25834715366363525,6.236368656158447,1.0,0.00499706482514739,0.2633442282676697,nan
5853,20,0.00011086980148487501,0.2821064591407776,nan,nan,0.49999040365219116,0.5,0.0,0.2821064591407776,6.236368656158447,1.0,0.004997049458324909,0.2871035039424896,nan
5854,20,0.00011082451686573421,0.298178493976593,nan,nan,0.49999022483825684,0.5,0.0,0.298178493976593,6.236368656158447,1.0,0.004996987991034985,0.3031754791736603,nan
5855,20,0.00011077923616240667,0.2514937222003937,nan,nan,0.49998903274536133,0.5,0.0,0.2514937222003937,6.236368656158447,1.0,0.0049969470128417015,0.25649067759513855,nan
5856,20,0.00011073395937936133,0.3346344828605652,nan,nan,0.4999925494194031,0.5,0.0,0.3346344828605652,6.236368656158447,1.0,0.004997097887098789,0.339631587266922,nan
5857,20,0.00011068868652106686,0.31294935941696167,nan,nan,0.49999427795410156,0.5,0.0,0.31294935941696167,6.236368656158447,1.0,0.004997181706130505,0.31794655323028564,nan
5858,20,0.00011064341759199152,0.3142980933189392,nan,nan,0.4999943673610687,0.5,0.0,0.3142980933189392,6.236368656158447,1.0,0.00499717378988862,0.3192952573299408,nan
5859,20,0.00011059815259660309,0.2912617027759552,nan,nan,0.49999377131462097,0.5,0.0,0.2912617027759552,6.236368656158447,1.0,0.004997089505195618,0.296258807182312,nan
5860,20,0.0001105528915393692,0.22771459817886353,nan,nan,0.4999906122684479,0.5,0.0,0.22771459817886353,6.236368656158447,1.0,0.004996920004487038,0.232711523771286,nan
5861,20,0.00011050763442475675,0.2815081477165222,nan,nan,0.4999980032444,0.5,0.0,0.2815081477165222,6.236368656158447,1.0,0.004997536540031433,0.28650569915771484,nan
5862,20,0.00011046238125723264,0.2765146493911743,nan,nan,0.49999943375587463,0.5,0.0,0.2765146493911743,6.236368656158447,1.0,0.004997964017093182,0.28151261806488037,nan
5863,20,0.00011041713204126307,0.29339396953582764,nan,nan,0.49999967217445374,0.5,0.0,0.29339396953582764,6.236368656158447,1.0,0.004998178221285343,0.2983921468257904,nan
5864,20,0.00011037188678131393,0.26840633153915405,nan,nan,0.49999967217445374,0.5,0.0,0.26840633153915405,6.236368656158447,1.0,0.004998269956558943,0.273404598236084,nan
5865,20,0.00011032664548185082,0.3108871281147003,nan,nan,0.4999997019767761,0.5,0.0,0.3108871281147003,6.236368656158447,1.0,0.0049982317723333836,0.31588536500930786,nan
5866,20,0.00011028140814733877,0.336203932762146,nan,nan,0.4999995529651642,0.5,0.0,0.336203932762146,6.236368656158447,1.0,0.0049980697222054005,0.3412019908428192,nan
5867,20,0.00011023617478224265,0.25081220269203186,nan,nan,0.4999989867210388,0.5,0.0,0.25081220269203186,6.236368656158447,1.0,0.004997794050723314,0.2558099925518036,nan
5868,20,0.0001101909453910268,0.2919239103794098,nan,nan,0.49999764561653137,0.5,0.0,0.2919239103794098,6.236368656158447,1.0,0.004997399169951677,0.2969213128089905,nan
5869,20,0.00011014571997815505,0.2719004154205322,nan,nan,0.49998968839645386,0.5,0.0,0.2719004154205322,6.236368656158447,1.0,0.004996901843696833,0.2768973112106323,nan
5870,20,0.00011010049854809115,0.2955048084259033,nan,nan,0.49999454617500305,0.5,0.0,0.2955048084259033,6.236368656158447,1.0,0.0049970983527600765,0.30050191283226013,nan
5871,20,0.00011005528110529817,0.2850193679332733,nan,nan,0.499995619058609,0.5,0.0,0.2850193679332733,6.236368656158447,1.0,0.004997181706130505,0.2900165617465973,nan
5872,20,0.00011001006765423891,0.27598363161087036,nan,nan,0.49999529123306274,0.5,0.0,0.27598363161087036,6.236368656158447,1.0,0.0049971421249210835,0.28098076581954956,nan
5873,20,0.0001099648581993757,0.2510601878166199,nan,nan,0.49999308586120605,0.5,0.0,0.2510601878166199,6.236368656158447,1.0,0.004997010342776775,0.2560572028160095,nan
5874,20,0.00010991965274517068,0.2651526927947998,nan,nan,0.4999862015247345,0.5,0.0,0.2651526927947998,6.236368656158447,1.0,0.004996843636035919,0.2701495289802551,nan
5875,20,0.00010987445129608535,0.295474112033844,nan,nan,0.4999971091747284,0.5,0.0,0.295474112033844,6.236368656158447,1.0,0.004997439216822386,0.30047154426574707,nan
5876,20,0.00010982925385658088,0.2636612355709076,nan,nan,0.4999987781047821,0.5,0.0,0.2636612355709076,6.236368656158447,1.0,0.004997861105948687,0.2686590850353241,nan
5877,20,0.00010978406043111818,0.29319801926612854,nan,nan,0.49999943375587463,0.5,0.0,0.29319801926612854,6.236368656158447,1.0,0.004998114891350269,0.29819613695144653,nan
5878,20,0.0001097388710241576,0.2626117169857025,nan,nan,0.4999994933605194,0.5,0.0,0.2626117169857025,6.236368656158447,1.0,0.004998191259801388,0.2676098942756653,nan
5879,20,0.00010969368564015917,0.2655932605266571,nan,nan,0.49999916553497314,0.5,0.0,0.2655932605266571,6.236368656158447,1.0,0.004998116288334131,0.2705913782119751,nan
5880,20,0.00010964850428358252,0.285333514213562,nan,nan,0.4999990165233612,0.5,0.0,0.285333514213562,6.236368656158447,1.0,0.004997971933335066,0.29033148288726807,nan
5881,20,0.00010960332695888679,0.24849355220794678,nan,nan,0.49999764561653137,0.5,0.0,0.24849355220794678,6.236368656158447,1.0,0.004997689742594957,0.25349125266075134,nan
5882,20,0.00010955815367053094,0.2607493996620178,nan,nan,0.4999944567680359,0.5,0.0,0.2607493996620178,6.236368656158447,1.0,0.004997274838387966,0.26574668288230896,nan
5883,20,0.00010951298442297326,0.24464379251003265,nan,nan,0.49998074769973755,0.5,0.0,0.24464379251003265,6.236368656158447,1.0,0.0049967956729233265,0.2496405839920044,nan
5884,20,0.00010946781922067189,0.276196151971817,nan,nan,0.4999963939189911,0.5,0.0,0.276196151971817,6.236368656158447,1.0,0.004997422453016043,0.2811935842037201,nan
5885,20,0.00010942265806808441,0.30741333961486816,nan,nan,0.4999981224536896,0.5,0.0,0.30741333961486816,6.236368656158447,1.0,0.004997837822884321,0.31241118907928467,nan
5886,20,0.00010937750096966798,0.29715263843536377,nan,nan,0.49999889731407166,0.5,0.0,0.29715263843536377,6.236368656158447,1.0,0.004998101387172937,0.3021507263183594,nan
5887,20,0.00010933234792987957,0.2796844244003296,nan,nan,0.49999910593032837,0.5,0.0,0.2796844244003296,6.236368656158447,1.0,0.004998192191123962,0.28468263149261475,nan
5888,20,0.00010928719895317548,0.288941353559494,nan,nan,0.49999871850013733,0.5,0.0,0.288941353559494,6.236368656158447,1.0,0.0049981349147856236,0.2939395010471344,nan
5889,20,0.00010924205404401183,0.2997588515281677,nan,nan,0.49999865889549255,0.5,0.0,0.2997588515281677,6.236368656158447,1.0,0.004997966345399618,0.3047568202018738,nan
5890,20,0.00010919691320684417,0.2623341977596283,nan,nan,0.4999972879886627,0.5,0.0,0.2623341977596283,6.236368656158447,1.0,0.004997715353965759,0.26733189821243286,nan
5891,20,0.0001091517764461277,0.28454336524009705,nan,nan,0.49999430775642395,0.5,0.0,0.28454336524009705,6.236368656158447,1.0,0.004997341427952051,0.28954070806503296,nan
5892,20,0.00010910664376631736,0.2930803894996643,nan,nan,0.49998781085014343,0.5,0.0,0.2930803894996643,6.236368656158447,1.0,0.004996913950890303,0.2980773150920868,nan
5893,20,0.00010906151517186741,0.2855185568332672,nan,nan,0.49997714161872864,0.5,0.0,0.2855185568332672,6.236368656158447,1.0,0.00499675003811717,0.29051530361175537,nan
5894,20,0.00010901639066723203,0.26036056876182556,nan,nan,0.49999576807022095,0.5,0.0,0.26036056876182556,6.236368656158447,1.0,0.004997543524950743,0.2653581202030182,nan
5895,20,0.00010897127025686471,0.26228347420692444,nan,nan,0.4999983310699463,0.5,0.0,0.26228347420692444,6.236368656158447,1.0,0.004998139571398497,0.2672816216945648,nan
5896,20,0.00010892615394521874,0.287580668926239,nan,nan,0.4999995231628418,0.5,0.0,0.287580668926239,6.236368656158447,1.0,0.004998592659831047,0.2925792634487152,nan
5897,20,0.00010888104173674686,0.2942522168159485,nan,nan,0.4999997317790985,0.5,0.0,0.2942522168159485,6.236368656158447,1.0,0.004998820833861828,0.2992510497570038,nan
5898,20,0.00010883593363590143,0.26802557706832886,nan,nan,0.4999997913837433,0.5,0.0,0.26802557706832886,6.236368656158447,1.0,0.004998895339667797,0.27302446961402893,nan
5899,20,0.00010879082964713454,0.23704363405704498,nan,nan,0.49999967217445374,0.5,0.0,0.23704363405704498,6.236368656158447,1.0,0.004998805001378059,0.2420424371957779,nan
5900,20,0.00010874572977489767,0.28823691606521606,nan,nan,0.4999993145465851,0.5,0.0,0.28823691606521606,6.236368656158447,1.0,0.0049985675141215324,0.2932354807853699,nan
5901,20,0.00010870063402364214,0.3065281808376312,nan,nan,0.4999983012676239,0.5,0.0,0.3065281808376312,6.236368656158447,1.0,0.0049982136115431786,0.3115263879299164,nan
5902,20,0.00010865554239781863,0.2820594310760498,nan,nan,0.49999603629112244,0.5,0.0,0.2820594310760498,6.236368656158447,1.0,0.004997770301997662,0.28705719113349915,nan
5903,20,0.00010861045490187748,0.2796948552131653,nan,nan,0.4999915361404419,0.5,0.0,0.2796948552131653,6.236368656158447,1.0,0.0049972692504525185,0.2846921384334564,nan
5904,20,0.0001085653715402687,0.2976730167865753,nan,nan,0.4999748468399048,0.5,0.0,0.2976730167865753,6.236368656158447,1.0,0.004996718838810921,0.3026697337627411,nan
5905,20,0.00010852029231744179,0.31188827753067017,nan,nan,0.49998873472213745,0.5,0.0,0.31188827753067017,6.236368656158447,1.0,0.004997046198695898,0.3168853223323822,nan
5906,20,0.00010847521723784595,0.2875693440437317,nan,nan,0.49999117851257324,0.5,0.0,0.2875693440437317,6.236368656158447,1.0,0.004997263662517071,0.29256659746170044,nan
5907,20,0.00010843014630592991,0.2666056156158447,nan,nan,0.49999237060546875,0.5,0.0,0.2666056156158447,6.236368656158447,1.0,0.004997352138161659,0.27160295844078064,nan
5908,20,0.0001083850795261419,0.3291488587856293,nan,nan,0.49999189376831055,0.5,0.0,0.3291488587856293,6.236368656158447,1.0,0.00499741779640317,0.33414629101753235,nan
5909,20,0.00010834001690292995,0.29473745822906494,nan,nan,0.49999260902404785,0.5,0.0,0.29473745822906494,6.236368656158447,1.0,0.0049973903223872185,0.29973486065864563,nan
5910,20,0.0001082949584407415,0.33059772849082947,nan,nan,0.49999067187309265,0.5,0.0,0.33059772849082947,6.236368656158447,1.0,0.0049972617998719215,0.3355949819087982,nan
5911,20,0.00010824990414402366,0.2811366319656372,nan,nan,0.49998852610588074,0.5,0.0,0.2811366319656372,6.236368656158447,1.0,0.004997080657631159,0.28613370656967163,nan
5912,20,0.00010820485401722313,0.2729331851005554,nan,nan,0.49998337030410767,0.5,0.0,0.2729331851005554,6.236368656158447,1.0,0.004996832925826311,0.27793002128601074,nan
5913,20,0.00010815980806478608,0.2624328136444092,nan,nan,0.4999854266643524,0.5,0.0,0.2624328136444092,6.236368656158447,1.0,0.004996889736503363,0.2674297094345093,nan
5914,20,0.00010811476629115853,0.2593897879123688,nan,nan,0.4999864399433136,0.5,0.0,0.2593897879123688,6.236368656158447,1.0,0.004996915813535452,0.26438671350479126,nan
5915,20,0.00010806972870078576,0.30300161242485046,nan,nan,0.4999862015247345,0.5,0.0,0.30300161242485046,6.236368656158447,1.0,0.004996860399842262,0.3079984784126282,nan
5916,20,0.00010802469529811294,0.27642667293548584,nan,nan,0.49998846650123596,0.5,0.0,0.27642667293548584,6.236368656158447,1.0,0.00499694375321269,0.2814236283302307,nan
5917,20,0.00010797966608758459,0.3113831579685211,nan,nan,0.49998939037323,0.5,0.0,0.3113831579685211,6.236368656158447,1.0,0.004996949341148138,0.316380113363266,nan
5918,20,0.000107934641073645,0.2933248281478882,nan,nan,0.4999885857105255,0.5,0.0,0.2933248281478882,6.236368656158447,1.0,0.00499689020216465,0.2983217239379883,nan
5919,20,0.0001078896202607379,0.266082227230072,nan,nan,0.49998804926872253,0.5,0.0,0.266082227230072,6.236368656158447,1.0,0.004996851086616516,0.27107906341552734,nan
5920,20,0.00010784460365330664,0.29186150431632996,nan,nan,0.499992311000824,0.5,0.0,0.29186150431632996,6.236368656158447,1.0,0.004997057840228081,0.296858549118042,nan
5921,20,0.00010779959125579427,0.2749316692352295,nan,nan,0.4999929964542389,0.5,0.0,0.2749316692352295,6.236368656158447,1.0,0.00499712536111474,0.2799288034439087,nan
5922,20,0.0001077545830726432,0.27270185947418213,nan,nan,0.49999332427978516,0.5,0.0,0.27270185947418213,6.236368656158447,1.0,0.004997077398002148,0.27769893407821655,nan
5923,20,0.00010770957910829572,0.2812963128089905,nan,nan,0.49999159574508667,0.5,0.0,0.2812963128089905,6.236368656158447,1.0,0.004996908828616142,0.2862932085990906,nan
5924,20,0.00010766457936719348,0.24396637082099915,nan,nan,0.4999837875366211,0.5,0.0,0.24396637082099915,6.236368656158447,1.0,0.004996755160391331,0.2489631325006485,nan
5925,20,0.00010761958385377773,0.27317261695861816,nan,nan,0.4999983608722687,0.5,0.0,0.27317261695861816,6.236368656158447,1.0,0.004997714422643185,0.27817031741142273,nan
5926,20,0.0001075745925724894,0.295753538608551,nan,nan,0.4999998211860657,0.5,0.0,0.295753538608551,6.236368656158447,1.0,0.004998478572815657,0.30075201392173767,nan
5927,20,0.0001075296055277689,0.28835374116897583,nan,nan,0.4999999701976776,0.5,0.0,0.28835374116897583,6.236368656158447,1.0,0.004999031312763691,0.29335278272628784,nan
5928,20,0.00010748462272405636,0.2553175687789917,nan,nan,0.5,0.5,0.0,0.2553175687789917,6.236368656158447,1.0,0.004999399650841951,0.26031696796417236,nan
5929,20,0.00010743964416579136,0.2520039677619934,nan,nan,0.5,0.5,0.0,0.2520039677619934,6.236368656158447,1.0,0.0049995724111795425,0.2570035457611084,nan
5930,20,0.00010739466985741301,0.2635243237018585,nan,nan,0.5,0.5,0.0,0.2635243237018585,6.236368656158447,1.0,0.004999576136469841,0.2685239017009735,nan
5931,20,0.00010734969980336026,0.28381645679473877,nan,nan,0.5,0.5,0.0,0.28381645679473877,6.236368656158447,1.0,0.004999424330890179,0.2888158857822418,nan
5932,20,0.00010730473400807137,0.26012542843818665,nan,nan,0.5,0.5,0.0,0.26012542843818665,6.236368656158447,1.0,0.004999129567295313,0.2651245594024658,nan
5933,20,0.00010725977247598435,0.27509409189224243,nan,nan,0.49999991059303284,0.5,0.0,0.27509409189224243,6.236368656158447,1.0,0.004998776596039534,0.28009286522865295,nan
5934,20,0.0001072148152115367,0.27976715564727783,nan,nan,0.4999995529651642,0.5,0.0,0.27976715564727783,6.236368656158447,1.0,0.0049982923083007336,0.28476545214653015,nan
5935,20,0.00010716986221916544,0.3069060444831848,nan,nan,0.4999978840351105,0.5,0.0,0.3069060444831848,6.236368656158447,1.0,0.004997726064175367,0.31190377473831177,nan
5936,20,0.00010712491350330742,0.29566556215286255,nan,nan,0.4999937415122986,0.5,0.0,0.29566556215286255,6.236368656158447,1.0,0.00499707879498601,0.300662636756897,nan
5937,20,0.00010707996906839872,0.28236663341522217,nan,nan,0.49994856119155884,0.5,0.0,0.28236663341522217,6.236368656158447,1.0,0.004996380768716335,0.2873630225658417,nan
5938,20,0.00010703502891887535,0.28389811515808105,nan,nan,0.49999549984931946,0.5,0.0,0.28389811515808105,6.236368656158447,1.0,0.0049974326975643635,0.28889554738998413,nan
