step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
2874,10,0.00024305454542181837,0.49469026923179626,nan,nan,0.49999991059303284,0.5,0.0,0.49265506863594055,5.488051414489746,0.04070422053337097,0.005002886988222599,0.4996931552886963,nan
2875,10,0.00024301765702382453,0.48232823610305786,nan,nan,0.5,0.5,0.0,0.4805028438568115,5.45869779586792,0.036507606506347656,0.0050056325271725655,0.48733386397361755,nan
2876,10,0.000242980759494704,0.4378499388694763,nan,nan,0.5,0.5,0.0,0.435666024684906,5.500296592712402,0.04367845505475998,0.005007642786949873,0.4428575932979584,nan
2877,10,0.00024294385283809842,0.3814947307109833,nan,nan,0.5,0.5,0.0,0.3797094225883484,5.427097797393799,0.035706184804439545,0.005009077489376068,0.38650381565093994,nan
2878,10,0.00024290693705765031,0.4332314729690552,nan,nan,0.5,0.5,0.0,0.4312611520290375,5.44315242767334,0.03940636292099953,0.005009996704757214,0.43824148178100586,nan
2879,10,0.00024287001215700314,0.5072501301765442,nan,nan,0.5,0.5,0.0,0.5051499009132385,5.532276153564453,0.042004600167274475,0.005010455846786499,0.5122605562210083,nan
2880,10,0.00024283307813980132,0.473955363035202,nan,nan,0.5,0.5,0.0,0.4719047546386719,5.459270477294922,0.04101210832595825,0.005010521505028009,0.4789658784866333,nan
2881,10,0.00024279613500969,0.4634265899658203,nan,nan,0.5,0.5,0.0,0.4613065719604492,5.529936790466309,0.042400553822517395,0.0050101736560463905,0.4684367775917053,nan
2882,10,0.00024275918277031537,0.5237898826599121,nan,nan,0.5,0.5,0.0,0.521670937538147,5.497733116149902,0.04237876459956169,0.00500962371006608,0.5287995338439941,nan
2883,10,0.00024272222142532448,0.4333605468273163,nan,nan,0.5,0.5,0.0,0.4313443601131439,5.488516330718994,0.04032355174422264,0.0050088707357645035,0.43836942315101624,nan
2884,10,0.0002426852509783652,0.47811803221702576,nan,nan,0.5,0.5,0.0,0.476085901260376,5.551301002502441,0.04064235836267471,0.005007789004594088,0.48312583565711975,nan
2885,10,0.00024264827143308641,0.46975740790367126,nan,nan,0.4999999701976776,0.5,0.0,0.46780040860176086,5.510325908660889,0.03914015367627144,0.00500636687502265,0.47476378083229065,nan
2886,10,0.00024261128279313784,0.4315829575061798,nan,nan,0.4999999701976776,0.5,0.0,0.42955100536346436,5.517646789550781,0.040639206767082214,0.005004743114113808,0.43658769130706787,nan
2887,10,0.00024257428506217014,0.44073399901390076,nan,nan,0.4999995827674866,0.5,0.0,0.4385875165462494,5.4548749923706055,0.04292966425418854,0.005003003869205713,0.44573700428009033,nan
2888,10,0.00024253727824383482,0.43646669387817383,nan,nan,0.4999983012676239,0.5,0.0,0.4345317482948303,5.431392669677734,0.03869878500699997,0.005001150071620941,0.44146785140037537,nan
2889,10,0.0002425002623417843,0.4735589623451233,nan,nan,0.4999188482761383,0.5,0.0,0.47140058875083923,5.515285968780518,0.04316728562116623,0.004999169614166021,0.47855812311172485,nan
2890,10,0.0002424632373596719,0.4767037630081177,nan,nan,0.4999755024909973,0.5,0.0,0.47450369596481323,5.5050201416015625,0.044001176953315735,0.005000008270144463,0.4817037582397461,nan
2891,10,0.0002424262033011519,0.47181543707847595,nan,nan,0.4999973177909851,0.5,0.0,0.4697362780570984,5.511510848999023,0.041583359241485596,0.005001101177185774,0.4768165349960327,nan
2892,10,0.00024238916016987934,0.44629043340682983,nan,nan,0.49999961256980896,0.5,0.0,0.4443395137786865,5.472023010253906,0.039018288254737854,0.005001941230148077,0.45129236578941345,nan
2893,10,0.00024235210796951027,0.48440682888031006,nan,nan,0.49999967217445374,0.5,0.0,0.48245909810066223,5.482124328613281,0.03895454853773117,0.005002475809305906,0.48940929770469666,nan
2894,10,0.0002423150467037016,0.4525965750217438,nan,nan,0.49999985098838806,0.5,0.0,0.45057058334350586,5.532278060913086,0.04051986336708069,0.005002602003514767,0.4575991630554199,nan
2895,10,0.0002422779763761111,0.44132283329963684,nan,nan,0.49999985098838806,0.5,0.0,0.43929925560951233,5.497957229614258,0.04047162085771561,0.005002355668693781,0.4463251829147339,nan
2896,10,0.00024224089699039744,0.4862883985042572,nan,nan,0.49999913573265076,0.5,0.0,0.4840766489505768,5.509415626525879,0.044234707951545715,0.005001717712730169,0.4912901222705841,nan
2897,10,0.00024220380855022024,0.4503936767578125,nan,nan,0.4999949634075165,0.5,0.0,0.44832339882850647,5.507275581359863,0.04140574485063553,0.005000954959541559,0.4553946256637573,nan
2898,10,0.00024216671105924004,0.4452436566352844,nan,nan,0.4999699890613556,0.5,0.0,0.4431643486022949,5.507463455200195,0.041585881263017654,0.004999976139515638,0.45024362206459045,nan
2899,10,0.00024212960452111814,0.4577203094959259,nan,nan,0.49994799494743347,0.5,0.0,0.45571786165237427,5.460908889770508,0.04004872590303421,0.0049995845183730125,0.4627198874950409,nan
2900,10,0.00024209248893951684,0.48939457535743713,nan,nan,0.4999975562095642,0.5,0.0,0.48741415143013,5.492660045623779,0.039608754217624664,0.0050012776628136635,0.4943958520889282,nan
2901,10,0.0002420553643180993,0.45920103788375854,nan,nan,0.4999997913837433,0.5,0.0,0.4570959806442261,5.433005332946777,0.04210134595632553,0.00500248558819294,0.46420353651046753,nan
2902,10,0.00024201823066052953,0.41670531034469604,nan,nan,0.4999999701976776,0.5,0.0,0.41458815336227417,5.517796039581299,0.04234297573566437,0.005003196652978659,0.42170849442481995,nan
2903,10,0.0002419810879704726,0.49751192331314087,nan,nan,0.49999991059303284,0.5,0.0,0.4954823851585388,5.467495918273926,0.04059099778532982,0.005003593862056732,0.5025154948234558,nan
2904,10,0.00024194393625159423,0.4355812072753906,nan,nan,0.5,0.5,0.0,0.43365225195884705,5.484299659729004,0.038579072803258896,0.005003671627491713,0.44058486819267273,nan
2905,10,0.00024190677550756115,0.41587376594543457,nan,nan,0.49999991059303284,0.5,0.0,0.413949191570282,5.421888828277588,0.03849176689982414,0.005003403406590223,0.4208771586418152,nan
2906,10,0.00024186960574204102,0.45298123359680176,nan,nan,0.4999997913837433,0.5,0.0,0.45089322328567505,5.50616455078125,0.04176010563969612,0.005002685822546482,0.45798391103744507,nan
2907,10,0.0002418324269587023,0.44798600673675537,nan,nan,0.4999990165233612,0.5,0.0,0.44617795944213867,5.478870391845703,0.03616083413362503,0.005001715384423733,0.4529877305030823,nan
2908,10,0.00024179523916121449,0.4119214415550232,nan,nan,0.4999920725822449,0.5,0.0,0.41000843048095703,5.414932727813721,0.03826034814119339,0.005000700242817402,0.4169221520423889,nan
2909,10,0.00024175804235324777,0.44100940227508545,nan,nan,0.499947190284729,0.5,0.0,0.43888917565345764,5.476612091064453,0.042404767125844955,0.004999530967324972,0.44600892066955566,nan
2910,10,0.00024172083653847335,0.4238368570804596,nan,nan,0.4999920129776001,0.5,0.0,0.4217417538166046,5.428850173950195,0.041902318596839905,0.0050006830133497715,0.42883753776550293,nan
2911,10,0.0002416836217205633,0.5200560688972473,nan,nan,0.49999862909317017,0.5,0.0,0.5177956819534302,5.483135223388672,0.04520733654499054,0.005001510493457317,0.5250575542449951,nan
2912,10,0.0002416463979031906,0.43381649255752563,nan,nan,0.49999964237213135,0.5,0.0,0.4316111207008362,5.498215675354004,0.0441073402762413,0.00500201852992177,0.4388185143470764,nan
2913,10,0.00024160916509002907,0.4121953547000885,nan,nan,0.4999994933605194,0.5,0.0,0.4102858901023865,5.422366142272949,0.03818915784358978,0.005002012010663748,0.4171973764896393,nan
2914,10,0.00024157192328475344,0.4090491831302643,nan,nan,0.4999985098838806,0.5,0.0,0.4069445729255676,5.485962390899658,0.04209229350090027,0.005001520272344351,0.4140506982803345,nan
2915,10,0.00024153467249103937,0.4809368848800659,nan,nan,0.4999917149543762,0.5,0.0,0.47885385155677795,5.410780429840088,0.04166068136692047,0.005000631790608168,0.4859375059604645,nan
2916,10,0.00024149741271256328,0.440947026014328,nan,nan,0.49995845556259155,0.5,0.0,0.438898503780365,5.421924591064453,0.0409703254699707,0.004999667406082153,0.44594669342041016,nan
2917,10,0.00024146014395300266,0.4544697403907776,nan,nan,0.49997735023498535,0.5,0.0,0.45239555835723877,5.452746868133545,0.04148373007774353,0.00500007439404726,0.45946982502937317,nan
2918,10,0.00024142286621603573,0.4087270200252533,nan,nan,0.4999944567680359,0.5,0.0,0.4067438244819641,5.471073150634766,0.0396636426448822,0.005000789649784565,0.4137278199195862,nan
2919,10,0.00024138557950534163,0.42455750703811646,nan,nan,0.49999746680259705,0.5,0.0,0.42253589630126953,5.468229293823242,0.04043249040842056,0.0050011444836854935,0.429558664560318,nan
2920,10,0.0002413482838246005,0.4619596004486084,nan,nan,0.4999973475933075,0.5,0.0,0.4599452316761017,5.47327995300293,0.040287572890520096,0.005001051351428032,0.4669606387615204,nan
2921,10,0.0002413109791774932,0.46161922812461853,nan,nan,0.49999406933784485,0.5,0.0,0.4596227705478668,5.429940223693848,0.03992912918329239,0.005000666249543428,0.46661990880966187,nan
2922,10,0.0002412736655677016,0.4336525797843933,nan,nan,0.49998053908348083,0.5,0.0,0.43166518211364746,5.487085342407227,0.039747778326272964,0.005000050645321608,0.4386526346206665,nan
2923,10,0.00024123634299890833,0.43345731496810913,nan,nan,0.4999805986881256,0.5,0.0,0.4314306676387787,5.468052864074707,0.04053284227848053,0.005000051576644182,0.4384573698043823,nan
2924,10,0.0002411990114747971,0.42130112648010254,nan,nan,0.49999213218688965,0.5,0.0,0.41932976245880127,5.449868202209473,0.03942740708589554,0.005000393372029066,0.426301509141922,nan
2925,10,0.00024116167099905226,0.4603378474712372,nan,nan,0.49999433755874634,0.5,0.0,0.4583356976509094,5.477165222167969,0.04004313424229622,0.005000555422157049,0.46533840894699097,nan
2926,10,0.00024112432157535928,0.44900479912757874,nan,nan,0.49999359250068665,0.5,0.0,0.44708147644996643,5.436342239379883,0.0384664461016655,0.005000429227948189,0.45400524139404297,nan
2927,10,0.00024108696320740427,0.41340017318725586,nan,nan,0.49998968839645386,0.5,0.0,0.41146886348724365,5.485507011413574,0.03862597048282623,0.005000178702175617,0.4184003472328186,nan
2928,10,0.00024104959589887448,0.43728819489479065,nan,nan,0.499986857175827,0.5,0.0,0.4354148507118225,5.486933708190918,0.03746683895587921,0.005000083241611719,0.44228827953338623,nan
2929,10,0.00024101221965345783,0.43229448795318604,nan,nan,0.4999968111515045,0.5,0.0,0.43047642707824707,5.476069450378418,0.036361388862133026,0.005000517703592777,0.43729501962661743,nan
2930,10,0.00024097483447484323,0.4605289101600647,nan,nan,0.49999794363975525,0.5,0.0,0.4586098790168762,5.491637229919434,0.03838076442480087,0.005000688135623932,0.46552959084510803,nan
2931,10,0.00024093744036672048,0.399415522813797,nan,nan,0.49999767541885376,0.5,0.0,0.3974417448043823,5.452147483825684,0.03947531431913376,0.005000540055334568,0.4044160544872284,nan
2932,10,0.00024090003733278023,0.4647369980812073,nan,nan,0.49998846650123596,0.5,0.0,0.4628094434738159,5.481052875518799,0.038551270961761475,0.005000042729079723,0.46973705291748047,nan
2933,10,0.00024086262537671398,0.457366019487381,nan,nan,0.49999526143074036,0.5,0.0,0.4553977847099304,5.508199691772461,0.03936454653739929,0.005000293720513582,0.4623663127422333,nan
2934,10,0.0002408252045022141,0.44649603962898254,nan,nan,0.4999978542327881,0.5,0.0,0.4444257616996765,5.5371832847595215,0.04140537977218628,0.005000481382012367,0.45149651169776917,nan
2935,10,0.000240787774712974,0.4193010926246643,nan,nan,0.4999968707561493,0.5,0.0,0.41734063625335693,5.497384071350098,0.03920910879969597,0.005000336095690727,0.424301415681839,nan
2936,10,0.00024075033601268775,0.5268287062644958,nan,nan,0.4999902546405792,0.5,0.0,0.5248517990112305,5.48402738571167,0.03953764587640762,0.005000051110982895,0.531828761100769,nan
2937,10,0.00024071288840505048,0.4790879487991333,nan,nan,0.4999965727329254,0.5,0.0,0.4772137999534607,5.44930362701416,0.03748324140906334,0.0050002955831587315,0.4840882420539856,nan
2938,10,0.00024067543189375807,0.4655478894710541,nan,nan,0.49999818205833435,0.5,0.0,0.46369802951812744,5.520241737365723,0.03699716925621033,0.005000420846045017,0.4705483019351959,nan
2939,10,0.0002406379664825073,0.5014013648033142,nan,nan,0.49999701976776123,0.5,0.0,0.49953269958496094,5.546619415283203,0.03737332299351692,0.005000248551368713,0.5064015984535217,nan
2940,10,0.00024060049217499593,0.4746083915233612,nan,nan,0.49999505281448364,0.5,0.0,0.472750723361969,5.482544422149658,0.03715331107378006,0.005000135861337185,0.47960853576660156,nan
2941,10,0.00024056300897492243,0.4537186622619629,nan,nan,0.4999977648258209,0.5,0.0,0.4515835642814636,5.541315078735352,0.0427018441259861,0.005000266712158918,0.4587189257144928,nan
2942,10,0.00024052551688598638,0.4696216285228729,nan,nan,0.49999862909317017,0.5,0.0,0.46772950887680054,5.493022441864014,0.037842147052288055,0.005000387318432331,0.4746220111846924,nan
2943,10,0.00024048801591188798,0.4776266813278198,nan,nan,0.4999982416629791,0.5,0.0,0.47565335035324097,5.467990875244141,0.03946655988693237,0.005000303965061903,0.4826269745826721,nan
2944,10,0.0002404505060563285,0.4619436264038086,nan,nan,0.49999815225601196,0.5,0.0,0.45992034673690796,5.537044525146484,0.04046575725078583,0.0050002653151750565,0.4669438898563385,nan
2945,10,0.00024041298732300998,0.4594273567199707,nan,nan,0.4999980628490448,0.5,0.0,0.4574316442012787,5.524883270263672,0.03991444781422615,0.005000255070626736,0.4644276201725006,nan
2946,10,0.0002403754597156354,0.40661323070526123,nan,nan,0.49999821186065674,0.5,0.0,0.4047240912914276,5.497768878936768,0.03778304532170296,0.005000242497771978,0.41161346435546875,nan
2947,10,0.00024033792323790854,0.44696474075317383,nan,nan,0.499998539686203,0.5,0.0,0.4451103210449219,5.525104522705078,0.03708846494555473,0.005000285804271698,0.4519650340080261,nan
2948,10,0.00024030037789353416,0.4572477340698242,nan,nan,0.4999987483024597,0.5,0.0,0.4553596079349518,5.519937038421631,0.037762351334095,0.0050003016367554665,0.4622480273246765,nan
2949,10,0.00024026282368621777,0.4469607174396515,nan,nan,0.49999862909317017,0.5,0.0,0.4449371099472046,5.488621234893799,0.04047210142016411,0.005000252742320299,0.4519609808921814,nan
2950,10,0.00024022526061966585,0.4177049994468689,nan,nan,0.4999975562095642,0.5,0.0,0.41573280096054077,5.504558563232422,0.03944387286901474,0.00500018335878849,0.42270517349243164,nan
2951,10,0.00024018768869758577,0.4617110788822174,nan,nan,0.4999990463256836,0.5,0.0,0.4597603976726532,5.502139568328857,0.03901355713605881,0.0050003123469650745,0.4667114019393921,nan
2952,10,0.00024015010792368565,0.39983993768692017,nan,nan,0.49999934434890747,0.5,0.0,0.3979759216308594,5.4303178787231445,0.0372806191444397,0.005000358913093805,0.40484029054641724,nan
2953,10,0.00024011251830167462,0.4481017589569092,nan,nan,0.49999746680259705,0.5,0.0,0.44623321294784546,5.501687526702881,0.037370987236499786,0.005000174045562744,0.4531019330024719,nan
2954,10,0.0002400749198352626,0.38054412603378296,nan,nan,0.49999746680259705,0.5,0.0,0.3786200284957886,5.456732273101807,0.03848222643136978,0.005000172648578882,0.3855443000793457,nan
2955,10,0.0002400373125281604,0.46181970834732056,nan,nan,0.4999997019767761,0.5,0.0,0.4599769115447998,5.449068069458008,0.03685575723648071,0.005000497214496136,0.46682021021842957,nan
2956,10,0.0002399996963840798,0.47868528962135315,nan,nan,0.4999997317790985,0.5,0.0,0.47639334201812744,5.55296516418457,0.04583866521716118,0.005000571720302105,0.48368585109710693,nan
2957,10,0.0002399620714067333,0.4564289450645447,nan,nan,0.4999995827674866,0.5,0.0,0.45452189445495605,5.458131790161133,0.03814084082841873,0.0050004408694803715,0.4614293873310089,nan
2958,10,0.0002399244375998343,0.3779049515724182,nan,nan,0.4999946653842926,0.5,0.0,0.37602612376213074,5.442569732666016,0.037576399743556976,0.005000063218176365,0.3829050064086914,nan
2959,10,0.0002398867949670972,0.3560793995857239,nan,nan,0.49999937415122986,0.5,0.0,0.354184627532959,5.4980292320251465,0.037895567715168,0.005000417120754719,0.3610798120498657,nan
2960,10,0.00023984914351223705,0.42348983883857727,nan,nan,0.49999865889549255,0.5,0.0,0.4216305613517761,5.490574836730957,0.03718546777963638,0.005000281147658825,0.42849013209342957,nan
2961,10,0.00023981148323896998,0.4163028597831726,nan,nan,0.499993234872818,0.5,0.0,0.4145434498786926,5.512796401977539,0.03518819808959961,0.005000015255063772,0.4213028848171234,nan
2962,10,0.00023977381415101292,0.4135599434375763,nan,nan,0.49999943375587463,0.5,0.0,0.4116482436656952,5.471249580383301,0.03823414817452431,0.005000464618206024,0.4185604155063629,nan
2963,10,0.00023973613625208367,0.4591822922229767,nan,nan,0.49999961256980896,0.5,0.0,0.4571071267127991,5.497655868530273,0.04150325432419777,0.005000528413802385,0.4641828238964081,nan
2964,10,0.00023969844954590085,0.4373815953731537,nan,nan,0.4999982416629791,0.5,0.0,0.43547379970550537,5.489837169647217,0.03815612941980362,0.005000263452529907,0.4423818588256836,nan
2965,10,0.00023966075403618396,0.4025072753429413,nan,nan,0.49998608231544495,0.5,0.0,0.400712788105011,5.433680057525635,0.03588985651731491,0.004999873694032431,0.40750715136528015,nan
2966,10,0.00023962304972665347,0.4526006877422333,nan,nan,0.49999985098838806,0.5,0.0,0.45070379972457886,5.509884834289551,0.037938013672828674,0.00500138383358717,0.4576020836830139,nan
2967,10,0.00023958533662103056,0.4164435565471649,nan,nan,0.4999999701976776,0.5,0.0,0.4145039916038513,5.490294456481934,0.03879154473543167,0.005002492573112249,0.4214460551738739,nan
2968,10,0.00023954761472303748,0.5420652031898499,nan,nan,0.4999999701976776,0.5,0.0,0.5401073694229126,5.53260612487793,0.03915666043758392,0.005003082565963268,0.5470682978630066,nan
